date,close,total_return_proxy,cumulative_dividend,split_factor
2024-02-06,0.998,0.998,0.0,1.0
2024-02-07,1.012,1.012,0.0,1.0
2024-02-08,1.014,1.014,0.0,1.0
2024-02-19,1.037,1.037,0.0,1.0
2024-02-20,1.044,1.044,0.0,1.0
2024-02-21,1.05,1.05,0.0,1.0
2024-02-22,1.064,1.064,0.0,1.0
2024-02-23,1.064,1.064,0.0,1.0
2024-02-26,1.04,1.04,0.0,1.0
2024-02-27,1.045,1.045,0.0,1.0
2024-02-28,1.042,1.042,0.0,1.0
2024-02-29,1.045,1.045,0.0,1.0
2024-03-01,1.049,1.049,0.0,1.0
2024-03-04,1.055,1.055,0.0,1.0
2024-03-05,1.061,1.061,0.0,1.0
2024-03-06,1.058,1.058,0.0,1.0
2024-03-07,1.061,1.061,0.0,1.0
2024-03-08,1.066,1.066,0.0,1.0
2024-03-11,1.065,1.065,0.0,1.0
2024-03-12,1.038,1.038,0.0,1.0
2024-03-13,1.04,1.04,0.0,1.0
2024-03-14,1.042,1.042,0.0,1.0
2024-03-15,1.044,1.044,0.0,1.0
2024-03-18,1.045,1.045,0.0,1.0
2024-03-19,1.044,1.044,0.0,1.0
2024-03-20,1.045,1.045,0.0,1.0
2024-03-21,1.051,1.051,0.0,1.0
2024-03-22,1.049,1.049,0.0,1.0
2024-03-25,1.049,1.049,0.0,1.0
2024-03-26,1.047,1.047,0.0,1.0
2024-03-27,1.055,1.055,0.0,1.0
2024-03-28,1.045,1.045,0.0,1.0
2024-03-29,1.057,1.057,0.0,1.0
2024-04-01,1.057,1.057,0.0,1.0
2024-04-02,1.061,1.061,0.0,1.0
2024-04-03,1.066,1.066,0.0,1.0
2024-04-08,1.069,1.069,0.0,1.0
2024-04-09,1.063,1.063,0.0,1.0
2024-04-10,1.062,1.062,0.0,1.0
2024-04-11,1.075,1.075,0.0,1.0
2024-04-12,1.07,1.07,0.0,1.0
2024-04-15,1.094,1.094,0.0,1.0
2024-04-16,1.095,1.095,0.0,1.0
2024-04-17,1.11,1.11,0.0,1.0
2024-04-18,1.112,1.112,0.0,1.0
2024-04-19,1.124,1.124,0.0,1.0
2024-04-22,1.096,1.096,0.0,1.0
2024-04-23,1.078,1.078,0.0,1.0
2024-04-24,1.077,1.077,0.0,1.0
2024-04-25,1.082,1.082,0.0,1.0
2024-04-26,1.074,1.074,0.0,1.0
2024-04-29,1.067,1.067,0.0,1.0
2024-04-30,1.074,1.074,0.0,1.0
2024-05-06,1.082,1.082,0.0,1.0
2024-05-07,1.078,1.078,0.0,1.0
2024-05-08,1.085,1.085,0.0,1.0
2024-05-09,1.09,1.09,0.0,1.0
2024-05-10,1.101,1.101,0.0,1.0
2024-05-13,1.103,1.103,0.0,1.0
2024-05-14,1.098,1.098,0.0,1.0
2024-05-15,1.1,1.1,0.0,1.0
2024-05-16,1.097,1.097,0.0,1.0
2024-05-17,1.104,1.104,0.0,1.0
2024-05-20,1.12,1.12,0.0,1.0
2024-05-21,1.122,1.122,0.0,1.0
2024-05-22,1.118,1.118,0.0,1.0
2024-05-23,1.107,1.107,0.0,1.0
2024-05-24,1.104,1.104,0.0,1.0
2024-05-27,1.124,1.124,0.0,1.0
2024-05-28,1.123,1.123,0.0,1.0
2024-05-29,1.122,1.122,0.0,1.0
2024-05-30,1.113,1.113,0.0,1.0
2024-05-31,1.117,1.117,0.0,1.0
2024-06-03,1.104,1.104,0.0,1.0
2024-06-04,1.106,1.106,0.0,1.0
2024-06-05,1.091,1.091,0.0,1.0
2024-06-06,1.095,1.095,0.0,1.0
2024-06-07,1.106,1.106,0.0,1.0
2024-06-11,1.089,1.089,0.0,1.0
2024-06-12,1.1,1.1,0.0,1.0
2024-06-13,1.087,1.087,0.0,1.0
2024-06-14,1.087,1.087,0.0,1.0
2024-06-17,1.076,1.076,0.0,1.0
2024-06-18,1.077,1.077,0.0,1.0
2024-06-19,1.079,1.079,0.0,1.0
2024-06-20,1.082,1.082,0.0,1.0
2024-06-21,1.082,1.082,0.0,1.0
2024-06-24,1.064,1.064,0.0,1.0
2024-06-25,1.071,1.071,0.0,1.0
2024-06-26,1.075,1.075,0.0,1.0
2024-06-27,1.075,1.075,0.0,1.0
2024-06-28,1.09,1.09,0.0,1.0
2024-07-01,1.105,1.105,0.0,1.0
2024-07-02,1.107,1.107,0.0,1.0
2024-07-03,1.103,1.103,0.0,1.0
2024-07-04,1.098,1.098,0.0,1.0
2024-07-05,1.089,1.089,0.0,1.0
2024-07-08,1.086,1.086,0.0,1.0
2024-07-09,1.098,1.098,0.0,1.0
2024-07-10,1.088,1.088,0.0,1.0
2024-07-11,1.081,1.081,0.0,1.0
2024-07-12,1.081,1.081,0.0,1.0
2024-07-15,1.09,1.09,0.0,1.0
2024-07-16,1.082,1.082,0.0,1.0
2024-07-17,1.079,1.079,0.0,1.0
2024-07-18,1.084,1.084,0.0,1.0
2024-07-19,1.078,1.078,0.0,1.0
2024-07-22,1.066,1.066,0.0,1.0
2024-07-23,1.061,1.061,0.0,1.0
2024-07-24,1.062,1.062,0.0,1.0
2024-07-25,1.055,1.055,0.0,1.0
2024-07-26,1.049,1.049,0.0,1.0
2024-07-29,1.052,1.052,0.0,1.0
2024-07-30,1.045,1.045,0.0,1.0
2024-07-31,1.054,1.054,0.0,1.0
2024-08-01,1.054,1.054,0.0,1.0
2024-08-02,1.053,1.053,0.0,1.0
2024-08-05,1.043,1.043,0.0,1.0
2024-08-06,1.035,1.035,0.0,1.0
2024-08-07,1.041,1.041,0.0,1.0
2024-08-08,1.041,1.041,0.0,1.0
2024-08-09,1.042,1.042,0.0,1.0
2024-08-12,1.044,1.044,0.0,1.0
2024-08-13,1.05,1.05,0.0,1.0
2024-08-14,1.048,1.048,0.0,1.0
2024-08-15,1.063,1.063,0.0,1.0
2024-08-16,1.063,1.063,0.0,1.0
2024-08-19,1.076,1.076,0.0,1.0
2024-08-20,1.068,1.068,0.0,1.0
2024-08-21,1.063,1.063,0.0,1.0
2024-08-22,1.067,1.067,0.0,1.0
2024-08-23,1.062,1.062,0.0,1.0
