date,close,total_return_proxy,cumulative_dividend,split_factor
2025-12-29,1.007,1.007,0.0,1.0
2025-12-30,1.015,1.015,0.0,1.0
2025-12-31,0.998,0.998,0.0,1.0
2026-01-05,0.999,0.999,0.0,1.0
2026-01-06,1.024,1.024,0.0,1.0
2026-01-07,1.007,1.007,0.0,1.0
2026-01-08,0.998,0.998,0.0,1.0
2026-01-09,1.005,1.005,0.0,1.0
2026-01-12,1.0,1.0,0.0,1.0
2026-01-13,1.016,1.016,0.0,1.0
2026-01-14,1.01,1.01,0.0,1.0
2026-01-15,1.019,1.019,0.0,1.0
2026-01-16,1.018,1.018,0.0,1.0
2026-01-19,1.016,1.016,0.0,1.0
2026-01-20,1.005,1.005,0.0,1.0
2026-01-21,1.013,1.013,0.0,1.0
2026-01-22,1.016,1.016,0.0,1.0
2026-01-23,1.027,1.027,0.0,1.0
2026-01-26,1.011,1.011,0.0,1.0
2026-01-27,1.011,1.011,0.0,1.0
2026-01-28,1.027,1.027,0.0,1.0
2026-01-29,1.013,1.013,0.0,1.0
2026-01-30,0.998,0.998,0.0,1.0
2026-02-02,0.953,0.953,0.0,1.0
2026-02-03,0.966,0.966,0.0,1.0
2026-02-04,0.98,0.98,0.0,1.0
2026-02-05,0.971,0.971,0.0,1.0
2026-02-06,0.981,0.981,0.0,1.0
2026-02-09,0.999,0.999,0.0,1.0
2026-02-10,1.003,1.003,0.0,1.0
2026-02-11,1.019,1.019,0.0,1.0
2026-02-12,1.022,1.022,0.0,1.0
2026-02-13,1.015,1.015,0.0,1.0
2026-02-24,1.03,1.03,0.0,1.0
2026-02-25,1.025,1.025,0.0,1.0
2026-02-26,1.002,1.002,0.0,1.0
2026-02-27,0.995,0.995,0.0,1.0
2026-03-02,0.993,0.993,0.0,1.0
2026-03-03,0.952,0.952,0.0,1.0
2026-03-04,0.942,0.942,0.0,1.0
2026-03-05,0.95,0.95,0.0,1.0
2026-03-06,0.969,0.969,0.0,1.0
2026-03-09,0.972,0.972,0.0,1.0
2026-03-10,0.987,0.987,0.0,1.0
2026-03-11,1.009,1.009,0.0,1.0
2026-03-12,1.008,1.008,0.0,1.0
2026-03-13,0.999,0.999,0.0,1.0
2026-03-16,1.022,1.022,0.0,1.0
2026-03-17,1.024,1.024,0.0,1.0
2026-03-18,1.002,1.002,0.0,1.0
2026-03-19,0.986,0.986,0.0,1.0
2026-03-20,0.993,0.993,0.0,1.0
2026-03-23,0.974,0.974,0.0,1.0
2026-03-24,1.007,1.007,0.0,1.0
2026-03-25,1.014,1.014,0.0,1.0
2026-03-26,1.002,1.002,0.0,1.0
2026-03-27,1.016,1.016,0.0,1.0
2026-03-30,1.004,1.004,0.0,1.0
2026-03-31,0.99,0.99,0.0,1.0
2026-04-01,1.021,1.021,0.0,1.0
2026-04-02,1.03,1.03,0.0,1.0
2026-04-03,1.025,1.025,0.0,1.0
2026-04-07,1.028,1.028,0.0,1.0
2026-04-08,1.056,1.056,0.0,1.0
2026-04-09,1.046,1.046,0.0,1.0
2026-04-10,1.068,1.068,0.0,1.0
2026-04-13,1.076,1.076,0.0,1.0
2026-04-14,1.072,1.072,0.0,1.0
2026-04-15,1.054,1.054,0.0,1.0
2026-04-16,1.08,1.08,0.0,1.0
2026-04-17,1.07,1.07,0.0,1.0
2026-04-20,1.068,1.068,0.0,1.0
2026-04-21,1.069,1.069,0.0,1.0
2026-04-22,1.066,1.066,0.0,1.0
2026-04-23,1.037,1.037,0.0,1.0
2026-04-24,1.032,1.032,0.0,1.0
2026-04-27,1.033,1.033,0.0,1.0
2026-04-28,1.002,1.002,0.0,1.0
2026-04-29,1.026,1.026,0.0,1.0
2026-04-30,1.015,1.015,0.0,1.0
2026-05-06,1.026,1.026,0.0,1.0
2026-05-07,1.04,1.04,0.0,1.0
2026-05-08,1.03,1.03,0.0,1.0
2026-05-11,1.042,1.042,0.0,1.0
2026-05-12,1.027,1.027,0.0,1.0
2026-05-13,1.023,1.023,0.0,1.0
2026-05-14,1.019,1.019,0.0,1.0
2026-05-15,1.009,1.009,0.0,1.0
2026-05-18,0.973,0.973,0.0,1.0
2026-05-19,0.958,0.958,0.0,1.0
2026-05-20,0.949,0.949,0.0,1.0
2026-05-21,0.951,0.951,0.0,1.0
2026-05-22,0.976,0.976,0.0,1.0
2026-05-25,0.972,0.972,0.0,1.0
2026-05-26,0.983,0.983,0.0,1.0
2026-05-27,0.964,0.964,0.0,1.0
2026-05-28,0.966,0.966,0.0,1.0
2026-05-29,0.96,0.96,0.0,1.0
2026-06-01,0.967,0.967,0.0,1.0
2026-06-02,0.992,0.992,0.0,1.0
2026-06-03,0.974,0.974,0.0,1.0
2026-06-04,0.959,0.959,0.0,1.0
2026-06-05,0.939,0.939,0.0,1.0
2026-06-08,0.918,0.918,0.0,1.0
2026-06-09,0.927,0.927,0.0,1.0
2026-06-10,0.9,0.9,0.0,1.0
2026-06-11,0.888,0.888,0.0,1.0
2026-06-12,0.91,0.91,0.0,1.0
2026-06-15,0.92,0.92,0.0,1.0
2026-06-16,0.907,0.907,0.0,1.0
2026-06-17,0.895,0.895,0.0,1.0
2026-06-18,0.874,0.874,0.0,1.0
2026-06-22,0.868,0.868,0.0,1.0
2026-06-23,0.836,0.836,0.0,1.0
2026-06-24,0.836,0.836,0.0,1.0
2026-06-25,0.818,0.818,0.0,1.0
2026-06-26,0.791,0.791,0.0,1.0
2026-06-29,0.798,0.798,0.0,1.0
2026-06-30,0.8,0.8,0.0,1.0
2026-07-01,0.799,0.799,0.0,1.0
2026-07-02,0.816,0.816,0.0,1.0
2026-07-03,0.848,0.848,0.0,1.0
2026-07-06,0.854,0.854,0.0,1.0
2026-07-07,0.849,0.849,0.0,1.0
2026-07-08,0.85,0.85,0.0,1.0
2026-07-09,0.829,0.829,0.0,1.0
2026-07-10,0.84,0.84,0.0,1.0
2026-07-13,0.819,0.819,0.0,1.0
2026-07-14,0.836,0.836,0.0,1.0
2026-07-15,0.837,0.837,0.0,1.0
2026-07-16,0.863,0.863,0.0,1.0
2026-07-17,0.819,0.819,0.0,1.0
