date,close,total_return_proxy,cumulative_dividend,split_factor
2024-03-26,0.992,0.992,0.0,1.0
2024-03-27,0.981,0.981,0.0,1.0
2024-03-28,0.993,0.993,0.0,1.0
2024-03-29,0.992,0.992,0.0,1.0
2024-04-01,1.017,1.017,0.0,1.0
2024-04-02,1.011,1.011,0.0,1.0
2024-04-03,1.008,1.008,0.0,1.0
2024-04-08,1.004,1.004,0.0,1.0
2024-04-09,0.998,0.998,0.0,1.0
2024-04-10,0.991,0.991,0.0,1.0
2024-04-11,1.0,1.0,0.0,1.0
2024-04-12,0.992,0.992,0.0,1.0
2024-04-15,1.004,1.004,0.0,1.0
2024-04-16,1.001,1.001,0.0,1.0
2024-04-17,1.009,1.009,0.0,1.0
2024-04-18,1.017,1.017,0.0,1.0
2024-04-19,1.01,1.01,0.0,1.0
2024-04-22,1.008,1.008,0.0,1.0
2024-04-23,0.997,0.997,0.0,1.0
2024-04-24,1.003,1.003,0.0,1.0
2024-04-25,1.004,1.004,0.0,1.0
2024-04-26,1.022,1.022,0.0,1.0
2024-04-29,1.034,1.034,0.0,1.0
2024-04-30,1.039,1.039,0.0,1.0
2024-05-06,1.057,1.057,0.0,1.0
2024-05-07,1.049,1.049,0.0,1.0
2024-05-08,1.04,1.04,0.0,1.0
2024-05-09,1.054,1.054,0.0,1.0
2024-05-10,1.052,1.052,0.0,1.0
2024-05-13,1.056,1.056,0.0,1.0
2024-05-14,1.053,1.053,0.0,1.0
2024-05-15,1.047,1.047,0.0,1.0
2024-05-16,1.045,1.045,0.0,1.0
2024-05-17,1.045,1.045,0.0,1.0
2024-05-20,1.047,1.047,0.0,1.0
2024-05-21,1.037,1.037,0.0,1.0
2024-05-22,1.031,1.031,0.0,1.0
2024-05-23,1.022,1.022,0.0,1.0
2024-05-24,1.012,1.012,0.0,1.0
2024-05-27,1.024,1.024,0.0,1.0
2024-05-28,1.01,1.01,0.0,1.0
2024-05-29,1.013,1.013,0.0,1.0
2024-05-30,1.011,1.011,0.0,1.0
2024-05-31,1.016,1.016,0.0,1.0
2024-06-03,1.019,1.019,0.0,1.0
2024-06-04,1.022,1.022,0.0,1.0
2024-06-05,1.021,1.021,0.0,1.0
2024-06-06,1.014,1.014,0.0,1.0
2024-06-07,1.012,1.012,0.0,1.0
2024-06-11,1.008,1.008,0.0,1.0
2024-06-12,1.015,1.015,0.0,1.0
2024-06-13,1.012,1.012,0.0,1.0
2024-06-14,1.018,1.018,0.0,1.0
2024-06-17,1.018,1.018,0.0,1.0
2024-06-18,1.026,1.026,0.0,1.0
2024-06-19,1.013,1.013,0.0,1.0
2024-06-20,1.0,1.0,0.0,1.0
2024-06-21,0.999,0.999,0.0,1.0
2024-06-24,0.987,0.987,0.0,1.0
2024-06-25,0.984,0.984,0.0,1.0
2024-06-26,0.988,0.988,0.0,1.0
2024-06-27,0.968,0.968,0.0,1.0
2024-06-28,0.972,0.972,0.0,1.0
2024-07-01,0.97,0.97,0.0,1.0
2024-07-02,0.96,0.96,0.0,1.0
2024-07-03,0.959,0.959,0.0,1.0
2024-07-04,0.956,0.956,0.0,1.0
2024-07-05,0.948,0.948,0.0,1.0
2024-07-08,0.947,0.947,0.0,1.0
2024-07-09,0.96,0.96,0.0,1.0
2024-07-10,0.964,0.964,0.0,1.0
2024-07-11,0.978,0.978,0.0,1.0
2024-07-12,0.987,0.987,0.0,1.0
2024-07-15,0.977,0.977,0.0,1.0
2024-07-16,0.976,0.976,0.0,1.0
2024-07-17,0.971,0.971,0.0,1.0
2024-07-18,0.976,0.976,0.0,1.0
2024-07-19,0.976,0.976,0.0,1.0
2024-07-22,0.984,0.984,0.0,1.0
2024-07-23,0.946,0.946,0.0,1.0
2024-07-24,0.919,0.919,0.0,1.0
2024-07-25,0.919,0.919,0.0,1.0
2024-07-26,0.945,0.945,0.0,1.0
2024-07-29,0.94,0.94,0.0,1.0
2024-07-30,0.927,0.927,0.0,1.0
2024-07-31,0.96,0.96,0.0,1.0
2024-08-01,0.952,0.952,0.0,1.0
2024-08-02,0.941,0.941,0.0,1.0
2024-08-05,0.93,0.93,0.0,1.0
2024-08-06,0.927,0.927,0.0,1.0
2024-08-07,0.93,0.93,0.0,1.0
2024-08-08,0.926,0.926,0.0,1.0
2024-08-09,0.925,0.925,0.0,1.0
2024-08-12,0.921,0.921,0.0,1.0
2024-08-13,0.912,0.912,0.0,1.0
2024-08-14,0.913,0.913,0.0,1.0
2024-08-15,0.915,0.915,0.0,1.0
2024-08-16,0.92,0.92,0.0,1.0
2024-08-19,0.922,0.922,0.0,1.0
2024-08-20,0.908,0.908,0.0,1.0
2024-08-21,0.914,0.914,0.0,1.0
2024-08-22,0.91,0.91,0.0,1.0
2024-08-23,0.916,0.916,0.0,1.0
2024-08-26,0.921,0.921,0.0,1.0
2024-08-27,0.914,0.914,0.0,1.0
2024-08-28,0.903,0.903,0.0,1.0
2024-08-29,0.908,0.908,0.0,1.0
2024-08-30,0.936,0.936,0.0,1.0
2024-09-02,0.924,0.924,0.0,1.0
2024-09-03,0.935,0.935,0.0,1.0
2024-09-04,0.938,0.938,0.0,1.0
2024-09-05,0.941,0.941,0.0,1.0
2024-09-06,0.945,0.945,0.0,1.0
2024-09-09,0.917,0.917,0.0,1.0
2024-09-10,0.918,0.918,0.0,1.0
2024-09-11,0.93,0.93,0.0,1.0
2024-09-12,0.926,0.926,0.0,1.0
2024-09-13,0.925,0.925,0.0,1.0
2024-09-18,0.932,0.932,0.0,1.0
2024-09-19,0.942,0.942,0.0,1.0
2024-09-20,0.943,0.943,0.0,1.0
2024-09-23,0.947,0.947,0.0,1.0
2024-09-24,0.966,0.966,0.0,1.0
2024-09-25,0.983,0.983,0.0,1.0
2024-09-26,1.021,1.021,0.0,1.0
2024-09-27,1.042,1.042,0.0,1.0
2024-09-30,1.141,1.141,0.0,1.0
2024-10-08,1.202,1.202,0.0,1.0
2024-10-09,1.123,1.123,0.0,1.0
2024-10-10,1.132,1.132,0.0,1.0
2024-10-11,1.111,1.111,0.0,1.0
2024-10-14,1.117,1.117,0.0,1.0
2024-10-15,1.1,1.1,0.0,1.0
2024-10-16,1.07,1.07,0.0,1.0
2024-10-17,1.069,1.069,0.0,1.0
2024-10-18,1.072,1.072,0.0,1.0
2024-10-21,1.1,1.1,0.0,1.0
2024-10-22,1.125,1.125,0.0,1.0
2024-10-23,1.156,1.156,0.0,1.0
2024-10-24,1.17,1.17,0.0,1.0
2024-10-25,1.152,1.152,0.0,1.0
2024-10-28,1.138,1.138,0.0,1.0
2024-10-29,1.133,1.133,0.0,1.0
2024-10-30,1.135,1.135,0.0,1.0
2024-10-31,1.132,1.132,0.0,1.0
