date,close,total_return_proxy,cumulative_dividend,split_factor
2021-07-14,1.022,1.022,0.0,1.0
2021-07-15,1.025,1.025,0.0,1.0
2021-07-16,1.025,1.025,0.0,1.0
2021-07-19,1.009,1.009,0.0,1.0
2021-07-20,0.994,0.994,0.0,1.0
2021-07-21,0.993,0.993,0.0,1.0
2021-07-22,1.0,1.0,0.0,1.0
2021-07-23,0.984,0.984,0.0,1.0
2021-07-26,0.925,0.925,0.0,1.0
2021-07-27,0.849,0.849,0.0,1.0
2021-07-28,0.863,0.863,0.0,1.0
2021-07-29,0.922,0.922,0.0,1.0
2021-07-30,0.9,0.9,0.0,1.0
2021-08-02,0.908,0.908,0.0,1.0
2021-08-03,0.911,0.911,0.0,1.0
2021-08-04,0.933,0.933,0.0,1.0
2021-08-05,0.915,0.915,0.0,1.0
2021-08-06,0.909,0.909,0.0,1.0
2021-08-09,0.904,0.904,0.0,1.0
2021-08-10,0.925,0.925,0.0,1.0
2021-08-11,0.922,0.922,0.0,1.0
2021-08-12,0.905,0.905,0.0,1.0
2021-08-13,0.887,0.887,0.0,1.0
2021-08-16,0.866,0.866,0.0,1.0
2021-08-17,0.832,0.832,0.0,1.0
2021-08-18,0.839,0.839,0.0,1.0
2021-08-19,0.825,0.825,0.0,1.0
2021-08-20,0.797,0.797,0.0,1.0
2021-08-23,0.811,0.811,0.0,1.0
2021-08-24,0.854,0.854,0.0,1.0
2021-08-25,0.859,0.859,0.0,1.0
2021-08-26,0.844,0.844,0.0,1.0
2021-08-27,0.841,0.841,0.0,1.0
2021-08-30,0.852,0.852,0.0,1.0
2021-08-31,0.87,0.87,0.0,1.0
2021-09-01,0.887,0.887,0.0,1.0
2021-09-02,0.893,0.893,0.0,1.0
2021-09-03,0.882,0.882,0.0,1.0
2021-09-06,0.894,0.894,0.0,1.0
2021-09-07,0.906,0.906,0.0,1.0
2021-09-08,0.904,0.904,0.0,1.0
2021-09-09,0.877,0.877,0.0,1.0
2021-09-10,0.885,0.885,0.0,1.0
2021-09-13,0.863,0.863,0.0,1.0
2021-09-14,0.855,0.855,0.0,1.0
2021-09-15,0.843,0.843,0.0,1.0
2021-09-16,0.829,0.829,0.0,1.0
2021-09-17,0.856,0.856,0.0,1.0
2021-09-22,0.847,0.847,0.0,1.0
2021-09-23,0.843,0.843,0.0,1.0
2021-09-24,0.836,0.836,0.0,1.0
2021-09-27,0.832,0.832,0.0,1.0
2021-09-28,0.847,0.847,0.0,1.0
2021-09-29,0.838,0.838,0.0,1.0
2021-09-30,0.835,0.835,0.0,1.0
2021-10-08,0.834,0.834,0.0,1.0
2021-10-11,0.848,0.848,0.0,1.0
2021-10-12,0.834,0.834,0.0,1.0
2021-10-13,0.841,0.841,0.0,1.0
2021-10-14,0.843,0.843,0.0,1.0
2021-10-15,0.842,0.842,0.0,1.0
2021-10-18,0.841,0.841,0.0,1.0
2021-10-19,0.872,0.872,0.0,1.0
2021-10-20,0.887,0.887,0.0,1.0
2021-10-21,0.873,0.873,0.0,1.0
2021-10-22,0.883,0.883,0.0,1.0
2021-10-25,0.886,0.886,0.0,1.0
2021-10-26,0.875,0.875,0.0,1.0
