date,close,total_return_proxy,cumulative_dividend,split_factor
2026-02-12,1.034,1.034,0.0,1.0
2026-02-13,1.006,1.006,0.0,1.0
2026-02-24,1.046,1.046,0.0,1.0
2026-02-25,1.045,1.045,0.0,1.0
2026-02-26,1.043,1.043,0.0,1.0
2026-02-27,1.032,1.032,0.0,1.0
2026-03-02,1.022,1.022,0.0,1.0
2026-03-03,0.987,0.987,0.0,1.0
2026-03-04,0.978,0.978,0.0,1.0
2026-03-05,0.999,0.999,0.0,1.0
2026-03-06,1.008,1.008,0.0,1.0
2026-03-09,0.981,0.981,0.0,1.0
2026-03-10,1.013,1.013,0.0,1.0
2026-03-11,1.001,1.001,0.0,1.0
2026-03-12,0.966,0.966,0.0,1.0
2026-03-13,0.956,0.956,0.0,1.0
2026-03-16,0.934,0.934,0.0,1.0
2026-03-17,0.933,0.933,0.0,1.0
2026-03-18,0.934,0.934,0.0,1.0
2026-03-19,0.894,0.894,0.0,1.0
2026-03-20,0.885,0.885,0.0,1.0
2026-03-23,0.845,0.845,0.0,1.0
2026-03-24,0.873,0.873,0.0,1.0
2026-03-25,0.897,0.897,0.0,1.0
2026-03-26,0.88,0.88,0.0,1.0
2026-03-27,0.881,0.881,0.0,1.0
2026-03-30,0.882,0.882,0.0,1.0
2026-03-31,0.886,0.886,0.0,1.0
2026-04-01,0.917,0.917,0.0,1.0
2026-04-02,0.902,0.902,0.0,1.0
2026-04-03,0.892,0.892,0.0,1.0
2026-04-07,0.876,0.876,0.0,1.0
2026-04-08,0.928,0.928,0.0,1.0
2026-04-09,0.922,0.922,0.0,1.0
2026-04-10,0.934,0.934,0.0,1.0
2026-04-13,0.926,0.926,0.0,1.0
2026-04-14,0.93,0.93,0.0,1.0
2026-04-15,0.931,0.931,0.0,1.0
2026-04-16,0.934,0.934,0.0,1.0
2026-04-17,0.92,0.92,0.0,1.0
2026-04-20,0.919,0.919,0.0,1.0
2026-04-21,0.923,0.923,0.0,1.0
2026-04-22,0.927,0.927,0.0,1.0
2026-04-23,0.931,0.931,0.0,1.0
2026-04-24,0.928,0.928,0.0,1.0
2026-04-27,0.933,0.933,0.0,1.0
2026-04-28,0.951,0.951,0.0,1.0
2026-04-29,0.96,0.96,0.0,1.0
2026-04-30,0.961,0.961,0.0,1.0
2026-05-06,0.995,0.995,0.0,1.0
2026-05-07,1.014,1.014,0.0,1.0
2026-05-08,0.99,0.99,0.0,1.0
2026-05-11,1.021,1.021,0.0,1.0
2026-05-12,0.998,0.998,0.0,1.0
2026-05-13,1.015,1.015,0.0,1.0
2026-05-14,0.992,0.992,0.0,1.0
2026-05-15,0.999,0.999,0.0,1.0
2026-05-18,0.964,0.964,0.0,1.0
2026-05-19,0.965,0.965,0.0,1.0
2026-05-20,0.96,0.96,0.0,1.0
2026-05-21,0.948,0.948,0.0,1.0
2026-05-22,0.97,0.97,0.0,1.0
2026-05-25,0.976,0.976,0.0,1.0
2026-05-26,0.969,0.969,0.0,1.0
2026-05-27,0.95,0.95,0.0,1.0
2026-05-28,0.952,0.952,0.0,1.0
2026-05-29,0.953,0.953,0.0,1.0
2026-06-01,0.944,0.944,0.0,1.0
2026-06-02,0.93,0.93,0.0,1.0
2026-06-03,0.926,0.926,0.0,1.0
2026-06-04,0.94,0.94,0.0,1.0
2026-06-05,0.928,0.928,0.0,1.0
2026-06-08,0.926,0.926,0.0,1.0
2026-06-09,0.935,0.935,0.0,1.0
2026-06-10,0.897,0.897,0.0,1.0
2026-06-11,0.881,0.881,0.0,1.0
2026-06-12,0.894,0.894,0.0,1.0
2026-06-15,0.919,0.919,0.0,1.0
2026-06-16,0.906,0.906,0.0,1.0
2026-06-17,0.915,0.915,0.0,1.0
2026-06-18,0.913,0.913,0.0,1.0
2026-06-22,0.924,0.924,0.0,1.0
2026-06-23,0.891,0.891,0.0,1.0
2026-06-24,0.875,0.875,0.0,1.0
2026-06-25,0.869,0.869,0.0,1.0
2026-06-26,0.852,0.852,0.0,1.0
2026-06-29,0.842,0.842,0.0,1.0
2026-06-30,0.843,0.843,0.0,1.0
2026-07-01,0.849,0.849,0.0,1.0
2026-07-02,0.856,0.856,0.0,1.0
2026-07-03,0.891,0.891,0.0,1.0
2026-07-06,0.889,0.889,0.0,1.0
2026-07-07,0.886,0.886,0.0,1.0
2026-07-08,0.853,0.853,0.0,1.0
2026-07-09,0.85,0.85,0.0,1.0
2026-07-10,0.859,0.859,0.0,1.0
2026-07-13,0.827,0.827,0.0,1.0
2026-07-14,0.84,0.84,0.0,1.0
2026-07-15,0.847,0.847,0.0,1.0
2026-07-16,0.838,0.838,0.0,1.0
2026-07-17,0.814,0.814,0.0,1.0
