date,close,total_return_proxy,cumulative_dividend,split_factor
2024-12-16,0.998,0.998,0.0,1.0
2024-12-17,0.974,0.974,0.0,1.0
2024-12-18,0.996,0.996,0.0,1.0
2024-12-19,1.023,1.023,0.0,1.0
2024-12-20,1.034,1.034,0.0,1.0
2024-12-23,1.013,1.013,0.0,1.0
2024-12-24,1.007,1.007,0.0,1.0
2024-12-25,0.993,0.993,0.0,1.0
2024-12-26,1.031,1.031,0.0,1.0
2024-12-27,1.02,1.02,0.0,1.0
2024-12-30,1.008,1.008,0.0,1.0
2024-12-31,0.964,0.964,0.0,1.0
2025-01-02,0.928,0.928,0.0,1.0
2025-01-03,0.89,0.89,0.0,1.0
2025-01-06,0.882,0.882,0.0,1.0
2025-01-07,0.916,0.916,0.0,1.0
2025-01-08,0.911,0.911,0.0,1.0
2025-01-09,0.91,0.91,0.0,1.0
2025-01-10,0.873,0.873,0.0,1.0
2025-01-13,0.869,0.869,0.0,1.0
2025-01-14,0.925,0.925,0.0,1.0
2025-01-15,0.914,0.914,0.0,1.0
2025-01-16,0.943,0.943,0.0,1.0
2025-01-17,0.94,0.94,0.0,1.0
2025-01-20,0.955,0.955,0.0,1.0
2025-01-21,0.978,0.978,0.0,1.0
2025-01-22,0.993,0.993,0.0,1.0
2025-01-23,0.984,0.984,0.0,1.0
2025-01-24,1.023,1.023,0.0,1.0
2025-01-27,0.974,0.974,0.0,1.0
2025-02-05,0.981,0.981,0.0,1.0
2025-02-06,1.014,1.014,0.0,1.0
2025-02-07,1.048,1.048,0.0,1.0
2025-02-10,1.08,1.08,0.0,1.0
2025-02-11,1.061,1.061,0.0,1.0
2025-02-12,1.086,1.086,0.0,1.0
2025-02-13,1.055,1.055,0.0,1.0
2025-02-14,1.079,1.079,0.0,1.0
2025-02-17,1.105,1.105,0.0,1.0
2025-02-18,1.06,1.06,0.0,1.0
2025-02-19,1.085,1.085,0.0,1.0
2025-02-20,1.09,1.09,0.0,1.0
2025-02-21,1.159,1.159,0.0,1.0
2025-02-24,1.143,1.143,0.0,1.0
2025-02-25,1.123,1.123,0.0,1.0
2025-02-26,1.14,1.14,0.0,1.0
2025-02-27,1.111,1.111,0.0,1.0
2025-02-28,1.032,1.032,0.0,1.0
2025-03-03,1.024,1.024,0.0,1.0
2025-03-04,1.044,1.044,0.0,1.0
2025-03-05,1.069,1.069,0.0,1.0
2025-03-06,1.108,1.108,0.0,1.0
2025-03-07,1.089,1.089,0.0,1.0
2025-03-10,1.077,1.077,0.0,1.0
2025-03-11,1.079,1.079,0.0,1.0
2025-03-12,1.085,1.085,0.0,1.0
2025-03-13,1.064,1.064,0.0,1.0
2025-03-14,1.088,1.088,0.0,1.0
2025-03-17,1.09,1.09,0.0,1.0
2025-03-18,1.104,1.104,0.0,1.0
2025-03-19,1.078,1.078,0.0,1.0
2025-03-20,1.063,1.063,0.0,1.0
2025-03-21,1.03,1.03,0.0,1.0
2025-03-24,1.023,1.023,0.0,1.0
2025-03-25,0.988,0.988,0.0,1.0
2025-03-26,0.991,0.991,0.0,1.0
2025-03-27,0.987,0.987,0.0,1.0
2025-03-28,0.982,0.982,0.0,1.0
2025-03-31,0.986,0.986,0.0,1.0
2025-04-01,0.975,0.975,0.0,1.0
2025-04-02,0.981,0.981,0.0,1.0
2025-04-03,0.959,0.959,0.0,1.0
2025-04-07,0.792,0.792,0.0,1.0
2025-04-08,0.803,0.803,0.0,1.0
2025-04-09,0.828,0.828,0.0,1.0
2025-04-10,0.856,0.856,0.0,1.0
2025-04-11,0.87,0.87,0.0,1.0
2025-04-14,0.879,0.879,0.0,1.0
2025-04-15,0.875,0.875,0.0,1.0
2025-04-16,0.857,0.857,0.0,1.0
2025-04-17,0.853,0.853,0.0,1.0
2025-04-18,0.858,0.858,0.0,1.0
2025-04-21,0.883,0.883,0.0,1.0
2025-04-22,0.871,0.871,0.0,1.0
2025-04-23,0.895,0.895,0.0,1.0
2025-04-24,0.869,0.869,0.0,1.0
2025-04-25,0.881,0.881,0.0,1.0
2025-04-28,0.875,0.875,0.0,1.0
2025-04-29,0.882,0.882,0.0,1.0
2025-04-30,0.904,0.904,0.0,1.0
2025-05-06,0.941,0.941,0.0,1.0
2025-05-07,0.933,0.933,0.0,1.0
2025-05-08,0.959,0.959,0.0,1.0
2025-05-09,0.941,0.941,0.0,1.0
2025-05-12,0.96,0.96,0.0,1.0
2025-05-13,0.954,0.954,0.0,1.0
2025-05-14,0.965,0.965,0.0,1.0
2025-05-15,0.931,0.931,0.0,1.0
2025-05-16,0.936,0.936,0.0,1.0
2025-05-19,0.929,0.929,0.0,1.0
2025-05-20,0.933,0.933,0.0,1.0
2025-05-21,0.927,0.927,0.0,1.0
2025-05-22,0.923,0.923,0.0,1.0
2025-05-23,0.902,0.902,0.0,1.0
2025-05-26,0.916,0.916,0.0,1.0
2025-05-27,0.901,0.901,0.0,1.0
2025-05-28,0.905,0.905,0.0,1.0
2025-05-29,0.93,0.93,0.0,1.0
2025-05-30,0.913,0.913,0.0,1.0
2025-06-03,0.913,0.913,0.0,1.0
2025-06-04,0.934,0.934,0.0,1.0
2025-06-05,0.965,0.965,0.0,1.0
2025-06-06,0.973,0.973,0.0,1.0
2025-06-09,0.993,0.993,0.0,1.0
2025-06-10,0.973,0.973,0.0,1.0
2025-06-11,0.972,0.972,0.0,1.0
2025-06-12,0.984,0.984,0.0,1.0
2025-06-13,0.971,0.971,0.0,1.0
2025-06-16,0.996,0.996,0.0,1.0
2025-06-17,0.989,0.989,0.0,1.0
2025-06-18,1.002,1.002,0.0,1.0
2025-06-19,0.995,0.995,0.0,1.0
2025-06-20,0.973,0.973,0.0,1.0
2025-06-23,0.979,0.979,0.0,1.0
2025-06-24,0.996,0.996,0.0,1.0
2025-06-25,1.021,1.021,0.0,1.0
2025-06-26,1.03,1.03,0.0,1.0
2025-06-27,1.048,1.048,0.0,1.0
2025-06-30,1.07,1.07,0.0,1.0
2025-07-01,1.06,1.06,0.0,1.0
2025-07-02,1.037,1.037,0.0,1.0
2025-07-03,1.046,1.046,0.0,1.0
2025-07-04,1.042,1.042,0.0,1.0
2025-07-07,1.032,1.032,0.0,1.0
2025-07-08,1.067,1.067,0.0,1.0
2025-07-09,1.07,1.07,0.0,1.0
2025-07-10,1.073,1.073,0.0,1.0
2025-07-11,1.076,1.076,0.0,1.0
2025-07-14,1.075,1.075,0.0,1.0
2025-07-15,1.151,1.151,0.0,1.0
2025-07-16,1.153,1.153,0.0,1.0
2025-07-17,1.189,1.189,0.0,1.0
2025-07-18,1.191,1.191,0.0,1.0
2025-07-21,0.594,1.188,0.0,2.0
2025-07-22,0.59,1.18,0.0,2.0
2025-07-23,0.59,1.18,0.0,2.0
2025-07-24,0.591,1.182,0.0,2.0
2025-07-25,0.597,1.194,0.0,2.0
2025-07-28,0.602,1.204,0.0,2.0
2025-07-29,0.625,1.25,0.0,2.0
2025-07-30,0.617,1.234,0.0,2.0
2025-07-31,0.622,1.244,0.0,2.0
2025-08-01,0.618,1.236,0.0,2.0
2025-08-04,0.62,1.24,0.0,2.0
2025-08-05,0.622,1.244,0.0,2.0
2025-08-06,0.63,1.26,0.0,2.0
2025-08-07,0.623,1.246,0.0,2.0
2025-08-08,0.612,1.224,0.0,2.0
2025-08-11,0.628,1.256,0.0,2.0
2025-08-12,0.647,1.294,0.0,2.0
2025-08-13,0.684,1.368,0.0,2.0
2025-08-14,0.668,1.336,0.0,2.0
2025-08-15,0.676,1.352,0.0,2.0
2025-08-18,0.713,1.426,0.0,2.0
2025-08-19,0.731,1.462,0.0,2.0
2025-08-20,0.728,1.456,0.0,2.0
2025-08-21,0.72,1.44,0.0,2.0
2025-08-22,0.756,1.512,0.0,2.0
2025-08-25,0.799,1.598,0.0,2.0
2025-08-26,0.79,1.58,0.0,2.0
2025-08-27,0.805,1.61,0.0,2.0
2025-08-28,0.869,1.738,0.0,2.0
2025-08-29,0.858,1.716,0.0,2.0
2025-09-01,0.912,1.824,0.0,2.0
2025-09-02,0.856,1.712,0.0,2.0
2025-09-03,0.873,1.746,0.0,2.0
2025-09-04,0.792,1.584,0.0,2.0
2025-09-05,0.842,1.684,0.0,2.0
2025-09-08,0.805,1.61,0.0,2.0
2025-09-09,0.79,1.58,0.0,2.0
2025-09-10,0.819,1.638,0.0,2.0
2025-09-11,0.892,1.784,0.0,2.0
2025-09-12,0.872,1.744,0.0,2.0
2025-09-15,0.861,1.722,0.0,2.0
2025-09-16,0.866,1.732,0.0,2.0
2025-09-17,0.872,1.744,0.0,2.0
2025-09-18,0.866,1.732,0.0,2.0
2025-09-19,0.871,1.742,0.0,2.0
2025-09-22,0.874,1.748,0.0,2.0
2025-09-23,0.878,1.756,0.0,2.0
2025-09-24,0.882,1.764,0.0,2.0
2025-09-25,0.904,1.808,0.0,2.0
2025-09-26,0.874,1.748,0.0,2.0
2025-09-29,0.886,1.772,0.0,2.0
2025-09-30,0.875,1.75,0.0,2.0
2025-10-09,0.868,1.736,0.0,2.0
2025-10-10,0.838,1.676,0.0,2.0
2025-10-13,0.828,1.656,0.0,2.0
2025-10-14,0.781,1.562,0.0,2.0
2025-10-15,0.793,1.586,0.0,2.0
2025-10-16,0.795,1.59,0.0,2.0
2025-10-17,0.777,1.554,0.0,2.0
2025-10-20,0.805,1.61,0.0,2.0
2025-10-21,0.85,1.7,0.0,2.0
2025-10-22,0.85,1.7,0.0,2.0
2025-10-23,0.838,1.676,0.0,2.0
2025-10-24,0.884,1.768,0.0,2.0
2025-10-27,0.917,1.834,0.0,2.0
2025-10-28,0.923,1.846,0.0,2.0
2025-10-29,0.929,1.858,0.0,2.0
2025-10-30,0.898,1.796,0.0,2.0
2025-10-31,0.868,1.736,0.0,2.0
2025-11-03,0.876,1.752,0.0,2.0
2025-11-04,0.868,1.736,0.0,2.0
2025-11-05,0.857,1.714,0.0,2.0
2025-11-06,0.878,1.756,0.0,2.0
2025-11-07,0.87,1.74,0.0,2.0
2025-11-10,0.866,1.732,0.0,2.0
2025-11-11,0.842,1.684,0.0,2.0
2025-11-12,0.846,1.692,0.0,2.0
2025-11-13,0.847,1.694,0.0,2.0
2025-11-14,0.818,1.636,0.0,2.0
2025-11-17,0.836,1.672,0.0,2.0
2025-11-18,0.838,1.676,0.0,2.0
2025-11-19,0.842,1.684,0.0,2.0
2025-11-20,0.848,1.696,0.0,2.0
2025-11-21,0.807,1.614,0.0,2.0
2025-11-24,0.812,1.624,0.0,2.0
2025-11-25,0.84,1.68,0.0,2.0
2025-11-26,0.88,1.76,0.0,2.0
2025-11-27,0.874,1.748,0.0,2.0
2025-11-28,0.877,1.754,0.0,2.0
2025-12-01,0.899,1.798,0.0,2.0
2025-12-02,0.896,1.792,0.0,2.0
2025-12-03,0.884,1.768,0.0,2.0
2025-12-04,0.895,1.79,0.0,2.0
2025-12-05,0.906,1.812,0.0,2.0
2025-12-08,0.955,1.91,0.0,2.0
2025-12-09,0.981,1.962,0.0,2.0
2025-12-10,0.991,1.982,0.0,2.0
2025-12-11,0.955,1.91,0.0,2.0
2025-12-12,0.971,1.942,0.0,2.0
2025-12-15,0.948,1.896,0.0,2.0
2025-12-16,0.92,1.84,0.0,2.0
2025-12-17,0.966,1.932,0.0,2.0
2025-12-18,0.949,1.898,0.0,2.0
2025-12-19,0.952,1.904,0.0,2.0
2025-12-22,0.981,1.962,0.0,2.0
2025-12-23,0.978,1.956,0.0,2.0
2025-12-24,0.991,1.982,0.0,2.0
2025-12-25,0.991,1.982,0.0,2.0
2025-12-26,0.984,1.968,0.0,2.0
2025-12-29,0.982,1.964,0.0,2.0
2025-12-30,0.993,1.986,0.0,2.0
2025-12-31,0.989,1.978,0.0,2.0
2026-01-05,1.02,2.04,0.0,2.0
2026-01-06,1.018,2.036,0.0,2.0
2026-01-07,1.026,2.052,0.0,2.0
2026-01-08,1.017,2.034,0.0,2.0
2026-01-09,1.045,2.09,0.0,2.0
2026-01-12,1.127,2.254,0.0,2.0
2026-01-13,1.086,2.172,0.0,2.0
2026-01-14,1.124,2.248,0.0,2.0
2026-01-15,1.108,2.216,0.0,2.0
2026-01-16,1.088,2.176,0.0,2.0
2026-01-19,1.071,2.142,0.0,2.0
2026-01-20,1.043,2.086,0.0,2.0
2026-01-21,1.056,2.112,0.0,2.0
2026-01-22,1.088,2.176,0.0,2.0
2026-01-23,1.081,2.162,0.0,2.0
2026-01-26,1.087,2.174,0.0,2.0
2026-01-27,1.117,2.234,0.0,2.0
2026-01-28,1.119,2.238,0.0,2.0
2026-01-29,1.123,2.246,0.0,2.0
2026-01-30,1.154,2.308,0.0,2.0
2026-02-02,1.107,2.214,0.0,2.0
2026-02-03,1.148,2.296,0.0,2.0
2026-02-04,1.103,2.206,0.0,2.0
2026-02-05,1.077,2.154,0.0,2.0
2026-02-06,1.056,2.112,0.0,2.0
2026-02-09,1.125,2.25,0.0,2.0
2026-02-10,1.124,2.248,0.0,2.0
2026-02-11,1.102,2.204,0.0,2.0
2026-02-12,1.146,2.292,0.0,2.0
2026-02-13,1.125,2.25,0.0,2.0
2026-02-24,1.138,2.276,0.0,2.0
2026-02-25,1.131,2.262,0.0,2.0
2026-02-26,1.151,2.302,0.0,2.0
2026-02-27,1.144,2.288,0.0,2.0
2026-03-02,1.134,2.268,0.0,2.0
2026-03-03,1.091,2.182,0.0,2.0
2026-03-04,1.071,2.142,0.0,2.0
2026-03-05,1.095,2.19,0.0,2.0
2026-03-06,1.089,2.178,0.0,2.0
2026-03-09,1.086,2.172,0.0,2.0
2026-03-10,1.12,2.24,0.0,2.0
2026-03-11,1.106,2.212,0.0,2.0
2026-03-12,1.089,2.178,0.0,2.0
2026-03-13,1.069,2.138,0.0,2.0
2026-03-16,1.082,2.164,0.0,2.0
2026-03-17,1.035,2.07,0.0,2.0
2026-03-18,1.093,2.186,0.0,2.0
2026-03-19,1.093,2.186,0.0,2.0
2026-03-20,1.089,2.178,0.0,2.0
2026-03-23,1.041,2.082,0.0,2.0
2026-03-24,1.055,2.11,0.0,2.0
2026-03-25,1.094,2.188,0.0,2.0
2026-03-26,1.066,2.132,0.0,2.0
2026-03-27,1.061,2.122,0.0,2.0
2026-03-30,1.061,2.122,0.0,2.0
2026-03-31,1.034,2.068,0.0,2.0
2026-04-01,1.076,2.152,0.0,2.0
2026-04-02,1.039,2.078,0.0,2.0
2026-04-03,1.05,2.1,0.0,2.0
2026-04-07,1.053,2.106,0.0,2.0
2026-04-08,1.155,2.31,0.0,2.0
2026-04-09,1.147,2.294,0.0,2.0
2026-04-10,1.171,2.342,0.0,2.0
2026-04-13,1.172,2.344,0.0,2.0
2026-04-14,1.206,2.412,0.0,2.0
2026-04-15,1.186,2.372,0.0,2.0
2026-04-16,1.245,2.49,0.0,2.0
2026-04-17,1.289,2.578,0.0,2.0
2026-04-20,1.295,2.59,0.0,2.0
2026-04-21,1.278,2.556,0.0,2.0
2026-04-22,1.34,2.68,0.0,2.0
2026-04-23,1.313,2.626,0.0,2.0
2026-04-24,1.266,2.532,0.0,2.0
2026-04-27,1.26,2.52,0.0,2.0
2026-04-28,1.228,2.456,0.0,2.0
2026-04-29,1.242,2.484,0.0,2.0
2026-04-30,1.239,2.478,0.0,2.0
2026-05-06,1.279,2.558,0.0,2.0
2026-05-07,1.325,2.65,0.0,2.0
2026-05-08,1.321,2.642,0.0,2.0
2026-05-11,1.352,2.704,0.0,2.0
2026-05-12,1.368,2.736,0.0,2.0
2026-05-13,1.433,2.866,0.0,2.0
2026-05-14,1.403,2.806,0.0,2.0
2026-05-15,1.387,2.774,0.0,2.0
2026-05-18,1.381,2.762,0.0,2.0
2026-05-19,1.367,2.734,0.0,2.0
2026-05-20,1.359,2.718,0.0,2.0
2026-05-21,1.3,2.6,0.0,2.0
2026-05-22,1.351,2.702,0.0,2.0
2026-05-25,1.4,2.8,0.0,2.0
2026-05-26,1.402,2.804,0.0,2.0
2026-05-27,1.394,2.788,0.0,2.0
2026-05-28,1.438,2.876,0.0,2.0
2026-05-29,1.407,2.814,0.0,2.0
2026-06-01,1.382,2.764,0.0,2.0
2026-06-02,1.433,2.866,0.0,2.0
2026-06-03,1.485,2.97,0.0,2.0
2026-06-04,1.464,2.928,0.0,2.0
2026-06-05,1.412,2.824,0.0,2.0
2026-06-08,1.356,2.712,0.0,2.0
2026-06-09,1.42,2.84,0.0,2.0
2026-06-10,1.376,2.752,0.0,2.0
2026-06-11,1.34,2.68,0.0,2.0
2026-06-12,1.336,2.672,0.0,2.0
2026-06-15,1.439,2.878,0.0,2.0
2026-06-16,1.463,2.926,0.0,2.0
2026-06-17,1.486,2.972,0.0,2.0
2026-06-18,1.537,3.074,0.0,2.0
2026-06-22,1.575,3.15,0.0,2.0
2026-06-23,1.515,3.03,0.0,2.0
2026-06-24,1.542,3.084,0.0,2.0
2026-06-25,1.593,3.186,0.0,2.0
2026-06-26,1.51,3.02,0.0,2.0
2026-06-29,1.488,2.976,0.0,2.0
2026-06-30,1.553,3.106,0.0,2.0
2026-07-01,1.523,3.046,0.0,2.0
2026-07-02,1.41,2.82,0.0,2.0
2026-07-03,1.423,2.846,0.0,2.0
2026-07-06,1.391,2.782,0.0,2.0
2026-07-07,1.371,2.742,0.0,2.0
2026-07-08,1.384,2.768,0.0,2.0
2026-07-09,1.452,2.904,0.0,2.0
2026-07-10,1.412,2.824,0.0,2.0
2026-07-13,1.348,2.696,0.0,2.0
2026-07-14,1.392,2.784,0.0,2.0
2026-07-15,1.359,2.718,0.0,2.0
2026-07-16,1.318,2.636,0.0,2.0
2026-07-17,1.196,2.392,0.0,2.0
