date,close,total_return_proxy,cumulative_dividend,split_factor
2023-07-31,1.015,1.015,0.0,1.0
2023-08-01,1.018,1.018,0.0,1.0
2023-08-02,1.017,1.017,0.0,1.0
2023-08-03,1.021,1.021,0.0,1.0
2023-08-04,1.025,1.025,0.0,1.0
2023-08-07,1.018,1.018,0.0,1.0
2023-08-08,1.015,1.015,0.0,1.0
2023-08-09,1.007,1.007,0.0,1.0
2023-08-10,1.009,1.009,0.0,1.0
2023-08-11,0.993,0.993,0.0,1.0
2023-08-14,0.994,0.994,0.0,1.0
2023-08-15,0.991,0.991,0.0,1.0
2023-08-16,0.983,0.983,0.0,1.0
2023-08-17,0.988,0.988,0.0,1.0
2023-08-18,0.975,0.975,0.0,1.0
2023-08-21,0.967,0.967,0.0,1.0
2023-08-22,0.973,0.973,0.0,1.0
2023-08-23,0.957,0.957,0.0,1.0
2023-08-24,0.96,0.96,0.0,1.0
2023-08-25,0.946,0.946,0.0,1.0
2023-08-28,0.963,0.963,0.0,1.0
2023-08-29,0.976,0.976,0.0,1.0
2023-08-30,0.982,0.982,0.0,1.0
2023-08-31,0.975,0.975,0.0,1.0
2023-09-01,0.978,0.978,0.0,1.0
2023-09-04,0.99,0.99,0.0,1.0
2023-09-05,0.985,0.985,0.0,1.0
2023-09-06,0.986,0.986,0.0,1.0
2023-09-07,0.974,0.974,0.0,1.0
2023-09-08,0.976,0.976,0.0,1.0
2023-09-11,0.987,0.987,0.0,1.0
2023-09-12,0.987,0.987,0.0,1.0
2023-09-13,0.977,0.977,0.0,1.0
2023-09-14,0.977,0.977,0.0,1.0
2023-09-15,0.978,0.978,0.0,1.0
2023-09-18,0.98,0.98,0.0,1.0
2023-09-19,0.976,0.976,0.0,1.0
2023-09-20,0.97,0.97,0.0,1.0
2023-09-21,0.965,0.965,0.0,1.0
2023-09-22,0.981,0.981,0.0,1.0
2023-09-25,0.975,0.975,0.0,1.0
2023-09-26,0.97,0.97,0.0,1.0
2023-09-27,0.973,0.973,0.0,1.0
2023-09-28,0.974,0.974,0.0,1.0
2023-10-09,0.972,0.972,0.0,1.0
2023-10-10,0.966,0.966,0.0,1.0
2023-10-11,0.962,0.962,0.0,1.0
2023-10-12,0.97,0.97,0.0,1.0
2023-10-13,0.962,0.962,0.0,1.0
2023-10-16,0.957,0.957,0.0,1.0
2023-10-17,0.96,0.96,0.0,1.0
2023-10-18,0.95,0.95,0.0,1.0
2023-10-19,0.941,0.941,0.0,1.0
2023-10-20,0.931,0.931,0.0,1.0
2023-10-23,0.907,0.907,0.0,1.0
2023-10-24,0.919,0.919,0.0,1.0
2023-10-25,0.928,0.928,0.0,1.0
2023-10-26,0.935,0.935,0.0,1.0
2023-10-27,0.947,0.947,0.0,1.0
2023-10-30,0.951,0.951,0.0,1.0
2023-10-31,0.947,0.947,0.0,1.0
2023-11-01,0.947,0.947,0.0,1.0
2023-11-02,0.941,0.941,0.0,1.0
2023-11-03,0.949,0.949,0.0,1.0
2023-11-06,0.959,0.959,0.0,1.0
2023-11-07,0.961,0.961,0.0,1.0
2023-11-08,0.961,0.961,0.0,1.0
2023-11-09,0.957,0.957,0.0,1.0
2023-11-10,0.956,0.956,0.0,1.0
2023-11-13,0.963,0.963,0.0,1.0
2023-11-14,0.965,0.965,0.0,1.0
2023-11-15,0.971,0.971,0.0,1.0
2023-11-16,0.964,0.964,0.0,1.0
2023-11-17,0.968,0.968,0.0,1.0
