date,close,total_return_proxy,cumulative_dividend,split_factor
2025-07-10,1.01,1.01,0.0,1.0
2025-07-11,1.014,1.014,0.0,1.0
2025-07-14,1.015,1.015,0.0,1.0
2025-07-15,1.083,1.083,0.0,1.0
2025-07-16,1.087,1.087,0.0,1.0
2025-07-17,1.122,1.122,0.0,1.0
2025-07-18,1.125,1.125,0.0,1.0
2025-07-21,1.123,1.123,0.0,1.0
2025-07-22,1.115,1.115,0.0,1.0
2025-07-23,1.116,1.116,0.0,1.0
2025-07-24,1.117,1.117,0.0,1.0
2025-07-25,1.131,1.131,0.0,1.0
2025-07-28,1.14,1.14,0.0,1.0
2025-07-29,1.182,1.182,0.0,1.0
2025-07-30,1.17,1.17,0.0,1.0
2025-07-31,1.183,1.183,0.0,1.0
2025-08-01,1.176,1.176,0.0,1.0
2025-08-04,1.178,1.178,0.0,1.0
2025-08-05,1.177,1.177,0.0,1.0
2025-08-06,1.191,1.191,0.0,1.0
2025-08-07,1.183,1.183,0.0,1.0
2025-08-08,1.161,1.161,0.0,1.0
2025-08-11,1.193,1.193,0.0,1.0
2025-08-12,1.23,1.23,0.0,1.0
2025-08-13,1.296,1.296,0.0,1.0
2025-08-14,1.264,1.264,0.0,1.0
2025-08-15,1.285,1.285,0.0,1.0
2025-08-18,1.353,1.353,0.0,1.0
2025-08-19,1.382,1.382,0.0,1.0
2025-08-20,1.378,1.378,0.0,1.0
2025-08-21,1.365,1.365,0.0,1.0
2025-08-22,1.429,1.429,0.0,1.0
2025-08-25,1.512,1.512,0.0,1.0
2025-08-26,1.496,1.496,0.0,1.0
2025-08-27,1.521,1.521,0.0,1.0
2025-08-28,1.64,1.64,0.0,1.0
2025-08-29,1.622,1.622,0.0,1.0
2025-09-01,1.722,1.722,0.0,1.0
2025-09-02,1.62,1.62,0.0,1.0
2025-09-03,1.652,1.652,0.0,1.0
2025-09-04,1.493,1.493,0.0,1.0
2025-09-05,1.587,1.587,0.0,1.0
2025-09-08,1.522,1.522,0.0,1.0
2025-09-09,1.491,1.491,0.0,1.0
2025-09-10,1.548,1.548,0.0,1.0
2025-09-11,1.69,1.69,0.0,1.0
2025-09-12,1.652,1.652,0.0,1.0
2025-09-15,1.628,1.628,0.0,1.0
2025-09-16,1.639,1.639,0.0,1.0
2025-09-17,1.643,1.643,0.0,1.0
2025-09-18,1.633,1.633,0.0,1.0
2025-09-19,1.645,1.645,0.0,1.0
2025-09-22,1.652,1.652,0.0,1.0
2025-09-23,1.66,1.66,0.0,1.0
2025-09-24,1.664,1.664,0.0,1.0
2025-09-25,1.707,1.707,0.0,1.0
2025-09-26,1.648,1.648,0.0,1.0
2025-09-29,1.67,1.67,0.0,1.0
2025-09-30,1.653,1.653,0.0,1.0
2025-10-09,1.642,1.642,0.0,1.0
2025-10-10,1.581,1.581,0.0,1.0
2025-10-13,1.562,1.562,0.0,1.0
2025-10-14,1.476,1.476,0.0,1.0
2025-10-15,1.498,1.498,0.0,1.0
2025-10-16,1.504,1.504,0.0,1.0
2025-10-17,1.469,1.469,0.0,1.0
2025-10-20,1.523,1.523,0.0,1.0
2025-10-21,1.605,1.605,0.0,1.0
2025-10-22,1.605,1.605,0.0,1.0
2025-10-23,1.583,1.583,0.0,1.0
2025-10-24,1.668,1.668,0.0,1.0
2025-10-27,1.733,1.733,0.0,1.0
2025-10-28,1.746,1.746,0.0,1.0
2025-10-29,1.755,1.755,0.0,1.0
2025-10-30,1.697,1.697,0.0,1.0
2025-10-31,1.638,1.638,0.0,1.0
2025-11-03,1.654,1.654,0.0,1.0
2025-11-04,1.638,1.638,0.0,1.0
2025-11-05,1.623,1.623,0.0,1.0
2025-11-06,1.658,1.658,0.0,1.0
2025-11-07,1.643,1.643,0.0,1.0
2025-11-10,1.634,1.634,0.0,1.0
2025-11-11,1.587,1.587,0.0,1.0
2025-11-12,1.6,1.6,0.0,1.0
2025-11-13,1.6,1.6,0.0,1.0
2025-11-14,1.542,1.542,0.0,1.0
2025-11-17,1.575,1.575,0.0,1.0
2025-11-18,1.581,1.581,0.0,1.0
2025-11-19,1.591,1.591,0.0,1.0
2025-11-20,1.601,1.601,0.0,1.0
2025-11-21,1.528,1.528,0.0,1.0
2025-11-24,1.532,1.532,0.0,1.0
2025-11-25,1.587,1.587,0.0,1.0
2025-11-26,1.666,1.666,0.0,1.0
2025-11-27,1.652,1.652,0.0,1.0
2025-11-28,1.657,1.657,0.0,1.0
2025-12-01,1.7,1.7,0.0,1.0
2025-12-02,1.691,1.691,0.0,1.0
2025-12-03,1.675,1.675,0.0,1.0
2025-12-04,1.688,1.688,0.0,1.0
2025-12-05,1.712,1.712,0.0,1.0
2025-12-08,1.805,1.805,0.0,1.0
2025-12-09,1.852,1.852,0.0,1.0
2025-12-10,1.871,1.871,0.0,1.0
2025-12-11,1.807,1.807,0.0,1.0
2025-12-12,1.826,1.826,0.0,1.0
2025-12-15,1.79,1.79,0.0,1.0
2025-12-16,1.735,1.735,0.0,1.0
2025-12-17,1.821,1.821,0.0,1.0
2025-12-18,1.788,1.788,0.0,1.0
2025-12-19,1.793,1.793,0.0,1.0
2025-12-22,1.853,1.853,0.0,1.0
2025-12-23,1.844,1.844,0.0,1.0
2025-12-24,1.864,1.864,0.0,1.0
2025-12-25,1.868,1.868,0.0,1.0
2025-12-26,1.854,1.854,0.0,1.0
2025-12-29,1.851,1.851,0.0,1.0
2025-12-30,1.871,1.871,0.0,1.0
2025-12-31,1.864,1.864,0.0,1.0
2026-01-05,1.918,1.918,0.0,1.0
2026-01-06,1.918,1.918,0.0,1.0
2026-01-07,1.931,1.931,0.0,1.0
2026-01-08,1.915,1.915,0.0,1.0
2026-01-09,1.968,1.968,0.0,1.0
2026-01-12,2.148,2.148,0.0,1.0
2026-01-13,2.052,2.052,0.0,1.0
2026-01-14,2.105,2.105,0.0,1.0
2026-01-15,2.093,2.093,0.0,1.0
2026-01-16,2.05,2.05,0.0,1.0
2026-01-19,2.02,2.02,0.0,1.0
2026-01-20,1.968,1.968,0.0,1.0
2026-01-21,1.99,1.99,0.0,1.0
2026-01-22,2.055,2.055,0.0,1.0
2026-01-23,2.038,2.038,0.0,1.0
2026-01-26,2.05,2.05,0.0,1.0
2026-01-27,2.11,2.11,0.0,1.0
2026-01-28,2.11,2.11,0.0,1.0
2026-01-29,2.121,2.121,0.0,1.0
2026-01-30,2.171,2.171,0.0,1.0
2026-02-02,2.092,2.092,0.0,1.0
2026-02-03,2.16,2.16,0.0,1.0
2026-02-04,2.082,2.082,0.0,1.0
2026-02-05,2.034,2.034,0.0,1.0
2026-02-06,1.988,1.988,0.0,1.0
2026-02-09,2.119,2.119,0.0,1.0
2026-02-10,2.124,2.124,0.0,1.0
2026-02-11,2.078,2.078,0.0,1.0
2026-02-12,2.159,2.159,0.0,1.0
2026-02-13,1.059,2.118,0.0,2.0
2026-02-24,1.072,2.144,0.0,2.0
2026-02-25,1.066,2.132,0.0,2.0
2026-02-26,1.084,2.168,0.0,2.0
2026-02-27,1.08,2.16,0.0,2.0
2026-03-02,1.069,2.138,0.0,2.0
2026-03-03,1.03,2.06,0.0,2.0
2026-03-04,1.01,2.02,0.0,2.0
2026-03-05,1.03,2.06,0.0,2.0
2026-03-06,1.028,2.056,0.0,2.0
2026-03-09,1.024,2.048,0.0,2.0
2026-03-10,1.055,2.11,0.0,2.0
2026-03-11,1.043,2.086,0.0,2.0
2026-03-12,1.027,2.054,0.0,2.0
2026-03-13,1.007,2.014,0.0,2.0
2026-03-16,1.019,2.038,0.0,2.0
2026-03-17,0.978,1.956,0.0,2.0
2026-03-18,1.03,2.06,0.0,2.0
2026-03-19,1.029,2.058,0.0,2.0
2026-03-20,1.025,2.05,0.0,2.0
2026-03-23,0.983,1.966,0.0,2.0
2026-03-24,0.994,1.988,0.0,2.0
2026-03-25,1.029,2.058,0.0,2.0
2026-03-26,1.006,2.012,0.0,2.0
2026-03-27,0.999,1.998,0.0,2.0
2026-03-30,1.0,2.0,0.0,2.0
2026-03-31,0.976,1.952,0.0,2.0
2026-04-01,1.013,2.026,0.0,2.0
2026-04-02,0.979,1.958,0.0,2.0
2026-04-03,0.989,1.978,0.0,2.0
2026-04-07,0.992,1.984,0.0,2.0
2026-04-08,1.087,2.174,0.0,2.0
2026-04-09,1.081,2.162,0.0,2.0
2026-04-10,1.102,2.204,0.0,2.0
2026-04-13,1.105,2.21,0.0,2.0
2026-04-14,1.134,2.268,0.0,2.0
2026-04-15,1.118,2.236,0.0,2.0
2026-04-16,1.175,2.35,0.0,2.0
2026-04-17,1.215,2.43,0.0,2.0
2026-04-20,1.218,2.436,0.0,2.0
2026-04-21,1.205,2.41,0.0,2.0
2026-04-22,1.262,2.524,0.0,2.0
2026-04-23,1.239,2.478,0.0,2.0
2026-04-24,1.191,2.382,0.0,2.0
2026-04-27,1.183,2.366,0.0,2.0
2026-04-28,1.154,2.308,0.0,2.0
2026-04-29,1.169,2.338,0.0,2.0
2026-04-30,1.165,2.33,0.0,2.0
2026-05-06,1.203,2.406,0.0,2.0
2026-05-07,1.247,2.494,0.0,2.0
2026-05-08,1.245,2.49,0.0,2.0
2026-05-11,1.274,2.548,0.0,2.0
2026-05-12,1.288,2.576,0.0,2.0
2026-05-13,1.35,2.7,0.0,2.0
2026-05-14,1.326,2.652,0.0,2.0
2026-05-15,1.311,2.622,0.0,2.0
2026-05-18,1.302,2.604,0.0,2.0
2026-05-19,1.29,2.58,0.0,2.0
2026-05-20,1.281,2.562,0.0,2.0
2026-05-21,1.226,2.452,0.0,2.0
2026-05-22,1.276,2.552,0.0,2.0
2026-05-25,1.32,2.64,0.0,2.0
2026-05-26,1.322,2.644,0.0,2.0
2026-05-27,1.313,2.626,0.0,2.0
2026-05-28,1.357,2.714,0.0,2.0
2026-05-29,1.326,2.652,0.0,2.0
2026-06-01,1.305,2.61,0.0,2.0
2026-06-02,1.352,2.704,0.0,2.0
2026-06-03,1.401,2.802,0.0,2.0
2026-06-04,1.38,2.76,0.0,2.0
2026-06-05,1.33,2.66,0.0,2.0
2026-06-08,1.278,2.556,0.0,2.0
2026-06-09,1.339,2.678,0.0,2.0
2026-06-10,1.298,2.596,0.0,2.0
2026-06-11,1.264,2.528,0.0,2.0
2026-06-12,1.257,2.514,0.0,2.0
2026-06-15,1.349,2.698,0.0,2.0
2026-06-16,1.375,2.75,0.0,2.0
2026-06-17,1.397,2.794,0.0,2.0
2026-06-18,1.451,2.902,0.0,2.0
2026-06-22,1.481,2.962,0.0,2.0
2026-06-23,1.426,2.852,0.0,2.0
2026-06-24,1.45,2.9,0.0,2.0
2026-06-25,1.501,3.002,0.0,2.0
2026-06-26,1.421,2.842,0.0,2.0
2026-06-29,1.403,2.806,0.0,2.0
2026-06-30,1.462,2.924,0.0,2.0
2026-07-01,1.434,2.868,0.0,2.0
2026-07-02,1.333,2.666,0.0,2.0
2026-07-03,1.338,2.676,0.0,2.0
2026-07-06,1.311,2.622,0.0,2.0
2026-07-07,1.29,2.58,0.0,2.0
2026-07-08,1.304,2.608,0.0,2.0
2026-07-09,1.367,2.734,0.0,2.0
2026-07-10,1.328,2.656,0.0,2.0
2026-07-13,1.272,2.544,0.0,2.0
2026-07-14,1.309,2.618,0.0,2.0
2026-07-15,1.276,2.552,0.0,2.0
2026-07-16,1.244,2.488,0.0,2.0
2026-07-17,1.132,2.264,0.0,2.0
