date,close,total_return_proxy,cumulative_dividend,split_factor
2024-11-15,0.977,0.977,0.0,1.0
2024-11-18,0.953,0.953,0.0,1.0
2024-11-19,0.966,0.966,0.0,1.0
2024-11-20,0.972,0.972,0.0,1.0
2024-11-21,0.973,0.973,0.0,1.0
2024-11-22,0.949,0.949,0.0,1.0
2024-11-25,0.933,0.933,0.0,1.0
2024-11-26,0.928,0.928,0.0,1.0
2024-11-27,0.945,0.945,0.0,1.0
2024-11-28,0.93,0.93,0.0,1.0
2024-11-29,0.943,0.943,0.0,1.0
2024-12-02,0.961,0.961,0.0,1.0
2024-12-03,0.957,0.957,0.0,1.0
2024-12-04,0.961,0.961,0.0,1.0
2024-12-05,0.962,0.962,0.0,1.0
2024-12-06,0.973,0.973,0.0,1.0
2024-12-09,0.976,0.976,0.0,1.0
2024-12-10,0.989,0.989,0.0,1.0
2024-12-11,0.997,0.997,0.0,1.0
2024-12-12,0.998,0.998,0.0,1.0
2024-12-13,0.973,0.973,0.0,1.0
2024-12-16,0.963,0.963,0.0,1.0
2024-12-17,0.965,0.965,0.0,1.0
2024-12-18,0.97,0.97,0.0,1.0
2024-12-19,0.979,0.979,0.0,1.0
2024-12-20,0.98,0.98,0.0,1.0
2024-12-23,0.983,0.983,0.0,1.0
2024-12-24,1.001,1.001,0.0,1.0
2024-12-25,0.987,0.987,0.0,1.0
2024-12-26,1.003,1.003,0.0,1.0
2024-12-27,0.995,0.995,0.0,1.0
2024-12-30,0.997,0.997,0.0,1.0
2024-12-31,0.982,0.982,0.0,1.0
2025-01-02,0.978,0.978,0.0,1.0
2025-01-03,0.963,0.963,0.0,1.0
2025-01-06,0.964,0.964,0.0,1.0
2025-01-07,0.979,0.979,0.0,1.0
2025-01-08,1.005,1.005,0.0,1.0
2025-01-09,1.012,1.012,0.0,1.0
2025-01-10,0.991,0.991,0.0,1.0
2025-01-13,0.97,0.97,0.0,1.0
2025-01-14,0.996,0.996,0.0,1.0
2025-01-15,0.992,0.992,0.0,1.0
2025-01-16,1.0,1.0,0.0,1.0
2025-01-17,1.003,1.003,0.0,1.0
2025-01-20,1.005,1.005,0.0,1.0
2025-01-21,1.009,1.009,0.0,1.0
2025-01-22,1.0,1.0,0.0,1.0
2025-01-23,0.997,0.997,0.0,1.0
2025-01-24,1.003,1.003,0.0,1.0
2025-01-27,0.999,0.999,0.0,1.0
2025-02-05,0.986,0.986,0.0,1.0
2025-02-06,1.006,1.006,0.0,1.0
2025-02-07,1.027,1.027,0.0,1.0
2025-02-10,1.025,1.025,0.0,1.0
2025-02-11,1.023,1.023,0.0,1.0
2025-02-12,1.028,1.028,0.0,1.0
2025-02-13,1.027,1.027,0.0,1.0
2025-02-14,1.029,1.029,0.0,1.0
2025-02-17,1.031,1.031,0.0,1.0
2025-02-18,1.014,1.014,0.0,1.0
2025-02-19,1.024,1.024,0.0,1.0
2025-02-20,1.027,1.027,0.0,1.0
2025-02-21,1.037,1.037,0.0,1.0
2025-02-24,1.039,1.039,0.0,1.0
2025-02-25,1.021,1.021,0.0,1.0
2025-02-26,1.031,1.031,0.0,1.0
2025-02-27,1.03,1.03,0.0,1.0
2025-02-28,0.999,0.999,0.0,1.0
2025-03-03,0.99,0.99,0.0,1.0
2025-03-04,1.001,1.001,0.0,1.0
2025-03-05,1.005,1.005,0.0,1.0
2025-03-06,1.016,1.016,0.0,1.0
2025-03-07,1.015,1.015,0.0,1.0
2025-03-10,1.023,1.023,0.0,1.0
2025-03-11,1.019,1.019,0.0,1.0
2025-03-12,1.019,1.019,0.0,1.0
2025-03-13,1.019,1.019,0.0,1.0
2025-03-14,1.041,1.041,0.0,1.0
2025-03-17,1.046,1.046,0.0,1.0
2025-03-18,1.056,1.056,0.0,1.0
2025-03-19,1.059,1.059,0.0,1.0
2025-03-20,1.047,1.047,0.0,1.0
2025-03-21,1.034,1.034,0.0,1.0
2025-03-24,1.049,1.049,0.0,1.0
2025-03-25,1.041,1.041,0.0,1.0
2025-03-26,1.037,1.037,0.0,1.0
2025-03-27,1.041,1.041,0.0,1.0
2025-03-28,1.035,1.035,0.0,1.0
2025-03-31,1.033,1.033,0.0,1.0
2025-04-01,1.021,1.021,0.0,1.0
2025-04-02,1.027,1.027,0.0,1.0
2025-04-03,0.995,0.995,0.0,1.0
2025-04-07,0.94,0.94,0.0,1.0
2025-04-08,0.931,0.931,0.0,1.0
