date,close,total_return_proxy,cumulative_dividend,split_factor
2023-10-12,0.989,0.989,0.0,1.0
2023-10-13,0.971,0.971,0.0,1.0
2023-10-16,0.963,0.963,0.0,1.0
2023-10-17,0.965,0.965,0.0,1.0
2023-10-18,0.949,0.949,0.0,1.0
2023-10-19,0.94,0.94,0.0,1.0
2023-10-20,0.909,0.909,0.0,1.0
2023-10-23,0.878,0.878,0.0,1.0
2023-10-24,0.886,0.886,0.0,1.0
2023-10-25,0.907,0.907,0.0,1.0
2023-10-26,0.915,0.915,0.0,1.0
2023-10-27,0.915,0.915,0.0,1.0
2023-10-30,0.929,0.929,0.0,1.0
2023-10-31,0.915,0.915,0.0,1.0
2023-11-01,0.911,0.911,0.0,1.0
2023-11-02,0.901,0.901,0.0,1.0
2023-11-03,0.924,0.924,0.0,1.0
2023-11-06,0.949,0.949,0.0,1.0
2023-11-07,0.961,0.961,0.0,1.0
2023-11-08,0.968,0.968,0.0,1.0
2023-11-09,0.973,0.973,0.0,1.0
2023-11-10,0.956,0.956,0.0,1.0
2023-11-13,0.985,0.985,0.0,1.0
2023-11-14,0.994,0.994,0.0,1.0
2023-11-15,0.987,0.987,0.0,1.0
2023-11-16,0.986,0.986,0.0,1.0
2023-11-17,0.989,0.989,0.0,1.0
2023-11-20,1.0,1.0,0.0,1.0
2023-11-21,0.983,0.983,0.0,1.0
2023-11-22,0.972,0.972,0.0,1.0
2023-11-23,0.981,0.981,0.0,1.0
2023-11-24,0.951,0.951,0.0,1.0
2023-11-27,0.954,0.954,0.0,1.0
2023-11-28,0.957,0.957,0.0,1.0
2023-11-29,0.949,0.949,0.0,1.0
2023-11-30,0.942,0.942,0.0,1.0
2023-12-01,0.964,0.964,0.0,1.0
2023-12-04,0.966,0.966,0.0,1.0
2023-12-05,0.935,0.935,0.0,1.0
2023-12-06,0.937,0.937,0.0,1.0
2023-12-07,0.948,0.948,0.0,1.0
2023-12-08,0.966,0.966,0.0,1.0
2023-12-11,0.981,0.981,0.0,1.0
2023-12-12,0.985,0.985,0.0,1.0
2023-12-13,0.959,0.959,0.0,1.0
2023-12-14,0.954,0.954,0.0,1.0
2023-12-15,0.941,0.941,0.0,1.0
2023-12-18,0.927,0.927,0.0,1.0
2023-12-19,0.938,0.938,0.0,1.0
2023-12-20,0.902,0.902,0.0,1.0
2023-12-21,0.916,0.916,0.0,1.0
2023-12-22,0.889,0.889,0.0,1.0
2023-12-25,0.88,0.88,0.0,1.0
2023-12-26,0.874,0.874,0.0,1.0
2023-12-27,0.875,0.875,0.0,1.0
2023-12-28,0.9,0.9,0.0,1.0
2023-12-29,0.908,0.908,0.0,1.0
2024-01-02,0.894,0.894,0.0,1.0
2024-01-03,0.881,0.881,0.0,1.0
2024-01-04,0.864,0.864,0.0,1.0
2024-01-05,0.847,0.847,0.0,1.0
2024-01-08,0.822,0.822,0.0,1.0
2024-01-09,0.817,0.817,0.0,1.0
2024-01-10,0.806,0.806,0.0,1.0
2024-01-11,0.819,0.819,0.0,1.0
2024-01-12,0.802,0.802,0.0,1.0
2024-01-15,0.794,0.794,0.0,1.0
2024-01-16,0.784,0.784,0.0,1.0
2024-01-17,0.77,0.77,0.0,1.0
2024-01-18,0.778,0.778,0.0,1.0
2024-01-19,0.768,0.768,0.0,1.0
2024-01-22,0.732,0.732,0.0,1.0
2024-01-23,0.752,0.752,0.0,1.0
2024-01-24,0.758,0.758,0.0,1.0
2024-01-25,0.781,0.781,0.0,1.0
2024-01-26,0.77,0.77,0.0,1.0
2024-01-29,0.745,0.745,0.0,1.0
2024-01-30,0.723,0.723,0.0,1.0
2024-01-31,0.689,0.689,0.0,1.0
2024-02-01,0.692,0.692,0.0,1.0
2024-02-02,0.664,0.664,0.0,1.0
2024-02-05,0.646,0.646,0.0,1.0
2024-02-06,0.684,0.684,0.0,1.0
2024-02-07,0.701,0.701,0.0,1.0
2024-02-08,0.731,0.731,0.0,1.0
2024-02-19,0.758,0.758,0.0,1.0
2024-02-20,0.755,0.755,0.0,1.0
2024-02-21,0.753,0.753,0.0,1.0
2024-02-22,0.776,0.776,0.0,1.0
2024-02-23,0.785,0.785,0.0,1.0
2024-02-26,0.79,0.79,0.0,1.0
2024-02-27,0.839,0.839,0.0,1.0
2024-02-28,0.789,0.789,0.0,1.0
2024-02-29,0.83,0.83,0.0,1.0
2024-03-01,0.865,0.865,0.0,1.0
2024-03-04,0.863,0.863,0.0,1.0
2024-03-05,0.848,0.848,0.0,1.0
2024-03-06,0.846,0.846,0.0,1.0
2024-03-07,0.818,0.818,0.0,1.0
2024-03-08,0.83,0.83,0.0,1.0
2024-03-11,0.844,0.844,0.0,1.0
2024-03-12,0.841,0.841,0.0,1.0
2024-03-13,0.851,0.851,0.0,1.0
2024-03-14,0.842,0.842,0.0,1.0
2024-03-15,0.845,0.845,0.0,1.0
