date,close,total_return_proxy,cumulative_dividend,split_factor
2022-10-17,1.059,1.059,0.0,1.0
2022-10-18,1.099,1.099,0.0,1.0
2022-10-19,1.079,1.079,0.0,1.0
2022-10-20,1.083,1.083,0.0,1.0
2022-10-21,1.096,1.096,0.0,1.0
2022-10-24,1.082,1.082,0.0,1.0
2022-10-25,1.073,1.073,0.0,1.0
2022-10-26,1.114,1.114,0.0,1.0
2022-10-27,1.161,1.161,0.0,1.0
2022-10-28,1.134,1.134,0.0,1.0
2022-10-31,1.13,1.13,0.0,1.0
2022-11-01,1.154,1.154,0.0,1.0
2022-11-02,1.158,1.158,0.0,1.0
2022-11-03,1.146,1.146,0.0,1.0
2022-11-04,1.164,1.164,0.0,1.0
2022-11-07,1.163,1.163,0.0,1.0
2022-11-08,1.166,1.166,0.0,1.0
2022-11-09,1.198,1.198,0.0,1.0
2022-11-10,1.199,1.199,0.0,1.0
2022-11-11,1.176,1.176,0.0,1.0
2022-11-14,1.257,1.257,0.0,1.0
2022-11-15,1.285,1.285,0.0,1.0
2022-11-16,1.233,1.233,0.0,1.0
2022-11-17,1.267,1.267,0.0,1.0
2022-11-18,1.283,1.283,0.0,1.0
2022-11-21,1.29,1.29,0.0,1.0
2022-11-22,1.244,1.244,0.0,1.0
2022-11-23,1.214,1.214,0.0,1.0
2022-11-24,1.251,1.251,0.0,1.0
2022-11-25,1.235,1.235,0.0,1.0
2022-11-28,1.238,1.238,0.0,1.0
2022-11-29,1.263,1.263,0.0,1.0
2022-11-30,1.255,1.255,0.0,1.0
2022-12-01,1.245,1.245,0.0,1.0
2022-12-02,1.24,1.24,0.0,1.0
2022-12-05,1.265,1.265,0.0,1.0
2022-12-06,1.243,1.243,0.0,1.0
2022-12-07,1.275,1.275,0.0,1.0
2022-12-08,1.286,1.286,0.0,1.0
2022-12-09,1.285,1.285,0.0,1.0
2022-12-12,1.333,1.333,0.0,1.0
2022-12-13,1.322,1.322,0.0,1.0
2022-12-14,1.272,1.272,0.0,1.0
2022-12-15,1.272,1.272,0.0,1.0
2022-12-16,1.289,1.289,0.0,1.0
2022-12-19,1.218,1.218,0.0,1.0
2022-12-20,1.19,1.19,0.0,1.0
2022-12-21,1.192,1.192,0.0,1.0
2022-12-22,1.175,1.175,0.0,1.0
2022-12-23,1.172,1.172,0.0,1.0
2022-12-26,1.164,1.164,0.0,1.0
2022-12-27,1.138,1.138,0.0,1.0
2022-12-28,1.135,1.135,0.0,1.0
2022-12-29,1.147,1.147,0.0,1.0
2022-12-30,1.141,1.141,0.0,1.0
2023-01-03,1.17,1.17,0.0,1.0
2023-01-04,1.163,1.163,0.0,1.0
2023-01-05,1.165,1.165,0.0,1.0
2023-01-06,1.147,1.147,0.0,1.0
2023-01-09,1.157,1.157,0.0,1.0
2023-01-10,1.155,1.155,0.0,1.0
2023-01-11,1.158,1.158,0.0,1.0
2023-01-12,1.156,1.156,0.0,1.0
2023-01-13,1.169,1.169,0.0,1.0
2023-01-16,1.186,1.186,0.0,1.0
2023-01-17,1.178,1.178,0.0,1.0
2023-01-18,1.177,1.177,0.0,1.0
2023-01-19,1.192,1.192,0.0,1.0
2023-01-20,1.204,1.204,0.0,1.0
2023-01-30,1.206,1.206,0.0,1.0
2023-01-31,1.196,1.196,0.0,1.0
2023-02-01,1.207,1.207,0.0,1.0
2023-02-02,1.21,1.21,0.0,1.0
2023-02-03,1.199,1.199,0.0,1.0
2023-02-06,1.19,1.19,0.0,1.0
2023-02-07,1.183,1.183,0.0,1.0
2023-02-08,1.185,1.185,0.0,1.0
2023-02-09,1.19,1.19,0.0,1.0
