date,close,total_return_proxy,cumulative_dividend,split_factor
2011-10-24,1.79,1.79,0.0,1.0
2011-10-25,1.821,1.821,0.0,1.0
2011-10-26,1.842,1.842,0.0,1.0
2011-10-27,1.848,1.848,0.0,1.0
2011-10-28,1.884,1.884,0.0,1.0
2011-10-31,1.871,1.871,0.0,1.0
2011-11-01,1.865,1.865,0.0,1.0
2011-11-02,1.885,1.885,0.0,1.0
2011-11-03,1.897,1.897,0.0,1.0
2011-11-04,1.911,1.911,0.0,1.0
2011-11-07,1.885,1.885,0.0,1.0
2011-11-08,1.865,1.865,0.0,1.0
2011-11-09,1.892,1.892,0.0,1.0
2011-11-10,1.875,1.875,0.0,1.0
2011-11-11,1.855,1.855,0.0,1.0
2011-11-14,1.909,1.909,0.0,1.0
2011-11-15,1.898,1.898,0.0,1.0
2011-11-16,1.847,1.847,0.0,1.0
2011-11-17,1.842,1.842,0.0,1.0
2011-11-18,1.803,1.803,0.0,1.0
2011-11-21,1.775,1.775,0.0,1.0
2011-11-22,1.786,1.786,0.0,1.0
2011-11-23,1.769,1.769,0.0,1.0
2011-11-24,1.77,1.77,0.0,1.0
2011-11-25,1.741,1.741,0.0,1.0
2011-11-28,1.743,1.743,0.0,1.0
2011-11-29,1.78,1.78,0.0,1.0
2011-11-30,1.741,1.741,0.0,1.0
2011-12-01,1.757,1.757,0.0,1.0
2011-12-02,1.717,1.717,0.0,1.0
2011-12-05,1.727,1.727,0.0,1.0
2011-12-06,1.75,1.75,0.0,1.0
2011-12-07,1.707,1.707,0.0,1.0
2011-12-08,1.705,1.705,0.0,1.0
2011-12-09,1.686,1.686,0.0,1.0
2011-12-12,1.648,1.648,0.0,1.0
2011-12-13,1.611,1.611,0.0,1.0
2011-12-14,1.589,1.589,0.0,1.0
2011-12-15,1.588,1.588,0.0,1.0
2011-12-16,1.585,1.585,0.0,1.0
2011-12-19,1.59,1.59,0.0,1.0
2011-12-20,1.592,1.592,0.0,1.0
2011-12-21,1.595,1.595,0.0,1.0
2011-12-22,1.56,1.56,0.0,1.0
2011-12-23,1.57,1.57,0.0,1.0
2011-12-26,1.56,1.56,0.0,1.0
2011-12-27,1.58,1.58,0.0,1.0
2011-12-28,1.55,1.55,0.0,1.0
2011-12-29,1.6,1.6,0.0,1.0
2011-12-30,1.592,1.592,0.0,1.0
2012-01-04,1.555,1.555,0.0,1.0
2012-01-05,1.546,1.546,0.0,1.0
2012-01-06,1.546,1.546,0.0,1.0
2012-01-09,1.633,1.633,0.0,1.0
2012-01-10,1.68,1.68,0.0,1.0
2012-01-11,1.657,1.657,0.0,1.0
2012-01-12,1.645,1.645,0.0,1.0
2012-01-13,1.616,1.616,0.0,1.0
2012-01-16,1.581,1.581,0.0,1.0
2012-01-17,1.647,1.647,0.0,1.0
2012-01-18,1.642,1.642,0.0,1.0
2012-01-19,1.676,1.676,0.0,1.0
2012-01-20,1.684,1.684,0.0,1.0
2012-01-30,1.67,1.67,0.0,1.0
2012-01-31,1.635,1.635,0.0,1.0
2012-02-01,1.641,1.641,0.0,1.0
2012-02-02,1.667,1.667,0.0,1.0
2012-02-03,1.675,1.675,0.0,1.0
2012-02-06,1.646,1.646,0.0,1.0
2012-02-07,1.649,1.649,0.0,1.0
2012-02-08,1.655,1.655,0.0,1.0
2012-02-09,1.691,1.691,0.0,1.0
2012-02-10,1.695,1.695,0.0,1.0
2012-02-13,1.673,1.673,0.0,1.0
2012-02-14,1.685,1.685,0.0,1.0
2012-02-15,1.693,1.693,0.0,1.0
2012-02-16,1.706,1.706,0.0,1.0
2012-02-17,1.707,1.707,0.0,1.0
2012-02-20,1.716,1.716,0.0,1.0
2012-02-21,1.715,1.715,0.0,1.0
2012-02-22,1.754,1.754,0.0,1.0
2012-02-23,1.768,1.768,0.0,1.0
2012-02-24,1.782,1.782,0.0,1.0
2012-02-27,1.815,1.815,0.0,1.0
2012-02-28,1.82,1.82,0.0,1.0
2012-02-29,1.78,1.78,0.0,1.0
2012-03-01,1.797,1.797,0.0,1.0
