date,close,total_return_proxy,cumulative_dividend,split_factor
2026-03-19,1.013,1.013,0.0,1.0
2026-03-20,0.988,0.988,0.0,1.0
2026-03-23,0.98,0.98,0.0,1.0
2026-03-24,0.986,0.986,0.0,1.0
2026-03-25,0.973,0.973,0.0,1.0
2026-03-26,0.972,0.972,0.0,1.0
2026-03-27,0.976,0.976,0.0,1.0
2026-03-30,0.975,0.975,0.0,1.0
2026-03-31,0.954,0.954,0.0,1.0
2026-04-01,0.957,0.957,0.0,1.0
2026-04-02,0.986,0.986,0.0,1.0
2026-04-03,0.977,0.977,0.0,1.0
2026-04-07,0.99,0.99,0.0,1.0
2026-04-08,0.97,0.97,0.0,1.0
2026-04-09,0.974,0.974,0.0,1.0
2026-04-10,0.974,0.974,0.0,1.0
2026-04-13,0.971,0.971,0.0,1.0
2026-04-14,0.96,0.96,0.0,1.0
2026-04-15,0.944,0.944,0.0,1.0
2026-04-16,0.95,0.95,0.0,1.0
2026-04-17,0.945,0.945,0.0,1.0
2026-04-20,0.949,0.949,0.0,1.0
2026-04-21,0.949,0.949,0.0,1.0
2026-04-22,0.946,0.946,0.0,1.0
2026-04-23,0.963,0.963,0.0,1.0
2026-04-24,0.958,0.958,0.0,1.0
2026-04-27,0.959,0.959,0.0,1.0
2026-04-28,0.964,0.964,0.0,1.0
2026-04-29,0.973,0.973,0.0,1.0
2026-04-30,0.976,0.976,0.0,1.0
2026-05-06,0.974,0.974,0.0,1.0
2026-05-07,0.954,0.954,0.0,1.0
2026-05-08,0.95,0.95,0.0,1.0
2026-05-11,0.953,0.953,0.0,1.0
2026-05-12,0.939,0.939,0.0,1.0
2026-05-13,0.948,0.948,0.0,1.0
2026-05-14,0.94,0.94,0.0,1.0
2026-05-15,0.945,0.945,0.0,1.0
2026-05-18,0.944,0.944,0.0,1.0
2026-05-19,0.942,0.942,0.0,1.0
2026-05-20,0.946,0.946,0.0,1.0
2026-05-21,0.919,0.919,0.0,1.0
2026-05-22,0.917,0.917,0.0,1.0
2026-05-25,0.9,0.9,0.0,1.0
2026-05-26,0.899,0.899,0.0,1.0
2026-05-27,0.883,0.883,0.0,1.0
2026-05-28,0.891,0.891,0.0,1.0
2026-05-29,0.878,0.878,0.0,1.0
2026-06-01,0.894,0.894,0.0,1.0
2026-06-02,0.888,0.888,0.0,1.0
2026-06-03,0.89,0.89,0.0,1.0
2026-06-04,0.888,0.888,0.0,1.0
2026-06-05,0.881,0.881,0.0,1.0
2026-06-08,0.877,0.877,0.0,1.0
2026-06-09,0.856,0.856,0.0,1.0
2026-06-10,0.844,0.844,0.0,1.0
2026-06-11,0.849,0.849,0.0,1.0
2026-06-12,0.86,0.86,0.0,1.0
2026-06-15,0.864,0.864,0.0,1.0
2026-06-16,0.849,0.849,0.0,1.0
2026-06-17,0.852,0.852,0.0,1.0
2026-06-18,0.849,0.849,0.0,1.0
2026-06-22,0.864,0.864,0.0,1.0
2026-06-23,0.85,0.85,0.0,1.0
2026-06-24,0.844,0.844,0.0,1.0
2026-06-25,0.827,0.827,0.0,1.0
2026-06-26,0.813,0.813,0.0,1.0
2026-06-29,0.8,0.8,0.0,1.0
2026-06-30,0.792,0.792,0.0,1.0
2026-07-01,0.799,0.799,0.0,1.0
2026-07-02,0.789,0.789,0.0,1.0
2026-07-03,0.816,0.816,0.0,1.0
2026-07-06,0.832,0.832,0.0,1.0
2026-07-07,0.814,0.814,0.0,1.0
2026-07-08,0.808,0.808,0.0,1.0
2026-07-09,0.818,0.818,0.0,1.0
2026-07-10,0.809,0.809,0.0,1.0
2026-07-13,0.804,0.804,0.0,1.0
2026-07-14,0.827,0.827,0.0,1.0
2026-07-15,0.819,0.819,0.0,1.0
2026-07-16,0.799,0.799,0.0,1.0
2026-07-17,0.79,0.79,0.0,1.0
