date,close,total_return_proxy,cumulative_dividend,split_factor
2025-04-30,0.989,0.989,0.0,1.0
2025-05-06,0.995,0.995,0.0,1.0
2025-05-07,1.001,1.001,0.0,1.0
2025-05-08,1.003,1.003,0.0,1.0
2025-05-09,1.004,1.004,0.0,1.0
2025-05-12,1.012,1.012,0.0,1.0
2025-05-13,1.017,1.017,0.0,1.0
2025-05-14,1.031,1.031,0.0,1.0
2025-05-15,1.026,1.026,0.0,1.0
2025-05-16,1.022,1.022,0.0,1.0
2025-05-19,1.025,1.025,0.0,1.0
2025-05-20,1.028,1.028,0.0,1.0
2025-05-21,1.043,1.043,0.0,1.0
2025-05-22,1.04,1.04,0.0,1.0
2025-05-23,1.037,1.037,0.0,1.0
2025-05-26,1.032,1.032,0.0,1.0
2025-05-27,1.025,1.025,0.0,1.0
2025-05-28,1.034,1.034,0.0,1.0
2025-05-29,1.037,1.037,0.0,1.0
2025-05-30,1.037,1.037,0.0,1.0
2025-06-03,1.029,1.029,0.0,1.0
2025-06-04,1.03,1.03,0.0,1.0
2025-06-05,1.029,1.029,0.0,1.0
2025-06-06,1.029,1.029,0.0,1.0
2025-06-09,1.033,1.033,0.0,1.0
2025-06-10,1.031,1.031,0.0,1.0
2025-06-11,1.037,1.037,0.0,1.0
2025-06-12,1.034,1.034,0.0,1.0
2025-06-13,1.031,1.031,0.0,1.0
2025-06-16,1.026,1.026,0.0,1.0
2025-06-17,1.025,1.025,0.0,1.0
2025-06-18,1.025,1.025,0.0,1.0
2025-06-19,1.013,1.013,0.0,1.0
2025-06-20,1.018,1.018,0.0,1.0
2025-06-23,1.02,1.02,0.0,1.0
2025-06-24,1.025,1.025,0.0,1.0
2025-06-25,1.028,1.028,0.0,1.0
2025-06-26,1.029,1.029,0.0,1.0
2025-06-27,1.034,1.034,0.0,1.0
2025-06-30,1.037,1.037,0.0,1.0
2025-07-01,1.041,1.041,0.0,1.0
2025-07-02,1.051,1.051,0.0,1.0
2025-07-03,1.055,1.055,0.0,1.0
2025-07-04,1.055,1.055,0.0,1.0
2025-07-07,1.05,1.05,0.0,1.0
2025-07-08,1.055,1.055,0.0,1.0
2025-07-09,1.05,1.05,0.0,1.0
2025-07-10,1.059,1.059,0.0,1.0
2025-07-11,1.067,1.067,0.0,1.0
2025-07-14,1.071,1.071,0.0,1.0
2025-07-15,1.057,1.0619999999999998,0.005,1.0
2025-07-16,1.057,1.0619999999999998,0.005,1.0
2025-07-17,1.056,1.061,0.005,1.0
2025-07-18,1.066,1.071,0.005,1.0
2025-07-21,1.085,1.0899999999999999,0.005,1.0
2025-07-22,1.109,1.1139999999999999,0.005,1.0
2025-07-23,1.109,1.1139999999999999,0.005,1.0
2025-07-24,1.115,1.1199999999999999,0.005,1.0
2025-07-25,1.11,1.115,0.005,1.0
2025-07-28,1.099,1.1039999999999999,0.005,1.0
2025-07-29,1.099,1.1039999999999999,0.005,1.0
2025-07-30,1.104,1.109,0.005,1.0
2025-07-31,1.078,1.083,0.005,1.0
2025-08-01,1.081,1.0859999999999999,0.005,1.0
2025-08-04,1.081,1.0859999999999999,0.005,1.0
2025-08-05,1.091,1.0959999999999999,0.005,1.0
2025-08-06,1.099,1.1039999999999999,0.005,1.0
2025-08-07,1.102,1.107,0.005,1.0
2025-08-08,1.109,1.1139999999999999,0.005,1.0
2025-08-11,1.11,1.115,0.005,1.0
2025-08-12,1.114,1.119,0.005,1.0
2025-08-13,1.121,1.126,0.005,1.0
2025-08-14,1.112,1.117,0.005,1.0
2025-08-15,1.127,1.132,0.005,1.0
2025-08-18,1.126,1.1309999999999998,0.005,1.0
2025-08-19,1.123,1.128,0.005,1.0
2025-08-20,1.135,1.14,0.005,1.0
2025-08-21,1.142,1.1469999999999998,0.005,1.0
2025-08-22,1.144,1.1489999999999998,0.005,1.0
2025-08-25,1.175,1.18,0.005,1.0
2025-08-26,1.183,1.188,0.005,1.0
2025-08-27,1.158,1.1629999999999998,0.005,1.0
2025-08-28,1.166,1.1709999999999998,0.005,1.0
2025-08-29,1.166,1.1709999999999998,0.005,1.0
2025-09-01,1.174,1.1789999999999998,0.005,1.0
2025-09-02,1.169,1.174,0.005,1.0
2025-09-03,1.157,1.162,0.005,1.0
2025-09-04,1.138,1.1429999999999998,0.005,1.0
2025-09-05,1.159,1.164,0.005,1.0
2025-09-08,1.165,1.17,0.005,1.0
2025-09-09,1.162,1.1669999999999998,0.005,1.0
2025-09-10,1.157,1.162,0.005,1.0
2025-09-11,1.17,1.1749999999999998,0.005,1.0
2025-09-12,1.179,1.184,0.005,1.0
2025-09-15,1.173,1.178,0.005,1.0
2025-09-16,1.167,1.172,0.005,1.0
2025-09-17,1.172,1.1769999999999998,0.005,1.0
2025-09-18,1.152,1.1569999999999998,0.005,1.0
2025-09-19,1.159,1.164,0.005,1.0
2025-09-22,1.146,1.1509999999999998,0.005,1.0
2025-09-23,1.14,1.1449999999999998,0.005,1.0
2025-09-24,1.147,1.152,0.005,1.0
2025-09-25,1.149,1.154,0.005,1.0
2025-09-26,1.152,1.1569999999999998,0.005,1.0
2025-09-29,1.162,1.1669999999999998,0.005,1.0
2025-09-30,1.168,1.1729999999999998,0.005,1.0
2025-10-09,1.191,1.196,0.005,1.0
2025-10-10,1.195,1.2,0.005,1.0
2025-10-13,1.185,1.19,0.005,1.0
2025-10-14,1.189,1.194,0.005,1.0
2025-10-15,1.198,1.2029999999999998,0.005,1.0
2025-10-16,1.195,1.2,0.005,1.0
2025-10-17,1.182,1.1869999999999998,0.005,1.0
2025-10-20,1.187,1.192,0.005,1.0
2025-10-21,1.194,1.1989999999999998,0.005,1.0
2025-10-22,1.197,1.202,0.005,1.0
2025-10-23,1.21,1.2149999999999999,0.005,1.0
2025-10-24,1.211,1.216,0.005,1.0
2025-10-27,1.216,1.226,0.01,1.0
2025-10-28,1.206,1.216,0.01,1.0
2025-10-29,1.221,1.231,0.01,1.0
2025-10-30,1.224,1.234,0.01,1.0
2025-10-31,1.219,1.229,0.01,1.0
2025-11-03,1.227,1.237,0.01,1.0
2025-11-04,1.214,1.224,0.01,1.0
2025-11-05,1.217,1.227,0.01,1.0
2025-11-06,1.241,1.2510000000000001,0.01,1.0
2025-11-07,1.249,1.2590000000000001,0.01,1.0
2025-11-10,1.267,1.277,0.01,1.0
2025-11-11,1.263,1.273,0.01,1.0
2025-11-12,1.272,1.282,0.01,1.0
2025-11-13,1.281,1.291,0.01,1.0
2025-11-14,1.271,1.281,0.01,1.0
2025-11-17,1.257,1.267,0.01,1.0
2025-11-18,1.236,1.246,0.01,1.0
2025-11-19,1.247,1.2570000000000001,0.01,1.0
2025-11-20,1.24,1.25,0.01,1.0
2025-11-21,1.216,1.226,0.01,1.0
2025-11-24,1.209,1.219,0.01,1.0
2025-11-25,1.217,1.227,0.01,1.0
2025-11-26,1.217,1.227,0.01,1.0
2025-11-27,1.218,1.228,0.01,1.0
2025-11-28,1.22,1.23,0.01,1.0
2025-12-01,1.239,1.249,0.01,1.0
2025-12-02,1.239,1.249,0.01,1.0
2025-12-03,1.249,1.2590000000000001,0.01,1.0
2025-12-04,1.245,1.2550000000000001,0.01,1.0
2025-12-05,1.261,1.271,0.01,1.0
2025-12-08,1.253,1.263,0.01,1.0
2025-12-09,1.231,1.241,0.01,1.0
2025-12-10,1.235,1.245,0.01,1.0
2025-12-11,1.226,1.236,0.01,1.0
2025-12-12,1.233,1.243,0.01,1.0
2025-12-15,1.236,1.246,0.01,1.0
2025-12-16,1.225,1.235,0.01,1.0
2025-12-17,1.238,1.248,0.01,1.0
2025-12-18,1.237,1.247,0.01,1.0
2025-12-19,1.249,1.2590000000000001,0.01,1.0
2025-12-22,1.249,1.2590000000000001,0.01,1.0
2025-12-23,1.249,1.2590000000000001,0.01,1.0
2025-12-24,1.25,1.26,0.01,1.0
2025-12-25,1.249,1.2590000000000001,0.01,1.0
2025-12-26,1.26,1.27,0.01,1.0
2025-12-29,1.258,1.268,0.01,1.0
2025-12-30,1.264,1.274,0.01,1.0
2025-12-31,1.266,1.276,0.01,1.0
2026-01-05,1.273,1.283,0.01,1.0
2026-01-06,1.299,1.309,0.01,1.0
2026-01-07,1.287,1.297,0.01,1.0
2026-01-08,1.28,1.29,0.01,1.0
2026-01-09,1.288,1.298,0.01,1.0
2026-01-12,1.293,1.303,0.01,1.0
2026-01-13,1.298,1.308,0.01,1.0
2026-01-14,1.296,1.306,0.01,1.0
2026-01-15,1.301,1.311,0.01,1.0
2026-01-16,1.292,1.302,0.01,1.0
2026-01-19,1.312,1.322,0.01,1.0
2026-01-20,1.317,1.337,0.02,1.0
2026-01-21,1.319,1.339,0.02,1.0
2026-01-22,1.332,1.352,0.02,1.0
2026-01-23,1.335,1.355,0.02,1.0
2026-01-26,1.351,1.371,0.02,1.0
2026-01-27,1.34,1.36,0.02,1.0
2026-01-28,1.372,1.3920000000000001,0.02,1.0
2026-01-29,1.394,1.414,0.02,1.0
2026-01-30,1.36,1.3800000000000001,0.02,1.0
2026-02-02,1.298,1.318,0.02,1.0
2026-02-03,1.329,1.349,0.02,1.0
2026-02-04,1.348,1.368,0.02,1.0
2026-02-05,1.334,1.354,0.02,1.0
2026-02-06,1.328,1.348,0.02,1.0
2026-02-09,1.344,1.364,0.02,1.0
2026-02-10,1.343,1.363,0.02,1.0
2026-02-11,1.351,1.371,0.02,1.0
2026-02-12,1.349,1.369,0.02,1.0
2026-02-13,1.327,1.347,0.02,1.0
2026-02-24,1.364,1.3840000000000001,0.02,1.0
2026-02-25,1.374,1.3940000000000001,0.02,1.0
2026-02-26,1.375,1.395,0.02,1.0
2026-02-27,1.388,1.408,0.02,1.0
2026-03-02,1.42,1.44,0.02,1.0
2026-03-03,1.412,1.432,0.02,1.0
2026-03-04,1.397,1.417,0.02,1.0
