date,close,total_return_proxy,cumulative_dividend,split_factor
2023-08-08,0.987,0.987,0.0,1.0
2023-08-09,0.976,0.976,0.0,1.0
2023-08-10,0.959,0.959,0.0,1.0
2023-08-11,0.961,0.961,0.0,1.0
2023-08-14,0.947,0.947,0.0,1.0
2023-08-15,0.979,0.979,0.0,1.0
2023-08-16,0.968,0.968,0.0,1.0
2023-08-17,0.959,0.959,0.0,1.0
2023-08-18,0.946,0.946,0.0,1.0
2023-08-21,0.95,0.95,0.0,1.0
2023-08-22,0.976,0.976,0.0,1.0
2023-08-23,0.972,0.972,0.0,1.0
2023-08-24,1.003,1.003,0.0,1.0
2023-08-25,0.96,0.96,0.0,1.0
2023-08-28,0.968,0.968,0.0,1.0
2023-08-29,0.97,0.97,0.0,1.0
2023-08-30,0.995,0.995,0.0,1.0
2023-08-31,0.995,0.995,0.0,1.0
2023-09-01,0.996,0.996,0.0,1.0
2023-09-04,1.002,1.002,0.0,1.0
2023-09-05,1.002,1.002,0.0,1.0
2023-09-06,1.005,1.005,0.0,1.0
2023-09-07,0.992,0.992,0.0,1.0
2023-09-08,1.0,1.0,0.0,1.0
2023-09-11,0.991,0.991,0.0,1.0
2023-09-12,0.997,0.997,0.0,1.0
2023-09-13,0.985,0.985,0.0,1.0
2023-09-14,0.995,0.995,0.0,1.0
2023-09-15,0.996,0.996,0.0,1.0
2023-09-18,0.976,0.976,0.0,1.0
2023-09-19,0.975,0.975,0.0,1.0
2023-09-20,0.973,0.973,0.0,1.0
2023-09-21,0.952,0.952,0.0,1.0
2023-09-22,0.941,0.941,0.0,1.0
2023-09-25,0.941,0.941,0.0,1.0
2023-09-26,0.933,0.933,0.0,1.0
2023-09-27,0.927,0.927,0.0,1.0
2023-09-28,0.934,0.934,0.0,1.0
2023-10-09,0.959,0.959,0.0,1.0
2023-10-10,0.972,0.972,0.0,1.0
2023-10-11,0.977,0.977,0.0,1.0
2023-10-12,0.995,0.995,0.0,1.0
2023-10-13,0.988,0.988,0.0,1.0
2023-10-16,0.975,0.975,0.0,1.0
2023-10-17,0.98,0.98,0.0,1.0
2023-10-18,0.971,0.971,0.0,1.0
2023-10-19,0.954,0.954,0.0,1.0
2023-10-20,0.95,0.95,0.0,1.0
2023-10-23,0.943,0.943,0.0,1.0
2023-10-24,0.956,0.956,0.0,1.0
2023-10-25,0.952,0.952,0.0,1.0
2023-10-26,0.915,0.915,0.0,1.0
2023-10-27,0.912,0.912,0.0,1.0
2023-10-30,0.915,0.915,0.0,1.0
2023-10-31,0.913,0.913,0.0,1.0
2023-11-01,0.915,0.915,0.0,1.0
2023-11-02,0.938,0.938,0.0,1.0
2023-11-03,0.941,0.941,0.0,1.0
2023-11-06,0.959,0.959,0.0,1.0
2023-11-07,0.96,0.96,0.0,1.0
2023-11-08,0.972,0.972,0.0,1.0
2023-11-09,0.984,0.984,0.0,1.0
2023-11-10,0.978,0.978,0.0,1.0
2023-11-13,1.005,1.005,0.0,1.0
2023-11-14,1.004,1.004,0.0,1.0
2023-11-15,1.029,1.029,0.0,1.0
2023-11-16,1.026,1.026,0.0,1.0
2023-11-17,1.041,1.041,0.0,1.0
2023-11-20,1.024,1.024,0.0,1.0
2023-11-21,1.046,1.046,0.0,1.0
2023-11-22,1.034,1.034,0.0,1.0
2023-11-23,1.038,1.038,0.0,1.0
2023-11-24,1.035,1.035,0.0,1.0
2023-11-27,1.026,1.026,0.0,1.0
2023-11-28,1.029,1.029,0.0,1.0
2023-11-29,1.03,1.03,0.0,1.0
2023-11-30,1.033,1.033,0.0,1.0
2023-12-01,1.022,1.022,0.0,1.0
2023-12-04,1.014,1.014,0.0,1.0
2023-12-05,0.999,0.999,0.0,1.0
2023-12-06,1.019,1.019,0.0,1.0
2023-12-07,1.003,1.003,0.0,1.0
2023-12-08,1.025,1.025,0.0,1.0
2023-12-11,1.034,1.034,0.0,1.0
2023-12-12,1.043,1.043,0.0,1.0
2023-12-13,1.063,1.063,0.0,1.0
2023-12-14,1.07,1.07,0.0,1.0
2023-12-15,1.058,1.058,0.0,1.0
2023-12-18,1.069,1.069,0.0,1.0
2023-12-19,1.082,1.082,0.0,1.0
2023-12-20,1.083,1.083,0.0,1.0
2023-12-21,1.073,1.073,0.0,1.0
2023-12-22,1.077,1.077,0.0,1.0
2023-12-25,1.085,1.085,0.0,1.0
2023-12-26,1.092,1.092,0.0,1.0
2023-12-27,1.089,1.089,0.0,1.0
2023-12-28,1.083,1.083,0.0,1.0
2023-12-29,1.082,1.082,0.0,1.0
2024-01-02,1.08,1.08,0.0,1.0
2024-01-03,1.053,1.053,0.0,1.0
2024-01-04,1.052,1.052,0.0,1.0
2024-01-05,1.039,1.039,0.0,1.0
2024-01-08,1.04,1.04,0.0,1.0
2024-01-09,1.082,1.082,0.0,1.0
2024-01-10,1.087,1.087,0.0,1.0
2024-01-11,1.103,1.103,0.0,1.0
2024-01-12,1.101,1.101,0.0,1.0
2024-01-15,1.129,1.129,0.0,1.0
2024-01-16,1.099,1.099,0.0,1.0
2024-01-17,1.101,1.101,0.0,1.0
2024-01-18,1.115,1.115,0.0,1.0
2024-01-19,1.146,1.146,0.0,1.0
2024-01-22,1.185,1.185,0.0,1.0
2024-01-23,1.172,1.172,0.0,1.0
2024-01-24,1.181,1.181,0.0,1.0
2024-01-25,1.185,1.185,0.0,1.0
2024-01-26,1.17,1.17,0.0,1.0
2024-01-29,1.185,1.185,0.0,1.0
2024-01-30,1.207,1.207,0.0,1.0
2024-01-31,1.172,1.172,0.0,1.0
2024-02-01,1.157,1.157,0.0,1.0
2024-02-02,1.19,1.19,0.0,1.0
2024-02-05,1.212,1.212,0.0,1.0
2024-02-06,1.23,1.23,0.0,1.0
2024-02-07,1.218,1.218,0.0,1.0
2024-02-08,1.259,1.259,0.0,1.0
2024-02-19,1.259,1.259,0.0,1.0
2024-02-20,1.256,1.256,0.0,1.0
2024-02-21,1.234,1.234,0.0,1.0
