date,close,total_return_proxy,cumulative_dividend,split_factor
2024-04-19,0.989,0.989,0.0,1.0
2024-04-22,0.993,0.993,0.0,1.0
2024-04-23,0.991,0.991,0.0,1.0
2024-04-24,1.008,1.008,0.0,1.0
2024-04-25,1.015,1.015,0.0,1.0
2024-04-26,1.032,1.032,0.0,1.0
2024-04-29,1.036,1.036,0.0,1.0
2024-04-30,1.049,1.049,0.0,1.0
2024-05-06,1.056,1.056,0.0,1.0
2024-05-07,1.062,1.062,0.0,1.0
2024-05-08,1.064,1.064,0.0,1.0
2024-05-09,1.073,1.073,0.0,1.0
2024-05-10,1.124,1.124,0.0,1.0
2024-05-13,1.123,1.123,0.0,1.0
2024-05-14,1.119,1.119,0.0,1.0
2024-05-15,1.112,1.112,0.0,1.0
2024-05-16,1.127,1.127,0.0,1.0
2024-05-17,1.141,1.141,0.0,1.0
2024-05-20,1.155,1.155,0.0,1.0
2024-05-21,1.144,1.144,0.0,1.0
2024-05-22,1.141,1.141,0.0,1.0
2024-05-23,1.132,1.132,0.0,1.0
2024-05-24,1.121,1.121,0.0,1.0
2024-05-27,1.145,1.145,0.0,1.0
2024-05-28,1.146,1.146,0.0,1.0
2024-05-29,1.14,1.14,0.0,1.0
2024-05-30,1.116,1.116,0.0,1.0
2024-05-31,1.122,1.122,0.0,1.0
2024-06-03,1.129,1.129,0.0,1.0
2024-06-04,1.13,1.13,0.0,1.0
2024-06-05,1.125,1.125,0.0,1.0
2024-06-06,1.128,1.128,0.0,1.0
2024-06-07,1.136,1.136,0.0,1.0
2024-06-11,1.115,1.115,0.0,1.0
2024-06-12,1.113,1.113,0.0,1.0
2024-06-13,1.113,1.113,0.0,1.0
2024-06-14,1.119,1.119,0.0,1.0
2024-06-17,1.107,1.107,0.0,1.0
2024-06-18,1.118,1.118,0.0,1.0
2024-06-19,1.147,1.147,0.0,1.0
2024-06-20,1.156,1.156,0.0,1.0
2024-06-21,1.145,1.145,0.0,1.0
2024-06-24,1.131,1.131,0.0,1.0
2024-06-25,1.144,1.144,0.0,1.0
2024-06-26,1.145,1.145,0.0,1.0
2024-06-27,1.121,1.121,0.0,1.0
2024-06-28,1.145,1.145,0.0,1.0
2024-07-01,1.154,1.154,0.0,1.0
2024-07-02,1.17,1.17,0.0,1.0
2024-07-03,1.176,1.176,0.0,1.0
2024-07-04,1.18,1.18,0.0,1.0
2024-07-05,1.164,1.164,0.0,1.0
2024-07-08,1.149,1.149,0.0,1.0
2024-07-09,1.149,1.149,0.0,1.0
2024-07-10,1.129,1.129,0.0,1.0
2024-07-11,1.143,1.143,0.0,1.0
2024-07-12,1.153,1.153,0.0,1.0
2024-07-15,1.147,1.147,0.0,1.0
2024-07-16,1.14,1.14,0.0,1.0
2024-07-17,1.122,1.122,0.0,1.0
2024-07-18,1.133,1.133,0.0,1.0
2024-07-19,1.099,1.099,0.0,1.0
2024-07-22,1.109,1.109,0.0,1.0
2024-07-23,1.106,1.106,0.0,1.0
2024-07-24,1.106,1.106,0.0,1.0
2024-07-25,1.077,1.077,0.0,1.0
2024-07-26,1.074,1.074,0.0,1.0
2024-07-29,1.087,1.087,0.0,1.0
2024-07-30,1.068,1.068,0.0,1.0
2024-07-31,1.079,1.079,0.0,1.0
2024-08-01,1.083,1.083,0.0,1.0
2024-08-02,1.07,1.07,0.0,1.0
2024-08-05,1.031,1.031,0.0,1.0
2024-08-06,1.032,1.032,0.0,1.0
2024-08-07,1.047,1.047,0.0,1.0
2024-08-08,1.052,1.052,0.0,1.0
2024-08-09,1.06,1.06,0.0,1.0
