date,close,total_return_proxy,cumulative_dividend,split_factor
2019-12-24,1.016,1.016,0.0,1.0
2019-12-25,1.017,1.017,0.0,1.0
2019-12-26,1.014,1.014,0.0,1.0
2019-12-27,1.016,1.016,0.0,1.0
2019-12-30,1.014,1.014,0.0,1.0
2019-12-31,1.012,1.012,0.0,1.0
2020-01-02,1.009,1.009,0.0,1.0
2020-01-03,1.001,1.001,0.0,1.0
2020-01-06,1.001,1.001,0.0,1.0
2020-01-07,1.005,1.005,0.0,1.0
2020-01-08,1.006,1.006,0.0,1.0
2020-01-09,1.011,1.011,0.0,1.0
2020-01-10,1.013,1.013,0.0,1.0
2020-01-13,1.012,1.012,0.0,1.0
2020-01-14,1.009,1.009,0.0,1.0
2020-01-15,1.012,1.012,0.0,1.0
2020-01-16,1.018,1.018,0.0,1.0
2020-01-17,1.018,1.018,0.0,1.0
2020-01-20,1.016,1.016,0.0,1.0
2020-01-21,1.003,1.003,0.0,1.0
2020-01-22,1.008,1.008,0.0,1.0
2020-01-23,0.997,0.997,0.0,1.0
2020-02-03,0.939,0.939,0.0,1.0
2020-02-04,0.95,0.95,0.0,1.0
2020-02-05,0.954,0.954,0.0,1.0
2020-02-06,0.96,0.96,0.0,1.0
2020-02-07,0.956,0.956,0.0,1.0
2020-02-10,0.954,0.954,0.0,1.0
2020-02-11,0.957,0.957,0.0,1.0
2020-02-12,0.959,0.959,0.0,1.0
2020-02-13,0.961,0.961,0.0,1.0
2020-02-14,0.962,0.962,0.0,1.0
2020-02-17,0.968,0.968,0.0,1.0
2020-02-18,0.968,0.968,0.0,1.0
2020-02-19,0.969,0.969,0.0,1.0
2020-02-20,0.966,0.966,0.0,1.0
2020-02-21,0.962,0.962,0.0,1.0
2020-02-24,0.955,0.955,0.0,1.0
2020-02-25,0.955,0.955,0.0,1.0
2020-02-26,0.949,0.949,0.0,1.0
2020-02-27,0.946,0.946,0.0,1.0
2020-02-28,0.922,0.922,0.0,1.0
2020-03-02,0.941,0.941,0.0,1.0
2020-03-03,0.943,0.943,0.0,1.0
2020-03-04,0.937,0.937,0.0,1.0
2020-03-05,0.945,0.945,0.0,1.0
2020-03-06,0.94,0.94,0.0,1.0
2020-03-09,0.917,0.917,0.0,1.0
2020-03-10,0.929,0.929,0.0,1.0
2020-03-11,0.921,0.921,0.0,1.0
2020-03-12,0.912,0.912,0.0,1.0
2020-03-13,0.904,0.904,0.0,1.0
2020-03-16,0.894,0.894,0.0,1.0
2020-03-17,0.885,0.885,0.0,1.0
2020-03-18,0.839,0.839,0.0,1.0
2020-03-19,0.792,0.792,0.0,1.0
2020-03-20,0.827,0.827,0.0,1.0
2020-03-23,0.789,0.789,0.0,1.0
2020-03-24,0.809,0.809,0.0,1.0
2020-03-25,0.825,0.825,0.0,1.0
2020-03-26,0.818,0.818,0.0,1.0
2020-03-27,0.829,0.829,0.0,1.0
2020-03-30,0.819,0.819,0.0,1.0
2020-03-31,0.828,0.828,0.0,1.0
2020-04-01,0.822,0.822,0.0,1.0
2020-04-02,0.829,0.829,0.0,1.0
2020-04-03,0.834,0.834,0.0,1.0
2020-04-07,0.847,0.847,0.0,1.0
2020-04-08,0.849,0.849,0.0,1.0
2020-04-09,0.847,0.847,0.0,1.0
2020-04-10,0.866,0.866,0.0,1.0
2020-04-13,0.867,0.867,0.0,1.0
2020-04-14,0.866,0.866,0.0,1.0
2020-04-15,0.867,0.867,0.0,1.0
2020-04-16,0.864,0.864,0.0,1.0
2020-04-17,0.879,0.879,0.0,1.0
2020-04-20,0.885,0.885,0.0,1.0
2020-04-21,0.865,0.865,0.0,1.0
2020-04-22,0.857,0.857,0.0,1.0
2020-04-23,0.875,0.875,0.0,1.0
2020-04-24,0.872,0.872,0.0,1.0
2020-04-27,0.886,0.886,0.0,1.0
2020-04-28,0.881,0.881,0.0,1.0
2020-04-29,0.883,0.883,0.0,1.0
2020-04-30,0.889,0.889,0.0,1.0
2020-05-06,0.891,0.891,0.0,1.0
2020-05-07,0.893,0.893,0.0,1.0
2020-05-08,0.901,0.901,0.0,1.0
2020-05-11,0.902,0.902,0.0,1.0
2020-05-12,0.896,0.896,0.0,1.0
2020-05-13,0.891,0.891,0.0,1.0
2020-05-14,0.89,0.89,0.0,1.0
2020-05-15,0.889,0.889,0.0,1.0
2020-05-18,0.898,0.898,0.0,1.0
2020-05-19,0.908,0.908,0.0,1.0
2020-05-20,0.913,0.913,0.0,1.0
2020-05-21,0.918,0.918,0.0,1.0
2020-05-22,0.896,0.896,0.0,1.0
2020-05-25,0.903,0.903,0.0,1.0
2020-05-26,0.906,0.906,0.0,1.0
2020-05-27,0.901,0.901,0.0,1.0
2020-05-28,0.905,0.905,0.0,1.0
2020-05-29,0.91,0.91,0.0,1.0
2020-06-01,0.921,0.921,0.0,1.0
2020-06-02,0.919,0.919,0.0,1.0
2020-06-03,0.927,0.927,0.0,1.0
2020-06-04,0.922,0.922,0.0,1.0
2020-06-05,0.931,0.931,0.0,1.0
2020-06-08,0.942,0.942,0.0,1.0
2020-06-09,0.946,0.946,0.0,1.0
2020-06-10,0.951,0.951,0.0,1.0
2020-06-11,0.945,0.945,0.0,1.0
2020-06-12,0.945,0.945,0.0,1.0
2020-06-15,0.935,0.935,0.0,1.0
2020-06-16,0.954,0.954,0.0,1.0
2020-06-17,0.952,0.952,0.0,1.0
2020-06-18,0.953,0.953,0.0,1.0
2020-06-19,0.965,0.965,0.0,1.0
2020-06-22,0.961,0.961,0.0,1.0
2020-06-23,0.966,0.966,0.0,1.0
2020-06-24,0.965,0.965,0.0,1.0
2020-06-29,0.973,0.973,0.0,1.0
2020-06-30,0.978,0.978,0.0,1.0
2020-07-01,0.986,0.986,0.0,1.0
2020-07-02,0.987,0.987,0.0,1.0
2020-07-03,0.986,0.986,0.0,1.0
2020-07-06,0.991,0.991,0.0,1.0
2020-07-07,0.992,0.992,0.0,1.0
2020-07-08,0.993,0.993,0.0,1.0
2020-07-09,1.009,1.009,0.0,1.0
2020-07-10,1.003,1.003,0.0,1.0
2020-07-13,1.044,1.044,0.0,1.0
2020-07-14,1.033,1.033,0.0,1.0
2020-07-15,1.034,1.034,0.0,1.0
2020-07-16,1.006,1.006,0.0,1.0
2020-07-17,1.013,1.013,0.0,1.0
2020-07-20,1.012,1.012,0.0,1.0
2020-07-21,1.026,1.026,0.0,1.0
2020-07-22,1.035,1.035,0.0,1.0
2020-07-23,1.028,1.028,0.0,1.0
2020-07-24,1.022,1.022,0.0,1.0
2020-07-27,1.035,1.035,0.0,1.0
2020-07-28,1.037,1.037,0.0,1.0
2020-07-29,1.045,1.045,0.0,1.0
2020-07-30,1.046,1.046,0.0,1.0
2020-07-31,1.048,1.048,0.0,1.0
2020-08-03,1.042,1.042,0.0,1.0
2020-08-04,1.049,1.049,0.0,1.0
2020-08-05,1.052,1.052,0.0,1.0
2020-08-06,1.06,1.06,0.0,1.0
2020-08-07,1.057,1.057,0.0,1.0
2020-08-10,1.041,1.041,0.0,1.0
2020-08-11,1.04,1.04,0.0,1.0
2020-08-12,1.036,1.036,0.0,1.0
2020-08-13,1.042,1.042,0.0,1.0
2020-08-14,1.043,1.043,0.0,1.0
2020-08-17,1.053,1.053,0.0,1.0
2020-08-18,1.057,1.057,0.0,1.0
2020-08-19,1.075,1.075,0.0,1.0
2020-08-20,1.073,1.073,0.0,1.0
2020-08-21,1.072,1.072,0.0,1.0
2020-08-24,1.066,1.066,0.0,1.0
2020-08-25,1.064,1.064,0.0,1.0
2020-08-26,1.07,1.07,0.0,1.0
2020-08-27,1.072,1.072,0.0,1.0
2020-08-28,1.081,1.081,0.0,1.0
2020-08-31,1.082,1.082,0.0,1.0
2020-09-01,1.1,1.1,0.0,1.0
2020-09-02,1.089,1.089,0.0,1.0
2020-09-03,1.083,1.083,0.0,1.0
2020-09-04,1.076,1.076,0.0,1.0
2020-09-07,1.083,1.083,0.0,1.0
2020-09-08,1.086,1.086,0.0,1.0
2020-09-09,1.065,1.065,0.0,1.0
2020-09-10,1.054,1.054,0.0,1.0
2020-09-11,1.054,1.054,0.0,1.0
2020-09-14,1.068,1.068,0.0,1.0
2020-09-15,1.071,1.071,0.0,1.0
2020-09-16,1.068,1.068,0.0,1.0
2020-09-17,1.057,1.057,0.0,1.0
2020-09-18,1.076,1.076,0.0,1.0
2020-09-21,1.072,1.072,0.0,1.0
2020-09-22,1.063,1.063,0.0,1.0
2020-09-23,1.056,1.056,0.0,1.0
2020-09-24,1.037,1.037,0.0,1.0
2020-09-25,1.041,1.041,0.0,1.0
2020-09-28,1.047,1.047,0.0,1.0
2020-09-29,1.048,1.048,0.0,1.0
2020-09-30,1.047,1.047,0.0,1.0
2020-10-09,1.058,1.058,0.0,1.0
2020-10-12,1.064,1.064,0.0,1.0
2020-10-13,1.062,1.062,0.0,1.0
2020-10-14,1.058,1.058,0.0,1.0
2020-10-15,1.055,1.055,0.0,1.0
2020-10-16,1.059,1.059,0.0,1.0
2020-10-19,1.06,1.06,0.0,1.0
2020-10-20,1.061,1.061,0.0,1.0
2020-10-21,1.076,1.076,0.0,1.0
2020-10-22,1.076,1.076,0.0,1.0
2020-10-23,1.069,1.069,0.0,1.0
2020-10-26,1.063,1.063,0.0,1.0
2020-10-27,1.066,1.066,0.0,1.0
2020-10-28,1.076,1.076,0.0,1.0
2020-10-29,1.068,1.068,0.0,1.0
2020-10-30,1.057,1.057,0.0,1.0
2020-11-02,1.061,1.061,0.0,1.0
2020-11-03,1.073,1.073,0.0,1.0
2020-11-04,1.069,1.069,0.0,1.0
2020-11-05,1.07,1.07,0.0,1.0
2020-11-06,1.068,1.068,0.0,1.0
2020-11-09,1.078,1.078,0.0,1.0
2020-11-10,1.074,1.074,0.0,1.0
2020-11-11,1.081,1.081,0.0,1.0
2020-11-12,1.081,1.081,0.0,1.0
2020-11-13,1.088,1.088,0.0,1.0
2020-11-16,1.107,1.107,0.0,1.0
