date,close,total_return_proxy,cumulative_dividend,split_factor
2026-06-18,1.036,1.036,0.0,1.0
2026-06-22,1.066,1.066,0.0,1.0
2026-06-23,1.026,1.026,0.0,1.0
2026-06-24,1.026,1.026,0.0,1.0
2026-06-25,1.034,1.034,0.0,1.0
2026-06-26,0.991,0.991,0.0,1.0
2026-06-29,1.003,1.003,0.0,1.0
2026-06-30,1.029,1.029,0.0,1.0
2026-07-01,0.98,0.98,0.0,1.0
2026-07-02,0.951,0.951,0.0,1.0
2026-07-03,0.96,0.96,0.0,1.0
2026-07-06,0.96,0.96,0.0,1.0
2026-07-07,0.942,0.942,0.0,1.0
2026-07-08,0.905,0.905,0.0,1.0
2026-07-09,0.927,0.927,0.0,1.0
2026-07-10,0.9,0.9,0.0,1.0
2026-07-13,0.86,0.86,0.0,1.0
2026-07-14,0.881,0.881,0.0,1.0
2026-07-15,0.874,0.874,0.0,1.0
2026-07-16,0.848,0.848,0.0,1.0
2026-07-17,0.808,0.808,0.0,1.0
