date,close,total_return_proxy,cumulative_dividend,split_factor
2024-04-22,0.993,0.993,0.0,1.0
2024-04-23,0.989,0.989,0.0,1.0
2024-04-24,1.008,1.008,0.0,1.0
2024-04-25,1.001,1.001,0.0,1.0
2024-04-26,1.027,1.027,0.0,1.0
2024-04-29,1.03,1.03,0.0,1.0
2024-04-30,1.025,1.025,0.0,1.0
2024-05-06,1.018,1.018,0.0,1.0
2024-05-07,1.016,1.016,0.0,1.0
2024-05-08,1.007,1.007,0.0,1.0
2024-05-09,1.007,1.007,0.0,1.0
2024-05-10,1.006,1.006,0.0,1.0
2024-05-13,1.002,1.002,0.0,1.0
2024-05-14,0.998,0.998,0.0,1.0
2024-05-15,0.99,0.99,0.0,1.0
2024-05-16,0.993,0.993,0.0,1.0
2024-05-17,1.0,1.0,0.0,1.0
2024-05-20,1.009,1.009,0.0,1.0
2024-05-21,1.002,1.002,0.0,1.0
2024-05-22,1.005,1.005,0.0,1.0
2024-05-23,0.998,0.998,0.0,1.0
2024-05-24,0.985,0.985,0.0,1.0
2024-05-27,0.998,0.998,0.0,1.0
2024-05-28,0.986,0.986,0.0,1.0
2024-05-29,0.982,0.982,0.0,1.0
2024-05-30,0.982,0.982,0.0,1.0
2024-05-31,0.988,0.988,0.0,1.0
2024-06-03,0.995,0.995,0.0,1.0
2024-06-04,0.995,0.995,0.0,1.0
2024-06-05,0.986,0.986,0.0,1.0
2024-06-06,0.983,0.983,0.0,1.0
2024-06-07,0.983,0.983,0.0,1.0
2024-06-11,0.983,0.983,0.0,1.0
2024-06-12,0.981,0.981,0.0,1.0
2024-06-13,0.992,0.992,0.0,1.0
2024-06-14,1.011,1.011,0.0,1.0
2024-06-17,1.009,1.009,0.0,1.0
2024-06-18,1.02,1.02,0.0,1.0
2024-06-19,1.021,1.021,0.0,1.0
2024-06-20,1.003,1.003,0.0,1.0
2024-06-21,1.013,1.013,0.0,1.0
2024-06-24,0.989,0.989,0.0,1.0
2024-06-25,0.974,0.974,0.0,1.0
2024-06-26,0.995,0.995,0.0,1.0
2024-06-27,0.994,0.994,0.0,1.0
2024-06-28,1.01,1.01,0.0,1.0
2024-07-01,1.017,1.017,0.0,1.0
2024-07-02,1.019,1.019,0.0,1.0
2024-07-03,1.014,1.014,0.0,1.0
2024-07-04,1.005,1.005,0.0,1.0
2024-07-05,1.007,1.007,0.0,1.0
2024-07-08,1.003,1.003,0.0,1.0
2024-07-09,1.022,1.022,0.0,1.0
2024-07-10,1.025,1.025,0.0,1.0
2024-07-11,1.027,1.027,0.0,1.0
2024-07-12,1.022,1.022,0.0,1.0
2024-07-15,1.028,1.028,0.0,1.0
2024-07-16,1.029,1.029,0.0,1.0
2024-07-17,1.015,1.015,0.0,1.0
2024-07-18,1.013,1.013,0.0,1.0
2024-07-19,1.023,1.023,0.0,1.0
2024-07-22,1.017,1.017,0.0,1.0
2024-07-23,1.001,1.001,0.0,1.0
2024-07-24,1.007,1.007,0.0,1.0
2024-07-25,0.993,0.993,0.0,1.0
2024-07-26,0.986,0.986,0.0,1.0
2024-07-29,0.997,0.997,0.0,1.0
2024-07-30,1.007,1.007,0.0,1.0
2024-07-31,1.012,1.012,0.0,1.0
2024-08-01,1.019,1.019,0.0,1.0
2024-08-02,1.002,1.002,0.0,1.0
2024-08-05,0.969,0.969,0.0,1.0
2024-08-06,0.972,0.972,0.0,1.0
2024-08-07,0.978,0.978,0.0,1.0
2024-08-08,0.966,0.966,0.0,1.0
2024-08-09,0.956,0.956,0.0,1.0
2024-08-12,0.942,0.942,0.0,1.0
2024-08-13,0.952,0.952,0.0,1.0
2024-08-14,0.955,0.955,0.0,1.0
2024-08-15,0.962,0.962,0.0,1.0
2024-08-16,0.974,0.974,0.0,1.0
2024-08-19,0.979,0.979,0.0,1.0
2024-08-20,0.969,0.969,0.0,1.0
2024-08-21,0.973,0.973,0.0,1.0
2024-08-22,0.967,0.967,0.0,1.0
2024-08-23,0.968,0.968,0.0,1.0
2024-08-26,0.961,0.961,0.0,1.0
2024-08-27,0.958,0.958,0.0,1.0
2024-08-28,0.957,0.957,0.0,1.0
2024-08-29,0.953,0.953,0.0,1.0
2024-08-30,0.962,0.962,0.0,1.0
2024-09-02,0.946,0.946,0.0,1.0
2024-09-03,0.953,0.953,0.0,1.0
2024-09-04,0.945,0.945,0.0,1.0
2024-09-05,0.95,0.95,0.0,1.0
2024-09-06,0.94,0.94,0.0,1.0
2024-09-09,0.931,0.931,0.0,1.0
2024-09-10,0.952,0.952,0.0,1.0
2024-09-11,0.941,0.941,0.0,1.0
2024-09-12,0.946,0.946,0.0,1.0
2024-09-13,0.955,0.955,0.0,1.0
2024-09-18,0.944,0.944,0.0,1.0
2024-09-19,0.952,0.952,0.0,1.0
2024-09-20,0.959,0.959,0.0,1.0
2024-09-23,0.978,0.978,0.0,1.0
2024-09-24,1.016,1.016,0.0,1.0
2024-09-25,1.023,1.023,0.0,1.0
2024-09-26,1.057,1.057,0.0,1.0
2024-09-27,1.058,1.058,0.0,1.0
2024-09-30,1.164,1.164,0.0,1.0
2024-10-08,1.28,1.28,0.0,1.0
2024-10-09,1.266,1.266,0.0,1.0
2024-10-10,1.234,1.234,0.0,1.0
2024-10-11,1.177,1.177,0.0,1.0
2024-10-14,1.235,1.235,0.0,1.0
2024-10-15,1.209,1.209,0.0,1.0
2024-10-16,1.218,1.218,0.0,1.0
2024-10-17,1.219,1.219,0.0,1.0
2024-10-18,1.262,1.262,0.0,1.0
2024-10-21,1.28,1.28,0.0,1.0
2024-10-22,1.265,1.265,0.0,1.0
2024-10-23,1.245,1.245,0.0,1.0
2024-10-24,1.242,1.242,0.0,1.0
2024-10-25,1.258,1.258,0.0,1.0
2024-10-28,1.284,1.284,0.0,1.0
2024-10-29,1.29,1.29,0.0,1.0
2024-10-30,1.299,1.299,0.0,1.0
2024-10-31,1.312,1.312,0.0,1.0
2024-11-01,1.25,1.25,0.0,1.0
2024-11-04,1.269,1.269,0.0,1.0
2024-11-05,1.314,1.314,0.0,1.0
2024-11-06,1.32,1.32,0.0,1.0
2024-11-07,1.35,1.35,0.0,1.0
2024-11-08,1.354,1.354,0.0,1.0
2024-11-11,1.376,1.376,0.0,1.0
2024-11-12,1.351,1.351,0.0,1.0
2024-11-13,1.409,1.409,0.0,1.0
2024-11-14,1.35,1.35,0.0,1.0
2024-11-15,1.339,1.339,0.0,1.0
2024-11-18,1.288,1.288,0.0,1.0
2024-11-19,1.296,1.296,0.0,1.0
2024-11-20,1.312,1.312,0.0,1.0
2024-11-21,1.326,1.326,0.0,1.0
2024-11-22,1.274,1.274,0.0,1.0
2024-11-25,1.253,1.253,0.0,1.0
2024-11-26,1.257,1.257,0.0,1.0
2024-11-27,1.288,1.288,0.0,1.0
2024-11-28,1.272,1.272,0.0,1.0
2024-11-29,1.305,1.305,0.0,1.0
2024-12-02,1.306,1.306,0.0,1.0
2024-12-03,1.306,1.306,0.0,1.0
2024-12-04,1.305,1.305,0.0,1.0
2024-12-05,1.326,1.326,0.0,1.0
2024-12-06,1.322,1.322,0.0,1.0
2024-12-09,1.304,1.304,0.0,1.0
2024-12-10,1.311,1.311,0.0,1.0
2024-12-11,1.316,1.316,0.0,1.0
2024-12-12,1.333,1.333,0.0,1.0
2024-12-13,1.319,1.319,0.0,1.0
2024-12-16,1.329,1.329,0.0,1.0
2024-12-17,1.327,1.327,0.0,1.0
2024-12-18,1.339,1.339,0.0,1.0
2024-12-19,1.363,1.363,0.0,1.0
2024-12-20,1.357,1.357,0.0,1.0
2024-12-23,1.342,1.342,0.0,1.0
2024-12-24,1.346,1.346,0.0,1.0
2024-12-25,1.35,1.35,0.0,1.0
2024-12-26,1.375,1.375,0.0,1.0
2024-12-27,1.363,1.363,0.0,1.0
2024-12-30,1.366,1.366,0.0,1.0
2024-12-31,1.341,1.341,0.0,1.0
2025-01-02,1.282,1.282,0.0,1.0
2025-01-03,1.25,1.25,0.0,1.0
2025-01-06,1.242,1.242,0.0,1.0
2025-01-07,1.262,1.262,0.0,1.0
2025-01-08,1.27,1.27,0.0,1.0
2025-01-09,1.269,1.269,0.0,1.0
2025-01-10,1.236,1.236,0.0,1.0
2025-01-13,1.225,1.225,0.0,1.0
2025-01-14,1.279,1.279,0.0,1.0
2025-01-15,1.269,1.269,0.0,1.0
2025-01-16,1.288,1.288,0.0,1.0
2025-01-17,1.297,1.297,0.0,1.0
2025-01-20,1.293,1.293,0.0,1.0
2025-01-21,1.305,1.305,0.0,1.0
2025-01-22,1.316,1.316,0.0,1.0
2025-01-23,1.301,1.301,0.0,1.0
2025-01-24,1.321,1.321,0.0,1.0
2025-01-27,1.292,1.292,0.0,1.0
2025-02-05,1.277,1.277,0.0,1.0
2025-02-06,1.313,1.313,0.0,1.0
2025-02-07,1.331,1.331,0.0,1.0
2025-02-10,1.369,1.369,0.0,1.0
2025-02-11,1.371,1.371,0.0,1.0
2025-02-12,1.381,1.381,0.0,1.0
2025-02-13,1.364,1.364,0.0,1.0
2025-02-14,1.396,1.396,0.0,1.0
2025-02-17,1.451,1.451,0.0,1.0
2025-02-18,1.411,1.411,0.0,1.0
2025-02-19,1.425,1.425,0.0,1.0
