date,close,total_return_proxy,cumulative_dividend,split_factor
2024-11-18,0.98,0.98,0.0,1.0
2024-11-19,0.984,0.984,0.0,1.0
2024-11-20,0.989,0.989,0.0,1.0
2024-11-21,0.986,0.986,0.0,1.0
2024-11-22,0.957,0.957,0.0,1.0
2024-11-25,0.956,0.956,0.0,1.0
2024-11-26,0.953,0.953,0.0,1.0
2024-11-27,0.968,0.968,0.0,1.0
2024-11-28,0.96,0.96,0.0,1.0
2024-11-29,0.973,0.973,0.0,1.0
2024-12-02,0.976,0.976,0.0,1.0
2024-12-03,0.978,0.978,0.0,1.0
2024-12-04,0.974,0.974,0.0,1.0
2024-12-05,0.972,0.972,0.0,1.0
2024-12-06,0.986,0.986,0.0,1.0
2024-12-09,0.983,0.983,0.0,1.0
2024-12-10,0.989,0.989,0.0,1.0
2024-12-11,0.99,0.99,0.0,1.0
2024-12-12,0.997,0.997,0.0,1.0
2024-12-13,0.976,0.976,0.0,1.0
2024-12-16,0.971,0.971,0.0,1.0
2024-12-17,0.973,0.973,0.0,1.0
2024-12-18,0.978,0.978,0.0,1.0
2024-12-19,0.978,0.978,0.0,1.0
2024-12-20,0.974,0.974,0.0,1.0
2024-12-23,0.978,0.978,0.0,1.0
2024-12-24,0.986,0.986,0.0,1.0
2024-12-25,0.989,0.989,0.0,1.0
2024-12-26,0.989,0.989,0.0,1.0
2024-12-27,0.99,0.99,0.0,1.0
2024-12-30,0.992,0.992,0.0,1.0
2024-12-31,0.979,0.979,0.0,1.0
2025-01-02,0.949,0.949,0.0,1.0
2025-01-03,0.939,0.939,0.0,1.0
2025-01-06,0.936,0.936,0.0,1.0
2025-01-07,0.943,0.943,0.0,1.0
2025-01-08,0.943,0.943,0.0,1.0
2025-01-09,0.94,0.94,0.0,1.0
2025-01-10,0.928,0.928,0.0,1.0
2025-01-13,0.925,0.925,0.0,1.0
2025-01-14,0.948,0.948,0.0,1.0
2025-01-15,0.945,0.945,0.0,1.0
2025-01-16,0.944,0.944,0.0,1.0
2025-01-17,0.949,0.949,0.0,1.0
2025-01-20,0.952,0.952,0.0,1.0
2025-01-21,0.953,0.953,0.0,1.0
2025-01-22,0.945,0.945,0.0,1.0
2025-01-23,0.949,0.949,0.0,1.0
2025-01-24,0.953,0.953,0.0,1.0
2025-01-27,0.949,0.949,0.0,1.0
2025-02-05,0.946,0.946,0.0,1.0
2025-02-06,0.956,0.956,0.0,1.0
2025-02-07,0.968,0.968,0.0,1.0
2025-02-10,0.971,0.971,0.0,1.0
2025-02-11,0.967,0.967,0.0,1.0
2025-02-12,0.975,0.975,0.0,1.0
2025-02-13,0.972,0.972,0.0,1.0
2025-02-14,0.98,0.98,0.0,1.0
2025-02-17,0.982,0.982,0.0,1.0
2025-02-18,0.976,0.976,0.0,1.0
2025-02-19,0.98,0.98,0.0,1.0
2025-02-20,0.977,0.977,0.0,1.0
2025-02-21,0.989,0.989,0.0,1.0
2025-02-24,0.988,0.988,0.0,1.0
2025-02-25,0.978,0.978,0.0,1.0
2025-02-26,0.985,0.985,0.0,1.0
2025-02-27,0.989,0.989,0.0,1.0
2025-02-28,0.972,0.972,0.0,1.0
2025-03-03,0.969,0.969,0.0,1.0
2025-03-04,0.967,0.967,0.0,1.0
2025-03-05,0.97,0.97,0.0,1.0
2025-03-06,0.983,0.983,0.0,1.0
2025-03-07,0.983,0.983,0.0,1.0
2025-03-10,0.978,0.978,0.0,1.0
2025-03-11,0.979,0.979,0.0,1.0
2025-03-12,0.978,0.978,0.0,1.0
2025-03-13,0.974,0.974,0.0,1.0
2025-03-14,0.996,0.996,0.0,1.0
