date,close,total_return_proxy,cumulative_dividend,split_factor
2023-12-08,0.98,0.98,0.0,1.0
2023-12-11,0.979,0.979,0.0,1.0
2023-12-12,0.992,0.992,0.0,1.0
2023-12-13,0.981,0.981,0.0,1.0
2023-12-14,0.984,0.984,0.0,1.0
2023-12-15,0.997,0.997,0.0,1.0
2023-12-18,0.996,0.996,0.0,1.0
2023-12-19,0.992,0.992,0.0,1.0
2023-12-20,0.997,0.997,0.0,1.0
2023-12-21,1.001,1.001,0.0,1.0
2023-12-22,1.0,1.0,0.0,1.0
2023-12-25,1.0,1.0,0.0,1.0
2023-12-26,0.997,0.997,0.0,1.0
2023-12-27,1.007,1.007,0.0,1.0
2023-12-28,1.019,1.019,0.0,1.0
2023-12-29,1.018,1.018,0.0,1.0
2024-01-02,1.018,1.018,0.0,1.0
2024-01-03,1.021,1.021,0.0,1.0
2024-01-04,1.023,1.023,0.0,1.0
2024-01-05,1.029,1.029,0.0,1.0
2024-01-08,1.01,1.01,0.0,1.0
2024-01-09,1.015,1.015,0.0,1.0
2024-01-10,1.006,1.006,0.0,1.0
2024-01-11,1.012,1.012,0.0,1.0
2024-01-12,1.012,1.012,0.0,1.0
2024-01-15,1.019,1.019,0.0,1.0
2024-01-16,1.012,1.012,0.0,1.0
2024-01-17,0.984,0.984,0.0,1.0
2024-01-18,0.988,0.988,0.0,1.0
2024-01-19,0.975,0.975,0.0,1.0
2024-01-22,0.949,0.949,0.0,1.0
2024-01-23,0.97,0.97,0.0,1.0
2024-01-24,0.988,0.988,0.0,1.0
2024-01-25,1.028,1.028,0.0,1.0
2024-01-26,1.033,1.033,0.0,1.0
2024-01-29,1.033,1.033,0.0,1.0
2024-01-30,1.014,1.014,0.0,1.0
2024-01-31,1.009,1.009,0.0,1.0
2024-02-01,1.007,1.007,0.0,1.0
2024-02-02,1.013,1.013,0.0,1.0
2024-02-05,1.012,1.012,0.0,1.0
2024-02-06,1.029,1.029,0.0,1.0
2024-02-07,1.04,1.04,0.0,1.0
2024-02-08,1.025,1.025,0.0,1.0
2024-02-19,1.049,1.049,0.0,1.0
2024-02-20,1.052,1.052,0.0,1.0
2024-02-21,1.061,1.061,0.0,1.0
2024-02-22,1.08,1.08,0.0,1.0
2024-02-23,1.084,1.084,0.0,1.0
2024-02-26,1.066,1.066,0.0,1.0
2024-02-27,1.069,1.069,0.0,1.0
2024-02-28,1.071,1.071,0.0,1.0
2024-02-29,1.063,1.063,0.0,1.0
2024-03-01,1.052,1.052,0.0,1.0
2024-03-04,1.051,1.051,0.0,1.0
2024-03-05,1.045,1.045,0.0,1.0
2024-03-06,1.049,1.049,0.0,1.0
2024-03-07,1.054,1.054,0.0,1.0
2024-03-08,1.067,1.067,0.0,1.0
2024-03-11,1.056,1.056,0.0,1.0
2024-03-12,1.068,1.068,0.0,1.0
2024-03-13,1.065,1.065,0.0,1.0
2024-03-14,1.065,1.065,0.0,1.0
2024-03-15,1.056,1.056,0.0,1.0
2024-03-18,1.06,1.06,0.0,1.0
2024-03-19,1.053,1.053,0.0,1.0
2024-03-20,1.054,1.054,0.0,1.0
2024-03-21,1.072,1.072,0.0,1.0
2024-03-22,1.059,1.059,0.0,1.0
2024-03-25,1.06,1.06,0.0,1.0
2024-03-26,1.053,1.053,0.0,1.0
2024-03-27,1.04,1.04,0.0,1.0
2024-03-28,1.036,1.036,0.0,1.0
2024-03-29,1.041,1.041,0.0,1.0
2024-04-01,1.047,1.047,0.0,1.0
2024-04-02,1.052,1.052,0.0,1.0
2024-04-03,1.047,1.047,0.0,1.0
2024-04-08,1.045,1.045,0.0,1.0
2024-04-09,1.049,1.049,0.0,1.0
2024-04-10,1.054,1.054,0.0,1.0
2024-04-11,1.055,1.055,0.0,1.0
2024-04-12,1.037,1.037,0.0,1.0
2024-04-15,1.043,1.043,0.0,1.0
2024-04-16,1.04,1.04,0.0,1.0
2024-04-17,1.042,1.042,0.0,1.0
2024-04-18,1.047,1.047,0.0,1.0
2024-04-19,1.046,1.046,0.0,1.0
2024-04-22,1.048,1.048,0.0,1.0
2024-04-23,1.048,1.048,0.0,1.0
2024-04-24,1.067,1.067,0.0,1.0
2024-04-25,1.075,1.075,0.0,1.0
2024-04-26,1.084,1.084,0.0,1.0
2024-04-29,1.105,1.105,0.0,1.0
2024-04-30,1.095,1.095,0.0,1.0
2024-05-06,1.105,1.105,0.0,1.0
2024-05-07,1.103,1.103,0.0,1.0
2024-05-08,1.101,1.101,0.0,1.0
2024-05-09,1.111,1.111,0.0,1.0
2024-05-10,1.17,1.17,0.0,1.0
2024-05-13,1.179,1.179,0.0,1.0
2024-05-14,1.17,1.17,0.0,1.0
2024-05-15,1.161,1.161,0.0,1.0
2024-05-16,1.188,1.188,0.0,1.0
2024-05-17,1.201,1.201,0.0,1.0
2024-05-20,1.208,1.208,0.0,1.0
2024-05-21,1.191,1.191,0.0,1.0
2024-05-22,1.195,1.195,0.0,1.0
2024-05-23,1.182,1.182,0.0,1.0
2024-05-24,1.167,1.167,0.0,1.0
2024-05-27,1.192,1.192,0.0,1.0
2024-05-28,1.189,1.189,0.0,1.0
2024-05-29,1.175,1.175,0.0,1.0
2024-05-30,1.155,1.155,0.0,1.0
2024-05-31,1.162,1.162,0.0,1.0
2024-06-03,1.169,1.169,0.0,1.0
2024-06-04,1.172,1.172,0.0,1.0
2024-06-05,1.158,1.158,0.0,1.0
2024-06-06,1.161,1.161,0.0,1.0
2024-06-07,1.166,1.166,0.0,1.0
2024-06-11,1.145,1.145,0.0,1.0
2024-06-12,1.14,1.14,0.0,1.0
2024-06-13,1.142,1.142,0.0,1.0
2024-06-14,1.148,1.148,0.0,1.0
2024-06-17,1.136,1.136,0.0,1.0
2024-06-18,1.147,1.147,0.0,1.0
2024-06-19,1.173,1.173,0.0,1.0
2024-06-20,1.174,1.174,0.0,1.0
2024-06-21,1.162,1.162,0.0,1.0
2024-06-24,1.15,1.15,0.0,1.0
2024-06-25,1.157,1.157,0.0,1.0
2024-06-26,1.169,1.169,0.0,1.0
2024-06-27,1.147,1.147,0.0,1.0
2024-06-28,1.171,1.171,0.0,1.0
2024-07-01,1.188,1.188,0.0,1.0
2024-07-02,1.185,1.185,0.0,1.0
2024-07-03,1.194,1.194,0.0,1.0
2024-07-04,1.199,1.199,0.0,1.0
2024-07-05,1.188,1.188,0.0,1.0
2024-07-08,1.179,1.179,0.0,1.0
2024-07-09,1.18,1.18,0.0,1.0
2024-07-10,1.164,1.164,0.0,1.0
2024-07-11,1.18,1.18,0.0,1.0
2024-07-12,1.195,1.195,0.0,1.0
2024-07-15,1.189,1.189,0.0,1.0
2024-07-16,1.182,1.182,0.0,1.0
2024-07-17,1.169,1.169,0.0,1.0
2024-07-18,1.172,1.172,0.0,1.0
2024-07-19,1.145,1.145,0.0,1.0
2024-07-22,1.15,1.15,0.0,1.0
2024-07-23,1.157,1.157,0.0,1.0
2024-07-24,1.163,1.163,0.0,1.0
2024-07-25,1.143,1.143,0.0,1.0
2024-07-26,1.135,1.135,0.0,1.0
2024-07-29,1.155,1.155,0.0,1.0
2024-07-30,1.138,1.138,0.0,1.0
2024-07-31,1.148,1.148,0.0,1.0
2024-08-01,1.156,1.156,0.0,1.0
2024-08-02,1.142,1.142,0.0,1.0
2024-08-05,1.115,1.115,0.0,1.0
2024-08-06,1.111,1.111,0.0,1.0
2024-08-07,1.122,1.122,0.0,1.0
2024-08-08,1.134,1.134,0.0,1.0
2024-08-09,1.134,1.134,0.0,1.0
2024-08-12,1.131,1.131,0.0,1.0
2024-08-13,1.138,1.138,0.0,1.0
2024-08-14,1.133,1.133,0.0,1.0
2024-08-15,1.139,1.139,0.0,1.0
2024-08-16,1.145,1.145,0.0,1.0
2024-08-19,1.158,1.158,0.0,1.0
2024-08-20,1.145,1.145,0.0,1.0
2024-08-21,1.138,1.138,0.0,1.0
2024-08-22,1.14,1.14,0.0,1.0
2024-08-23,1.142,1.142,0.0,1.0
2024-08-26,1.157,1.157,0.0,1.0
2024-08-27,1.164,1.164,0.0,1.0
2024-08-28,1.16,1.16,0.0,1.0
2024-08-29,1.152,1.152,0.0,1.0
2024-08-30,1.162,1.162,0.0,1.0
2024-09-02,1.141,1.141,0.0,1.0
2024-09-03,1.135,1.135,0.0,1.0
2024-09-04,1.117,1.117,0.0,1.0
2024-09-05,1.119,1.119,0.0,1.0
2024-09-06,1.116,1.116,0.0,1.0
2024-09-09,1.1,1.1,0.0,1.0
2024-09-10,1.107,1.107,0.0,1.0
2024-09-11,1.083,1.083,0.0,1.0
2024-09-12,1.099,1.099,0.0,1.0
2024-09-13,1.105,1.105,0.0,1.0
2024-09-18,1.127,1.127,0.0,1.0
2024-09-19,1.134,1.134,0.0,1.0
2024-09-20,1.134,1.134,0.0,1.0
2024-09-23,1.146,1.146,0.0,1.0
2024-09-24,1.181,1.181,0.0,1.0
2024-09-25,1.187,1.187,0.0,1.0
2024-09-26,1.211,1.211,0.0,1.0
2024-09-27,1.229,1.229,0.0,1.0
2024-09-30,1.262,1.262,0.0,1.0
2024-10-08,1.289,1.289,0.0,1.0
2024-10-09,1.208,1.208,0.0,1.0
2024-10-10,1.265,1.265,0.0,1.0
2024-10-11,1.244,1.244,0.0,1.0
2024-10-14,1.285,1.285,0.0,1.0
2024-10-15,1.246,1.246,0.0,1.0
2024-10-16,1.265,1.265,0.0,1.0
2024-10-17,1.248,1.248,0.0,1.0
2024-10-18,1.274,1.274,0.0,1.0
2024-10-21,1.267,1.267,0.0,1.0
2024-10-22,1.265,1.265,0.0,1.0
2024-10-23,1.272,1.272,0.0,1.0
2024-10-24,1.267,1.267,0.0,1.0
2024-10-25,1.261,1.261,0.0,1.0
2024-10-28,1.265,1.265,0.0,1.0
2024-10-29,1.256,1.256,0.0,1.0
2024-10-30,1.238,1.238,0.0,1.0
2024-10-31,1.231,1.231,0.0,1.0
2024-11-01,1.243,1.243,0.0,1.0
2024-11-04,1.245,1.245,0.0,1.0
2024-11-05,1.262,1.262,0.0,1.0
2024-11-06,1.255,1.255,0.0,1.0
2024-11-07,1.285,1.285,0.0,1.0
2024-11-08,1.272,1.272,0.0,1.0
2024-11-11,1.253,1.253,0.0,1.0
2024-11-12,1.231,1.231,0.0,1.0
2024-11-13,1.23,1.23,0.0,1.0
2024-11-14,1.22,1.22,0.0,1.0
2024-11-15,1.229,1.229,0.0,1.0
2024-11-18,1.239,1.239,0.0,1.0
2024-11-19,1.247,1.247,0.0,1.0
2024-11-20,1.249,1.249,0.0,1.0
2024-11-21,1.246,1.246,0.0,1.0
2024-11-22,1.212,1.212,0.0,1.0
2024-11-25,1.215,1.215,0.0,1.0
2024-11-26,1.209,1.209,0.0,1.0
2024-11-27,1.219,1.219,0.0,1.0
2024-11-28,1.216,1.216,0.0,1.0
2024-11-29,1.213,1.213,0.0,1.0
2024-12-02,1.224,1.224,0.0,1.0
2024-12-03,1.254,1.254,0.0,1.0
2024-12-04,1.25,1.25,0.0,1.0
2024-12-05,1.246,1.246,0.0,1.0
