date,close,total_return_proxy,cumulative_dividend,split_factor
2019-12-20,1.0,1.0,0.0,1.0
2019-12-23,0.99,0.99,0.0,1.0
2019-12-24,0.996,0.996,0.0,1.0
2019-12-25,0.994,0.994,0.0,1.0
2019-12-26,1.001,1.001,0.0,1.0
2019-12-27,1.001,1.001,0.0,1.0
2019-12-30,1.013,1.013,0.0,1.0
2019-12-31,1.018,1.018,0.0,1.0
2020-01-02,1.031,1.031,0.0,1.0
2020-01-03,1.031,1.031,0.0,1.0
2020-01-06,1.028,1.028,0.0,1.0
2020-01-07,1.036,1.036,0.0,1.0
2020-01-08,1.026,1.026,0.0,1.0
2020-01-09,1.035,1.035,0.0,1.0
2020-01-10,1.034,1.034,0.0,1.0
2020-01-13,1.04,1.04,0.0,1.0
2020-01-14,1.042,1.042,0.0,1.0
2020-01-15,1.038,1.038,0.0,1.0
2020-01-16,1.033,1.033,0.0,1.0
2020-01-17,1.033,1.033,0.0,1.0
2020-01-20,1.034,1.034,0.0,1.0
2020-01-21,1.017,1.017,0.0,1.0
2020-01-22,1.022,1.022,0.0,1.0
2020-01-23,0.994,0.994,0.0,1.0
2020-02-03,0.908,0.908,0.0,1.0
2020-02-04,0.931,0.931,0.0,1.0
2020-02-05,0.94,0.94,0.0,1.0
2020-02-06,0.952,0.952,0.0,1.0
2020-02-07,0.954,0.954,0.0,1.0
2020-02-10,0.969,0.969,0.0,1.0
2020-02-11,0.972,0.972,0.0,1.0
2020-02-12,0.978,0.978,0.0,1.0
2020-02-13,0.974,0.974,0.0,1.0
2020-02-14,0.982,0.982,0.0,1.0
2020-02-17,1.002,1.002,0.0,1.0
2020-02-18,1.002,1.002,0.0,1.0
2020-02-19,1.0,1.0,0.0,1.0
2020-02-20,1.008,1.008,0.0,1.0
2020-02-21,1.014,1.014,0.0,1.0
2020-02-24,1.009,1.009,0.0,1.0
2020-02-25,0.998,0.998,0.0,1.0
2020-02-26,0.999,0.999,0.0,1.0
2020-02-27,1.001,1.001,0.0,1.0
2020-02-28,0.979,0.979,0.0,1.0
2020-03-02,1.01,1.01,0.0,1.0
2020-03-03,1.01,1.01,0.0,1.0
2020-03-04,1.022,1.022,0.0,1.0
2020-03-05,1.034,1.034,0.0,1.0
2020-03-06,1.024,1.024,0.0,1.0
2020-03-09,0.994,0.994,0.0,1.0
2020-03-10,1.01,1.01,0.0,1.0
2020-03-11,1.002,1.002,0.0,1.0
2020-03-12,0.985,0.985,0.0,1.0
2020-03-13,0.97,0.97,0.0,1.0
2020-03-16,0.944,0.944,0.0,1.0
2020-03-17,0.939,0.939,0.0,1.0
2020-03-18,0.926,0.926,0.0,1.0
2020-03-19,0.917,0.917,0.0,1.0
2020-03-20,0.931,0.931,0.0,1.0
2020-03-23,0.903,0.903,0.0,1.0
2020-03-24,0.924,0.924,0.0,1.0
2020-03-25,0.943,0.943,0.0,1.0
2020-03-26,0.934,0.934,0.0,1.0
2020-03-27,0.941,0.941,0.0,1.0
2020-03-30,0.928,0.928,0.0,1.0
2020-03-31,0.925,0.925,0.0,1.0
2020-04-01,0.918,0.918,0.0,1.0
2020-04-02,0.931,0.931,0.0,1.0
2020-04-03,0.929,0.929,0.0,1.0
2020-04-07,0.944,0.944,0.0,1.0
2020-04-08,0.943,0.943,0.0,1.0
2020-04-09,0.947,0.947,0.0,1.0
2020-04-10,0.939,0.939,0.0,1.0
2020-04-13,0.936,0.936,0.0,1.0
2020-04-14,0.948,0.948,0.0,1.0
2020-04-15,0.943,0.943,0.0,1.0
2020-04-16,0.94,0.94,0.0,1.0
2020-04-17,0.942,0.942,0.0,1.0
2020-04-20,0.948,0.948,0.0,1.0
2020-04-21,0.943,0.943,0.0,1.0
2020-04-22,0.948,0.948,0.0,1.0
2020-04-23,0.945,0.945,0.0,1.0
2020-04-24,0.938,0.938,0.0,1.0
2020-04-27,0.945,0.945,0.0,1.0
2020-04-28,0.942,0.942,0.0,1.0
2020-04-29,0.949,0.949,0.0,1.0
2020-04-30,0.958,0.958,0.0,1.0
2020-05-06,0.959,0.959,0.0,1.0
2020-05-07,0.96,0.96,0.0,1.0
2020-05-08,0.967,0.967,0.0,1.0
2020-05-11,0.969,0.969,0.0,1.0
2020-05-12,0.965,0.965,0.0,1.0
2020-05-13,0.966,0.966,0.0,1.0
2020-05-14,0.958,0.958,0.0,1.0
2020-05-15,0.953,0.953,0.0,1.0
2020-05-18,0.955,0.955,0.0,1.0
2020-05-19,0.962,0.962,0.0,1.0
2020-05-20,0.955,0.955,0.0,1.0
2020-05-21,0.95,0.95,0.0,1.0
2020-05-22,0.935,0.935,0.0,1.0
2020-05-25,0.941,0.941,0.0,1.0
2020-05-26,0.946,0.946,0.0,1.0
2020-05-27,0.949,0.949,0.0,1.0
2020-05-28,0.95,0.95,0.0,1.0
2020-05-29,0.948,0.948,0.0,1.0
2020-06-01,0.966,0.966,0.0,1.0
2020-06-02,0.967,0.967,0.0,1.0
2020-06-03,0.967,0.967,0.0,1.0
2020-06-04,0.969,0.969,0.0,1.0
2020-06-05,0.966,0.966,0.0,1.0
2020-06-08,0.968,0.968,0.0,1.0
2020-06-09,0.972,0.972,0.0,1.0
2020-06-10,0.971,0.971,0.0,1.0
2020-06-11,0.963,0.963,0.0,1.0
2020-06-12,0.963,0.963,0.0,1.0
2020-06-15,0.955,0.955,0.0,1.0
2020-06-16,0.97,0.97,0.0,1.0
2020-06-17,0.971,0.971,0.0,1.0
2020-06-18,0.982,0.982,0.0,1.0
2020-06-19,0.982,0.982,0.0,1.0
2020-06-22,0.979,0.979,0.0,1.0
2020-06-23,0.979,0.979,0.0,1.0
2020-06-24,0.982,0.982,0.0,1.0
2020-06-29,0.978,0.978,0.0,1.0
2020-06-30,0.985,0.985,0.0,1.0
2020-07-01,1.002,1.002,0.0,1.0
2020-07-02,1.027,1.027,0.0,1.0
2020-07-03,1.036,1.036,0.0,1.0
2020-07-06,1.1,1.1,0.0,1.0
2020-07-07,1.086,1.086,0.0,1.0
2020-07-08,1.101,1.101,0.0,1.0
2020-07-09,1.115,1.115,0.0,1.0
2020-07-10,1.093,1.093,0.0,1.0
2020-07-13,1.124,1.124,0.0,1.0
2020-07-14,1.116,1.116,0.0,1.0
2020-07-15,1.099,1.099,0.0,1.0
2020-07-16,1.066,1.066,0.0,1.0
2020-07-17,1.072,1.072,0.0,1.0
2020-07-20,1.122,1.122,0.0,1.0
2020-07-21,1.117,1.117,0.0,1.0
2020-07-22,1.119,1.119,0.0,1.0
2020-07-23,1.108,1.108,0.0,1.0
2020-07-24,1.073,1.073,0.0,1.0
2020-07-27,1.065,1.065,0.0,1.0
2020-07-28,1.075,1.075,0.0,1.0
2020-07-29,1.093,1.093,0.0,1.0
2020-07-30,1.094,1.094,0.0,1.0
2020-07-31,1.102,1.102,0.0,1.0
2020-08-03,1.125,1.125,0.0,1.0
2020-08-04,1.128,1.128,0.0,1.0
2020-08-05,1.128,1.128,0.0,1.0
2020-08-06,1.128,1.128,0.0,1.0
2020-08-07,1.12,1.12,0.0,1.0
2020-08-10,1.136,1.136,0.0,1.0
2020-08-11,1.127,1.127,0.0,1.0
2020-08-12,1.12,1.12,0.0,1.0
2020-08-13,1.125,1.125,0.0,1.0
2020-08-14,1.134,1.134,0.0,1.0
2020-08-17,1.154,1.154,0.0,1.0
2020-08-18,1.159,1.159,0.0,1.0
2020-08-19,1.151,1.151,0.0,1.0
2020-08-20,1.142,1.142,0.0,1.0
2020-08-21,1.141,1.141,0.0,1.0
2020-08-24,1.147,1.147,0.0,1.0
2020-08-25,1.15,1.15,0.0,1.0
2020-08-26,1.132,1.132,0.0,1.0
2020-08-27,1.136,1.136,0.0,1.0
2020-08-28,1.158,1.158,0.0,1.0
2020-08-31,1.152,1.152,0.0,1.0
2020-09-01,1.154,1.154,0.0,1.0
2020-09-02,1.153,1.153,0.0,1.0
2020-09-03,1.153,1.153,0.0,1.0
2020-09-04,1.151,1.151,0.0,1.0
2020-09-07,1.135,1.135,0.0,1.0
2020-09-08,1.145,1.145,0.0,1.0
2020-09-09,1.126,1.126,0.0,1.0
2020-09-10,1.117,1.117,0.0,1.0
2020-09-11,1.123,1.123,0.0,1.0
2020-09-14,1.128,1.128,0.0,1.0
2020-09-15,1.132,1.132,0.0,1.0
2020-09-16,1.131,1.131,0.0,1.0
2020-09-17,1.136,1.136,0.0,1.0
2020-09-18,1.157,1.157,0.0,1.0
2020-09-21,1.148,1.148,0.0,1.0
2020-09-22,1.133,1.133,0.0,1.0
2020-09-23,1.136,1.136,0.0,1.0
2020-09-24,1.115,1.115,0.0,1.0
2020-09-25,1.107,1.107,0.0,1.0
2020-09-28,1.107,1.107,0.0,1.0
2020-09-29,1.118,1.118,0.0,1.0
2020-09-30,1.108,1.108,0.0,1.0
2020-10-09,1.131,1.131,0.0,1.0
2020-10-12,1.16,1.16,0.0,1.0
2020-10-13,1.163,1.163,0.0,1.0
2020-10-14,1.161,1.161,0.0,1.0
2020-10-15,1.158,1.158,0.0,1.0
2020-10-16,1.161,1.161,0.0,1.0
2020-10-19,1.153,1.153,0.0,1.0
2020-10-20,1.153,1.153,0.0,1.0
2020-10-21,1.151,1.151,0.0,1.0
2020-10-22,1.143,1.143,0.0,1.0
2020-10-23,1.143,1.143,0.0,1.0
2020-10-26,1.084,1.135,0.051,1.0
2020-10-27,1.082,1.133,0.051,1.0
2020-10-28,1.082,1.133,0.051,1.0
2020-10-29,1.089,1.14,0.051,1.0
2020-10-30,1.07,1.121,0.051,1.0
2020-11-02,1.082,1.133,0.051,1.0
2020-11-03,1.095,1.146,0.051,1.0
2020-11-04,1.101,1.152,0.051,1.0
2020-11-05,1.12,1.171,0.051,1.0
2020-11-06,1.121,1.172,0.051,1.0
2020-11-09,1.14,1.1909999999999998,0.051,1.0
2020-11-10,1.137,1.188,0.051,1.0
2020-11-11,1.142,1.1929999999999998,0.051,1.0
2020-11-12,1.148,1.1989999999999998,0.051,1.0
2020-11-13,1.141,1.192,0.051,1.0
2020-11-16,1.163,1.214,0.051,1.0
2020-11-17,1.172,1.2229999999999999,0.051,1.0
2020-11-18,1.175,1.226,0.051,1.0
2020-11-19,1.171,1.222,0.051,1.0
2020-11-20,1.177,1.228,0.051,1.0
2020-11-23,1.194,1.2449999999999999,0.051,1.0
2020-11-24,1.189,1.24,0.051,1.0
2020-11-25,1.174,1.2249999999999999,0.051,1.0
2020-11-26,1.169,1.22,0.051,1.0
2020-11-27,1.177,1.228,0.051,1.0
2020-11-30,1.168,1.2189999999999999,0.051,1.0
2020-12-01,1.179,1.23,0.051,1.0
2020-12-02,1.18,1.2309999999999999,0.051,1.0
2020-12-03,1.172,1.2229999999999999,0.051,1.0
2020-12-04,1.174,1.2249999999999999,0.051,1.0
2020-12-07,1.163,1.214,0.051,1.0
2020-12-08,1.158,1.2089999999999999,0.051,1.0
2020-12-09,1.144,1.1949999999999998,0.051,1.0
2020-12-10,1.147,1.198,0.051,1.0
2020-12-11,1.136,1.1869999999999998,0.051,1.0
2020-12-14,1.126,1.1769999999999998,0.051,1.0
2020-12-15,1.122,1.173,0.051,1.0
2020-12-16,1.118,1.169,0.051,1.0
2020-12-17,1.13,1.1809999999999998,0.051,1.0
2020-12-18,1.131,1.182,0.051,1.0
2020-12-21,1.133,1.184,0.051,1.0
2020-12-22,1.111,1.162,0.051,1.0
2020-12-23,1.11,1.161,0.051,1.0
2020-12-24,1.102,1.153,0.051,1.0
2020-12-25,1.108,1.159,0.051,1.0
2020-12-28,1.1,1.151,0.051,1.0
2020-12-29,1.092,1.143,0.051,1.0
2020-12-30,1.094,1.145,0.051,1.0
2020-12-31,1.103,1.154,0.051,1.0
2021-01-04,1.108,1.159,0.051,1.0
2021-01-05,1.108,1.159,0.051,1.0
2021-01-06,1.112,1.163,0.051,1.0
2021-01-07,1.104,1.155,0.051,1.0
2021-01-08,1.108,1.159,0.051,1.0
2021-01-11,1.096,1.147,0.051,1.0
2021-01-12,1.104,1.155,0.051,1.0
2021-01-13,1.103,1.154,0.051,1.0
2021-01-14,1.098,1.149,0.051,1.0
2021-01-15,1.105,1.156,0.051,1.0
2021-01-18,1.114,1.165,0.051,1.0
2021-01-19,1.119,1.17,0.051,1.0
2021-01-20,1.118,1.169,0.051,1.0
2021-01-21,1.125,1.176,0.051,1.0
2021-01-22,1.114,1.165,0.051,1.0
2021-01-25,1.099,1.15,0.051,1.0
2021-01-26,1.089,1.14,0.051,1.0
2021-01-27,1.089,1.14,0.051,1.0
2021-01-28,1.076,1.127,0.051,1.0
2021-01-29,1.069,1.1199999999999999,0.051,1.0
2021-02-01,1.078,1.129,0.051,1.0
2021-02-02,1.084,1.135,0.051,1.0
2021-02-03,1.077,1.128,0.051,1.0
2021-02-04,1.067,1.1179999999999999,0.051,1.0
2021-02-05,1.068,1.119,0.051,1.0
2021-02-08,1.079,1.13,0.051,1.0
2021-02-09,1.095,1.146,0.051,1.0
2021-02-10,1.101,1.152,0.051,1.0
2021-02-18,1.125,1.176,0.051,1.0
2021-02-19,1.148,1.1989999999999998,0.051,1.0
2021-02-22,1.159,1.21,0.051,1.0
2021-02-23,1.152,1.2029999999999998,0.051,1.0
2021-02-24,1.138,1.1889999999999998,0.051,1.0
2021-02-25,1.157,1.208,0.051,1.0
2021-02-26,1.131,1.182,0.051,1.0
2021-03-01,1.155,1.206,0.051,1.0
2021-03-02,1.146,1.1969999999999998,0.051,1.0
2021-03-03,1.169,1.22,0.051,1.0
2021-03-04,1.162,1.2129999999999999,0.051,1.0
2021-03-05,1.157,1.208,0.051,1.0
2021-03-08,1.145,1.196,0.051,1.0
2021-03-09,1.134,1.1849999999999998,0.051,1.0
2021-03-10,1.13,1.1809999999999998,0.051,1.0
2021-03-11,1.153,1.204,0.051,1.0
2021-03-12,1.164,1.2149999999999999,0.051,1.0
2021-03-15,1.166,1.2169999999999999,0.051,1.0
2021-03-16,1.173,1.224,0.051,1.0
2021-03-17,1.168,1.2189999999999999,0.051,1.0
2021-03-18,1.172,1.2229999999999999,0.051,1.0
2021-03-19,1.161,1.212,0.051,1.0
2021-03-22,1.177,1.228,0.051,1.0
2021-03-23,1.162,1.2129999999999999,0.051,1.0
2021-03-24,1.147,1.198,0.051,1.0
2021-03-25,1.141,1.192,0.051,1.0
2021-03-26,1.153,1.204,0.051,1.0
2021-03-29,1.168,1.2189999999999999,0.051,1.0
2021-03-30,1.168,1.2189999999999999,0.051,1.0
2021-03-31,1.164,1.2149999999999999,0.051,1.0
2021-04-01,1.174,1.2249999999999999,0.051,1.0
2021-04-02,1.166,1.2169999999999999,0.051,1.0
2021-04-06,1.169,1.22,0.051,1.0
2021-04-07,1.178,1.2289999999999999,0.051,1.0
2021-04-08,1.177,1.228,0.051,1.0
2021-04-09,1.177,1.228,0.051,1.0
2021-04-12,1.175,1.226,0.051,1.0
2021-04-13,1.165,1.216,0.051,1.0
2021-04-14,1.17,1.2209999999999999,0.051,1.0
2021-04-15,1.174,1.2249999999999999,0.051,1.0
2021-04-16,1.187,1.238,0.051,1.0
2021-04-19,1.195,1.246,0.051,1.0
2021-04-20,1.196,1.2469999999999999,0.051,1.0
2021-04-21,1.192,1.2429999999999999,0.051,1.0
2021-04-22,1.196,1.2469999999999999,0.051,1.0
2021-04-23,1.195,1.246,0.051,1.0
2021-04-26,1.187,1.238,0.051,1.0
2021-04-27,1.187,1.238,0.051,1.0
2021-04-28,1.195,1.246,0.051,1.0
2021-04-29,1.203,1.254,0.051,1.0
2021-04-30,1.2,1.251,0.051,1.0
2021-05-06,1.215,1.266,0.051,1.0
2021-05-07,1.218,1.269,0.051,1.0
2021-05-10,1.227,1.278,0.051,1.0
2021-05-11,1.217,1.268,0.051,1.0
2021-05-12,1.227,1.278,0.051,1.0
2021-05-13,1.214,1.265,0.051,1.0
2021-05-14,1.223,1.274,0.051,1.0
2021-05-17,1.219,1.27,0.051,1.0
2021-05-18,1.226,1.277,0.051,1.0
2021-05-19,1.228,1.279,0.051,1.0
2021-05-20,1.211,1.262,0.051,1.0
2021-05-21,1.216,1.267,0.051,1.0
2021-05-24,1.223,1.274,0.051,1.0
2021-05-25,1.238,1.289,0.051,1.0
2021-05-26,1.248,1.299,0.051,1.0
2021-05-27,1.256,1.307,0.051,1.0
2021-05-28,1.258,1.309,0.051,1.0
2021-05-31,1.269,1.3199999999999998,0.051,1.0
2021-06-01,1.279,1.3299999999999998,0.051,1.0
2021-06-02,1.271,1.3219999999999998,0.051,1.0
2021-06-03,1.273,1.3239999999999998,0.051,1.0
2021-06-04,1.268,1.319,0.051,1.0
2021-06-07,1.265,1.3159999999999998,0.051,1.0
2021-06-08,1.257,1.3079999999999998,0.051,1.0
2021-06-09,1.262,1.313,0.051,1.0
2021-06-10,1.27,1.321,0.051,1.0
2021-06-11,1.262,1.313,0.051,1.0
2021-06-15,1.255,1.3059999999999998,0.051,1.0
2021-06-16,1.239,1.29,0.051,1.0
2021-06-17,1.237,1.288,0.051,1.0
2021-06-18,1.239,1.29,0.051,1.0
2021-06-21,1.245,1.296,0.051,1.0
2021-06-22,1.261,1.3119999999999998,0.051,1.0
2021-06-23,1.278,1.329,0.051,1.0
2021-06-24,1.278,1.329,0.051,1.0
2021-06-25,1.283,1.3339999999999999,0.051,1.0
2021-06-28,1.274,1.325,0.051,1.0
2021-06-29,1.274,1.325,0.051,1.0
2021-06-30,1.277,1.3279999999999998,0.051,1.0
2021-07-01,1.273,1.3239999999999998,0.051,1.0
2021-07-02,1.264,1.315,0.051,1.0
2021-07-05,1.265,1.3159999999999998,0.051,1.0
2021-07-06,1.264,1.315,0.051,1.0
2021-07-07,1.268,1.319,0.051,1.0
2021-07-08,1.246,1.297,0.051,1.0
2021-07-09,1.26,1.311,0.051,1.0
2021-07-12,1.269,1.3199999999999998,0.051,1.0
2021-07-13,1.279,1.3299999999999998,0.051,1.0
2021-07-14,1.273,1.3239999999999998,0.051,1.0
2021-07-15,1.281,1.3319999999999999,0.051,1.0
2021-07-16,1.282,1.333,0.051,1.0
2021-07-19,1.281,1.3319999999999999,0.051,1.0
2021-07-20,1.275,1.3259999999999998,0.051,1.0
2021-07-21,1.278,1.329,0.051,1.0
2021-07-22,1.291,1.3419999999999999,0.051,1.0
2021-07-23,1.278,1.329,0.051,1.0
2021-07-26,1.25,1.301,0.051,1.0
2021-07-27,1.217,1.268,0.051,1.0
2021-07-28,1.204,1.255,0.051,1.0
2021-07-29,1.218,1.269,0.051,1.0
2021-07-30,1.229,1.28,0.051,1.0
2021-08-02,1.236,1.287,0.051,1.0
2021-08-03,1.221,1.272,0.051,1.0
2021-08-04,1.236,1.287,0.051,1.0
2021-08-05,1.232,1.283,0.051,1.0
2021-08-06,1.236,1.287,0.051,1.0
2021-08-09,1.253,1.3039999999999998,0.051,1.0
2021-08-10,1.256,1.307,0.051,1.0
2021-08-11,1.275,1.3259999999999998,0.051,1.0
2021-08-12,1.295,1.3459999999999999,0.051,1.0
2021-08-13,1.294,1.345,0.051,1.0
2021-08-16,1.295,1.3459999999999999,0.051,1.0
2021-08-17,1.271,1.3219999999999998,0.051,1.0
2021-08-18,1.281,1.3319999999999999,0.051,1.0
2021-08-19,1.274,1.325,0.051,1.0
2021-08-20,1.276,1.327,0.051,1.0
2021-08-23,1.289,1.3399999999999999,0.051,1.0
2021-08-24,1.3,1.351,0.051,1.0
2021-08-25,1.319,1.3699999999999999,0.051,1.0
2021-08-26,1.325,1.376,0.051,1.0
2021-08-27,1.332,1.383,0.051,1.0
2021-08-30,1.34,1.391,0.051,1.0
2021-08-31,1.368,1.419,0.051,1.0
2021-09-01,1.365,1.416,0.051,1.0
2021-09-02,1.388,1.4389999999999998,0.051,1.0
2021-09-03,1.378,1.4289999999999998,0.051,1.0
2021-09-06,1.393,1.444,0.051,1.0
2021-09-07,1.419,1.47,0.051,1.0
2021-09-08,1.432,1.4829999999999999,0.051,1.0
2021-09-09,1.463,1.514,0.051,1.0
2021-09-10,1.444,1.4949999999999999,0.051,1.0
2021-09-13,1.468,1.519,0.051,1.0
2021-09-14,1.444,1.4949999999999999,0.051,1.0
2021-09-15,1.447,1.498,0.051,1.0
2021-09-16,1.425,1.476,0.051,1.0
2021-09-17,1.398,1.4489999999999998,0.051,1.0
2021-09-22,1.416,1.4669999999999999,0.051,1.0
2021-09-23,1.424,1.4749999999999999,0.051,1.0
2021-09-24,1.38,1.4309999999999998,0.051,1.0
2021-09-27,1.341,1.392,0.051,1.0
2021-09-28,1.357,1.408,0.051,1.0
2021-09-29,1.32,1.371,0.051,1.0
2021-09-30,1.338,1.389,0.051,1.0
2021-10-08,1.34,1.391,0.051,1.0
2021-10-11,1.345,1.396,0.051,1.0
