date,close,total_return_proxy,cumulative_dividend,split_factor
2024-02-23,1.024,1.024,0.0,1.0
2024-02-26,1.015,1.015,0.0,1.0
2024-02-27,1.013,1.013,0.0,1.0
2024-02-28,1.023,1.023,0.0,1.0
2024-02-29,1.014,1.014,0.0,1.0
2024-03-01,1.02,1.02,0.0,1.0
2024-03-04,1.026,1.026,0.0,1.0
2024-03-05,1.022,1.022,0.0,1.0
2024-03-06,1.016,1.016,0.0,1.0
2024-03-07,1.013,1.013,0.0,1.0
2024-03-08,1.028,1.028,0.0,1.0
2024-03-11,1.016,1.016,0.0,1.0
2024-03-12,1.02,1.02,0.0,1.0
2024-03-13,1.039,1.039,0.0,1.0
2024-03-14,1.036,1.036,0.0,1.0
2024-03-15,1.031,1.031,0.0,1.0
2024-03-18,1.028,1.028,0.0,1.0
2024-03-19,1.025,1.025,0.0,1.0
2024-03-20,1.031,1.031,0.0,1.0
2024-03-21,1.056,1.056,0.0,1.0
2024-03-22,1.049,1.049,0.0,1.0
2024-03-25,1.045,1.045,0.0,1.0
2024-03-26,1.048,1.048,0.0,1.0
2024-03-27,1.048,1.048,0.0,1.0
2024-03-28,1.047,1.047,0.0,1.0
2024-03-29,1.043,1.043,0.0,1.0
2024-04-01,1.049,1.049,0.0,1.0
2024-04-02,1.046,1.046,0.0,1.0
2024-04-03,1.037,1.037,0.0,1.0
2024-04-08,1.039,1.039,0.0,1.0
2024-04-09,1.041,1.041,0.0,1.0
2024-04-10,1.04,1.04,0.0,1.0
2024-04-11,1.036,1.036,0.0,1.0
2024-04-12,1.048,1.048,0.0,1.0
2024-04-15,1.039,1.039,0.0,1.0
2024-04-16,1.01,1.01,0.0,1.0
2024-04-17,1.013,1.013,0.0,1.0
2024-04-18,1.016,1.016,0.0,1.0
2024-04-19,1.001,1.001,0.0,1.0
2024-04-22,0.996,0.996,0.0,1.0
2024-04-23,0.999,0.999,0.0,1.0
2024-04-24,1.019,1.019,0.0,1.0
2024-04-25,1.0,1.0,0.0,1.0
2024-04-26,1.02,1.02,0.0,1.0
2024-04-29,1.026,1.026,0.0,1.0
2024-04-30,1.025,1.025,0.0,1.0
2024-05-06,1.027,1.027,0.0,1.0
2024-05-07,1.039,1.039,0.0,1.0
2024-05-08,1.039,1.039,0.0,1.0
2024-05-09,1.04,1.04,0.0,1.0
2024-05-10,1.043,1.043,0.0,1.0
2024-05-13,1.048,1.048,0.0,1.0
2024-05-14,1.048,1.048,0.0,1.0
2024-05-15,1.051,1.051,0.0,1.0
2024-05-16,1.065,1.065,0.0,1.0
2024-05-17,1.067,1.067,0.0,1.0
2024-05-20,1.071,1.071,0.0,1.0
