date,close,total_return_proxy,cumulative_dividend,split_factor
2019-08-01,0.995,0.995,0.0,1.0
2019-08-02,0.983,0.983,0.0,1.0
2019-08-05,0.98,0.98,0.0,1.0
2019-08-06,0.963,0.963,0.0,1.0
2019-08-07,0.951,0.951,0.0,1.0
2019-08-08,0.961,0.961,0.0,1.0
2019-08-09,0.937,0.937,0.0,1.0
2019-08-12,0.951,0.951,0.0,1.0
2019-08-13,0.946,0.946,0.0,1.0
2019-08-14,0.951,0.951,0.0,1.0
2019-08-15,0.956,0.956,0.0,1.0
2019-08-16,0.963,0.963,0.0,1.0
2019-08-19,0.992,0.992,0.0,1.0
2019-08-20,0.995,0.995,0.0,1.0
2019-08-21,1.0,1.0,0.0,1.0
2019-08-22,1.008,1.008,0.0,1.0
2019-08-23,1.002,1.002,0.0,1.0
2019-08-26,1.004,1.004,0.0,1.0
2019-08-27,1.026,1.026,0.0,1.0
2019-08-28,1.022,1.022,0.0,1.0
2019-08-29,1.036,1.036,0.0,1.0
2019-08-30,1.049,1.049,0.0,1.0
2019-09-02,1.11,1.11,0.0,1.0
2019-09-03,1.124,1.124,0.0,1.0
2019-09-04,1.113,1.113,0.0,1.0
2019-09-05,1.115,1.115,0.0,1.0
2019-09-06,1.116,1.116,0.0,1.0
2019-09-09,1.135,1.135,0.0,1.0
2019-09-10,1.118,1.118,0.0,1.0
2019-09-11,1.107,1.107,0.0,1.0
2019-09-12,1.108,1.108,0.0,1.0
2019-09-16,1.111,1.111,0.0,1.0
2019-09-17,1.074,1.074,0.0,1.0
2019-09-18,1.071,1.071,0.0,1.0
2019-09-19,1.089,1.089,0.0,1.0
2019-09-20,1.082,1.082,0.0,1.0
2019-09-23,1.082,1.082,0.0,1.0
2019-09-24,1.09,1.09,0.0,1.0
2019-09-25,1.072,1.072,0.0,1.0
2019-09-26,1.022,1.022,0.0,1.0
2019-09-27,1.041,1.041,0.0,1.0
2019-09-30,1.032,1.032,0.0,1.0
2019-10-08,1.011,1.011,0.0,1.0
2019-10-09,1.02,1.02,0.0,1.0
2019-10-10,1.032,1.032,0.0,1.0
2019-10-11,1.024,1.024,0.0,1.0
2019-10-14,1.043,1.043,0.0,1.0
2019-10-15,1.026,1.026,0.0,1.0
2019-10-16,1.018,1.018,0.0,1.0
2019-10-17,1.015,1.015,0.0,1.0
2019-10-18,0.999,0.999,0.0,1.0
2019-10-21,0.994,0.994,0.0,1.0
2019-10-22,1.007,1.007,0.0,1.0
2019-10-23,1.005,1.005,0.0,1.0
2019-10-24,1.003,1.003,0.0,1.0
2019-10-25,1.015,1.015,0.0,1.0
2019-10-28,1.044,1.044,0.0,1.0
2019-10-29,1.024,1.024,0.0,1.0
2019-10-30,1.016,1.016,0.0,1.0
2019-10-31,1.007,1.007,0.0,1.0
2019-11-01,1.018,1.018,0.0,1.0
2019-11-04,1.015,1.015,0.0,1.0
2019-11-05,1.017,1.017,0.0,1.0
2019-11-06,1.029,1.029,0.0,1.0
2019-11-07,1.024,1.024,0.0,1.0
2019-11-08,1.019,1.019,0.0,1.0
2019-11-11,0.993,0.993,0.0,1.0
2019-11-12,0.983,0.983,0.0,1.0
2019-11-13,0.984,0.984,0.0,1.0
2019-11-14,0.991,0.991,0.0,1.0
2019-11-15,0.983,0.983,0.0,1.0
2019-11-18,0.991,0.991,0.0,1.0
2019-11-19,1.007,1.007,0.0,1.0
2019-11-20,1.001,1.001,0.0,1.0
2019-11-21,1.008,1.008,0.0,1.0
2019-11-22,0.999,0.999,0.0,1.0
2019-11-25,0.987,0.987,0.0,1.0
2019-11-26,0.991,0.991,0.0,1.0
2019-11-27,0.992,0.992,0.0,1.0
2019-11-28,0.99,0.99,0.0,1.0
2019-11-29,0.994,0.994,0.0,1.0
2019-12-02,0.998,0.998,0.0,1.0
2019-12-03,1.008,1.008,0.0,1.0
2019-12-04,1.022,1.022,0.0,1.0
2019-12-05,1.029,1.029,0.0,1.0
2019-12-06,1.032,1.032,0.0,1.0
2019-12-09,1.033,1.033,0.0,1.0
2019-12-10,1.033,1.033,0.0,1.0
2019-12-11,1.03,1.03,0.0,1.0
2019-12-12,1.03,1.03,0.0,1.0
2019-12-13,1.034,1.034,0.0,1.0
2019-12-16,1.061,1.061,0.0,1.0
2019-12-17,1.066,1.066,0.0,1.0
2019-12-18,1.063,1.063,0.0,1.0
2019-12-19,1.062,1.062,0.0,1.0
2019-12-20,1.045,1.045,0.0,1.0
2019-12-23,1.023,1.023,0.0,1.0
2019-12-24,1.039,1.039,0.0,1.0
2019-12-25,1.044,1.044,0.0,1.0
2019-12-26,1.049,1.049,0.0,1.0
2019-12-27,1.048,1.048,0.0,1.0
2019-12-30,1.056,1.056,0.0,1.0
2019-12-31,1.058,1.058,0.0,1.0
2020-01-02,1.074,1.074,0.0,1.0
2020-01-03,1.091,1.091,0.0,1.0
2020-01-06,1.106,1.106,0.0,1.0
2020-01-07,1.114,1.114,0.0,1.0
2020-01-08,1.114,1.114,0.0,1.0
2020-01-09,1.108,1.108,0.0,1.0
2020-01-10,1.1,1.1,0.0,1.0
2020-01-13,1.12,1.12,0.0,1.0
2020-01-14,1.106,1.106,0.0,1.0
2020-01-15,1.099,1.099,0.0,1.0
2020-01-16,1.112,1.112,0.0,1.0
2020-01-17,1.106,1.106,0.0,1.0
2020-01-20,1.132,1.132,0.0,1.0
2020-01-21,1.124,1.124,0.0,1.0
2020-01-22,1.126,1.126,0.0,1.0
2020-01-23,1.099,1.099,0.0,1.0
2020-02-03,0.989,0.989,0.0,1.0
2020-02-04,1.019,1.019,0.0,1.0
2020-02-05,1.049,1.049,0.0,1.0
2020-02-06,1.09,1.09,0.0,1.0
2020-02-07,1.119,1.119,0.0,1.0
2020-02-10,1.117,1.117,0.0,1.0
2020-02-11,1.104,1.104,0.0,1.0
2020-02-12,1.123,1.123,0.0,1.0
2020-02-13,1.111,1.111,0.0,1.0
2020-02-14,1.119,1.119,0.0,1.0
2020-02-17,1.196,1.196,0.0,1.0
2020-02-18,1.227,1.227,0.0,1.0
2020-02-19,1.214,1.214,0.0,1.0
2020-02-20,1.219,1.219,0.0,1.0
2020-02-21,1.26,1.26,0.0,1.0
2020-02-24,1.276,1.276,0.0,1.0
2020-02-25,1.28,1.28,0.0,1.0
2020-02-26,1.247,1.247,0.0,1.0
2020-02-27,1.246,1.246,0.0,1.0
2020-02-28,1.17,1.17,0.0,1.0
2020-03-02,1.225,1.225,0.0,1.0
2020-03-03,1.245,1.245,0.0,1.0
2020-03-04,1.247,1.247,0.0,1.0
2020-03-05,1.252,1.252,0.0,1.0
2020-03-06,1.237,1.237,0.0,1.0
2020-03-09,1.169,1.169,0.0,1.0
2020-03-10,1.224,1.224,0.0,1.0
2020-03-11,1.222,1.222,0.0,1.0
2020-03-12,1.196,1.196,0.0,1.0
2020-03-13,1.197,1.197,0.0,1.0
2020-03-16,1.134,1.134,0.0,1.0
2020-03-17,1.143,1.143,0.0,1.0
2020-03-18,1.111,1.111,0.0,1.0
2020-03-19,1.132,1.132,0.0,1.0
2020-03-20,1.138,1.138,0.0,1.0
2020-03-23,1.081,1.081,0.0,1.0
2020-03-24,1.103,1.103,0.0,1.0
2020-03-25,1.116,1.116,0.0,1.0
2020-03-26,1.099,1.099,0.0,1.0
2020-03-27,1.1,1.1,0.0,1.0
2020-03-30,1.076,1.076,0.0,1.0
2020-03-31,1.069,1.069,0.0,1.0
2020-04-01,1.062,1.062,0.0,1.0
2020-04-02,1.096,1.096,0.0,1.0
2020-04-03,1.083,1.083,0.0,1.0
2020-04-07,1.131,1.131,0.0,1.0
2020-04-08,1.145,1.145,0.0,1.0
2020-04-09,1.146,1.146,0.0,1.0
2020-04-10,1.131,1.131,0.0,1.0
2020-04-13,1.128,1.128,0.0,1.0
2020-04-14,1.143,1.143,0.0,1.0
2020-04-15,1.128,1.128,0.0,1.0
2020-04-16,1.14,1.14,0.0,1.0
2020-04-17,1.141,1.141,0.0,1.0
2020-04-20,1.159,1.159,0.0,1.0
2020-04-21,1.159,1.159,0.0,1.0
2020-04-22,1.159,1.159,0.0,1.0
2020-04-23,1.164,1.164,0.0,1.0
2020-04-24,1.139,1.139,0.0,1.0
2020-04-27,1.122,1.122,0.0,1.0
2020-04-28,1.119,1.119,0.0,1.0
2020-04-29,1.135,1.135,0.0,1.0
2020-04-30,1.168,1.168,0.0,1.0
2020-05-06,1.193,1.193,0.0,1.0
2020-05-07,1.192,1.192,0.0,1.0
2020-05-08,1.205,1.205,0.0,1.0
2020-05-11,1.211,1.211,0.0,1.0
2020-05-12,1.217,1.217,0.0,1.0
2020-05-13,1.216,1.216,0.0,1.0
2020-05-14,1.21,1.21,0.0,1.0
2020-05-15,1.218,1.218,0.0,1.0
2020-05-18,1.25,1.25,0.0,1.0
2020-05-19,1.255,1.255,0.0,1.0
2020-05-20,1.22,1.22,0.0,1.0
2020-05-21,1.199,1.199,0.0,1.0
2020-05-22,1.184,1.184,0.0,1.0
2020-05-25,1.169,1.169,0.0,1.0
2020-05-26,1.189,1.189,0.0,1.0
2020-05-27,1.174,1.174,0.0,1.0
2020-05-28,1.181,1.181,0.0,1.0
2020-05-29,1.181,1.181,0.0,1.0
2020-06-01,1.208,1.208,0.0,1.0
2020-06-02,1.21,1.21,0.0,1.0
2020-06-03,1.2,1.2,0.0,1.0
2020-06-04,1.19,1.19,0.0,1.0
2020-06-05,1.19,1.19,0.0,1.0
2020-06-08,1.189,1.189,0.0,1.0
2020-06-09,1.188,1.188,0.0,1.0
2020-06-10,1.185,1.185,0.0,1.0
2020-06-11,1.187,1.187,0.0,1.0
2020-06-12,1.19,1.19,0.0,1.0
2020-06-15,1.173,1.173,0.0,1.0
2020-06-16,1.182,1.182,0.0,1.0
2020-06-17,1.202,1.202,0.0,1.0
2020-06-18,1.187,1.187,0.0,1.0
2020-06-19,1.196,1.196,0.0,1.0
2020-06-22,1.209,1.209,0.0,1.0
2020-06-23,1.21,1.21,0.0,1.0
2020-06-24,1.205,1.205,0.0,1.0
2020-06-29,1.209,1.209,0.0,1.0
2020-06-30,1.234,1.234,0.0,1.0
2020-07-01,1.236,1.236,0.0,1.0
2020-07-02,1.247,1.247,0.0,1.0
2020-07-03,1.255,1.255,0.0,1.0
2020-07-06,1.358,1.358,0.0,1.0
2020-07-07,1.362,1.362,0.0,1.0
2020-07-08,1.498,1.498,0.0,1.0
2020-07-09,1.527,1.527,0.0,1.0
2020-07-10,1.483,1.483,0.0,1.0
2020-07-13,1.51,1.51,0.0,1.0
2020-07-14,1.532,1.532,0.0,1.0
2020-07-15,1.458,1.458,0.0,1.0
2020-07-16,1.406,1.406,0.0,1.0
2020-07-17,1.463,1.463,0.0,1.0
2020-07-20,1.609,1.609,0.0,1.0
2020-07-21,1.528,1.528,0.0,1.0
2020-07-22,1.552,1.552,0.0,1.0
2020-07-23,1.605,1.605,0.0,1.0
2020-07-24,1.551,1.551,0.0,1.0
2020-07-27,1.555,1.555,0.0,1.0
2020-07-28,1.572,1.572,0.0,1.0
2020-07-29,1.608,1.608,0.0,1.0
2020-07-30,1.6,1.6,0.0,1.0
2020-07-31,1.589,1.589,0.0,1.0
2020-08-03,1.729,1.729,0.0,1.0
2020-08-04,1.672,1.672,0.0,1.0
2020-08-05,1.729,1.729,0.0,1.0
2020-08-06,1.803,1.803,0.0,1.0
2020-08-07,1.869,1.869,0.0,1.0
2020-08-10,1.801,1.801,0.0,1.0
2020-08-11,1.777,1.777,0.0,1.0
2020-08-12,1.689,1.689,0.0,1.0
2020-08-13,1.699,1.699,0.0,1.0
2020-08-14,1.757,1.757,0.0,1.0
2020-08-17,1.824,1.824,0.0,1.0
2020-08-18,1.831,1.831,0.0,1.0
2020-08-19,1.772,1.772,0.0,1.0
2020-08-20,1.709,1.709,0.0,1.0
2020-08-21,1.703,1.703,0.0,1.0
2020-08-24,1.715,1.715,0.0,1.0
2020-08-25,1.667,1.667,0.0,1.0
2020-08-26,1.616,1.616,0.0,1.0
2020-08-27,1.649,1.649,0.0,1.0
2020-08-28,1.682,1.682,0.0,1.0
