date,close,total_return_proxy,cumulative_dividend,split_factor
2024-06-21,0.99,0.99,0.0,1.0
2024-06-24,0.975,0.975,0.0,1.0
2024-06-25,0.982,0.982,0.0,1.0
2024-06-26,0.986,0.986,0.0,1.0
2024-06-27,0.964,0.964,0.0,1.0
2024-06-28,0.971,0.971,0.0,1.0
2024-07-01,0.973,0.973,0.0,1.0
2024-07-02,0.971,0.971,0.0,1.0
2024-07-03,0.983,0.983,0.0,1.0
2024-07-04,0.991,0.991,0.0,1.0
2024-07-05,0.98,0.98,0.0,1.0
2024-07-08,0.967,0.967,0.0,1.0
2024-07-09,0.967,0.967,0.0,1.0
2024-07-10,0.963,0.963,0.0,1.0
2024-07-11,0.98,0.98,0.0,1.0
2024-07-12,0.999,0.999,0.0,1.0
2024-07-15,0.986,0.986,0.0,1.0
2024-07-16,0.973,0.973,0.0,1.0
2024-07-17,0.976,0.976,0.0,1.0
2024-07-18,0.978,0.978,0.0,1.0
2024-07-19,0.958,0.958,0.0,1.0
2024-07-22,0.973,0.973,0.0,1.0
2024-07-23,0.96,0.96,0.0,1.0
2024-07-24,0.948,0.948,0.0,1.0
2024-07-25,0.93,0.93,0.0,1.0
2024-07-26,0.936,0.936,0.0,1.0
2024-07-29,0.943,0.943,0.0,1.0
2024-07-30,0.929,0.929,0.0,1.0
2024-07-31,0.947,0.947,0.0,1.0
2024-08-01,0.948,0.948,0.0,1.0
2024-08-02,0.92,0.92,0.0,1.0
2024-08-05,0.905,0.905,0.0,1.0
2024-08-06,0.909,0.909,0.0,1.0
2024-08-07,0.918,0.918,0.0,1.0
2024-08-08,0.922,0.922,0.0,1.0
2024-08-09,0.933,0.933,0.0,1.0
2024-08-12,0.929,0.929,0.0,1.0
2024-08-13,0.936,0.936,0.0,1.0
2024-08-14,0.93,0.93,0.0,1.0
2024-08-15,0.933,0.933,0.0,1.0
2024-08-16,0.951,0.951,0.0,1.0
2024-08-19,0.954,0.954,0.0,1.0
2024-08-20,0.95,0.95,0.0,1.0
2024-08-21,0.947,0.947,0.0,1.0
2024-08-22,0.959,0.959,0.0,1.0
2024-08-23,0.955,0.955,0.0,1.0
2024-08-26,0.968,0.968,0.0,1.0
2024-08-27,0.972,0.972,0.0,1.0
2024-08-28,0.966,0.966,0.0,1.0
2024-08-29,0.969,0.969,0.0,1.0
2024-08-30,0.983,0.983,0.0,1.0
2024-09-02,0.962,0.962,0.0,1.0
2024-09-03,0.962,0.962,0.0,1.0
2024-09-04,0.953,0.953,0.0,1.0
2024-09-05,0.946,0.946,0.0,1.0
2024-09-06,0.94,0.94,0.0,1.0
2024-09-09,0.937,0.937,0.0,1.0
2024-09-10,0.942,0.942,0.0,1.0
2024-09-11,0.931,0.931,0.0,1.0
2024-09-12,0.941,0.941,0.0,1.0
