date,close,total_return_proxy,cumulative_dividend,split_factor
2025-10-31,0.987,0.987,0.0,1.0
2025-11-03,0.994,0.994,0.0,1.0
2025-11-04,0.988,0.988,0.0,1.0
2025-11-05,0.984,0.984,0.0,1.0
2025-11-06,1.005,1.005,0.0,1.0
2025-11-07,0.998,0.998,0.0,1.0
2025-11-10,1.014,1.014,0.0,1.0
2025-11-11,1.014,1.014,0.0,1.0
2025-11-12,1.025,1.025,0.0,1.0
2025-11-13,1.029,1.029,0.0,1.0
2025-11-14,1.01,1.01,0.0,1.0
2025-11-17,0.999,0.999,0.0,1.0
2025-11-18,0.985,0.985,0.0,1.0
2025-11-19,0.98,0.98,0.0,1.0
2025-11-20,0.981,0.981,0.0,1.0
2025-11-21,0.965,0.965,0.0,1.0
2025-11-24,0.978,0.978,0.0,1.0
2025-11-25,0.981,0.981,0.0,1.0
2025-11-26,0.987,0.987,0.0,1.0
2025-11-27,0.983,0.983,0.0,1.0
2025-11-28,0.98,0.98,0.0,1.0
2025-12-01,0.982,0.982,0.0,1.0
2025-12-02,0.984,0.984,0.0,1.0
2025-12-03,0.973,0.973,0.0,1.0
2025-12-04,0.977,0.977,0.0,1.0
2025-12-05,0.986,0.986,0.0,1.0
2025-12-08,0.976,0.976,0.0,1.0
2025-12-09,0.965,0.965,0.0,1.0
2025-12-10,0.961,0.961,0.0,1.0
2025-12-11,0.964,0.964,0.0,1.0
2025-12-12,0.978,0.978,0.0,1.0
2025-12-15,0.968,0.968,0.0,1.0
2025-12-16,0.95,0.95,0.0,1.0
2025-12-17,0.957,0.957,0.0,1.0
2025-12-18,0.956,0.956,0.0,1.0
2025-12-19,0.966,0.966,0.0,1.0
2025-12-22,0.967,0.967,0.0,1.0
2025-12-23,0.97,0.97,0.0,1.0
2025-12-24,0.967,0.967,0.0,1.0
2025-12-25,0.967,0.967,0.0,1.0
2025-12-26,0.968,0.968,0.0,1.0
2025-12-29,0.963,0.963,0.0,1.0
2025-12-30,0.966,0.966,0.0,1.0
2025-12-31,0.952,0.952,0.0,1.0
2026-01-05,0.978,0.978,0.0,1.0
2026-01-06,0.993,0.993,0.0,1.0
2026-01-07,0.98,0.98,0.0,1.0
2026-01-08,0.968,0.968,0.0,1.0
2026-01-09,0.973,0.973,0.0,1.0
2026-01-12,0.983,0.983,0.0,1.0
2026-01-13,0.99,0.99,0.0,1.0
2026-01-14,0.998,0.998,0.0,1.0
2026-01-15,0.997,0.997,0.0,1.0
2026-01-16,0.993,0.993,0.0,1.0
2026-01-19,0.984,0.984,0.0,1.0
2026-01-20,0.982,0.982,0.0,1.0
2026-01-21,0.981,0.981,0.0,1.0
2026-01-22,0.984,0.984,0.0,1.0
2026-01-23,0.988,0.988,0.0,1.0
2026-01-26,0.989,0.989,0.0,1.0
2026-01-27,1.002,1.002,0.0,1.0
2026-01-28,1.026,1.026,0.0,1.0
2026-01-29,1.03,1.03,0.0,1.0
2026-01-30,1.011,1.011,0.0,1.0
2026-02-02,0.98,0.98,0.0,1.0
2026-02-03,0.993,0.993,0.0,1.0
2026-02-04,0.996,0.996,0.0,1.0
2026-02-05,0.992,0.992,0.0,1.0
2026-02-06,0.987,0.987,0.0,1.0
2026-02-09,1.001,1.001,0.0,1.0
2026-02-10,1.0,1.0,0.0,1.0
2026-02-11,1.003,1.003,0.0,1.0
2026-02-12,0.996,0.996,0.0,1.0
2026-02-13,0.984,0.984,0.0,1.0
2026-02-24,0.98,0.98,0.0,1.0
2026-02-25,0.985,0.985,0.0,1.0
2026-02-26,0.972,0.972,0.0,1.0
2026-02-27,0.977,0.977,0.0,1.0
2026-03-02,0.961,0.961,0.0,1.0
2026-03-03,0.952,0.952,0.0,1.0
2026-03-04,0.929,0.929,0.0,1.0
2026-03-05,0.937,0.937,0.0,1.0
2026-03-06,0.948,0.948,0.0,1.0
2026-03-09,0.928,0.928,0.0,1.0
2026-03-10,0.95,0.95,0.0,1.0
2026-03-11,0.951,0.951,0.0,1.0
2026-03-12,0.943,0.943,0.0,1.0
2026-03-13,0.937,0.937,0.0,1.0
2026-03-16,0.952,0.952,0.0,1.0
2026-03-17,0.951,0.951,0.0,1.0
2026-03-18,0.955,0.955,0.0,1.0
2026-03-19,0.94,0.94,0.0,1.0
2026-03-20,0.926,0.926,0.0,1.0
2026-03-23,0.892,0.892,0.0,1.0
2026-03-24,0.918,0.918,0.0,1.0
2026-03-25,0.927,0.927,0.0,1.0
2026-03-26,0.915,0.915,0.0,1.0
2026-03-27,0.922,0.922,0.0,1.0
2026-03-30,0.912,0.912,0.0,1.0
2026-03-31,0.908,0.908,0.0,1.0
2026-04-01,0.931,0.931,0.0,1.0
2026-04-02,0.917,0.917,0.0,1.0
2026-04-03,0.913,0.913,0.0,1.0
2026-04-07,0.918,0.918,0.0,1.0
2026-04-08,0.943,0.943,0.0,1.0
2026-04-09,0.938,0.938,0.0,1.0
2026-04-10,0.943,0.943,0.0,1.0
2026-04-13,0.931,0.931,0.0,1.0
2026-04-14,0.937,0.937,0.0,1.0
2026-04-15,0.941,0.941,0.0,1.0
2026-04-16,0.951,0.9526,0.0016,1.0
2026-04-17,0.945,0.9466,0.0016,1.0
2026-04-20,0.954,0.9556,0.0016,1.0
2026-04-21,0.956,0.9576,0.0016,1.0
2026-04-22,0.946,0.9476,0.0016,1.0
2026-04-23,0.938,0.9396,0.0016,1.0
2026-04-24,0.94,0.9416,0.0016,1.0
2026-04-27,0.938,0.9396,0.0016,1.0
2026-04-28,0.929,0.9306000000000001,0.0016,1.0
2026-04-29,0.943,0.9446,0.0016,1.0
2026-04-30,0.935,0.9366000000000001,0.0016,1.0
2026-05-06,0.944,0.9456,0.0016,1.0
2026-05-07,0.96,0.9616,0.0016,1.0
2026-05-08,0.952,0.9536,0.0016,1.0
2026-05-11,0.952,0.9536,0.0016,1.0
2026-05-12,0.951,0.9526,0.0016,1.0
2026-05-13,0.95,0.9516,0.0016,1.0
2026-05-14,0.949,0.9506,0.0016,1.0
2026-05-15,0.935,0.9366000000000001,0.0016,1.0
2026-05-18,0.925,0.9266000000000001,0.0016,1.0
2026-05-19,0.93,0.9316000000000001,0.0016,1.0
2026-05-20,0.924,0.9256000000000001,0.0016,1.0
2026-05-21,0.919,0.9206000000000001,0.0016,1.0
2026-05-22,0.928,0.9296000000000001,0.0016,1.0
2026-05-25,0.923,0.9246000000000001,0.0016,1.0
2026-05-26,0.926,0.9276000000000001,0.0016,1.0
2026-05-27,0.913,0.9146000000000001,0.0016,1.0
2026-05-28,0.901,0.9026000000000001,0.0016,1.0
2026-05-29,0.907,0.9086000000000001,0.0016,1.0
2026-06-01,0.915,0.9166000000000001,0.0016,1.0
2026-06-02,0.934,0.9356000000000001,0.0016,1.0
2026-06-03,0.922,0.9236000000000001,0.0016,1.0
2026-06-04,0.91,0.9116000000000001,0.0016,1.0
2026-06-05,0.904,0.9056000000000001,0.0016,1.0
2026-06-08,0.889,0.8906000000000001,0.0016,1.0
2026-06-09,0.893,0.8946000000000001,0.0016,1.0
2026-06-10,0.882,0.8836,0.0016,1.0
2026-06-11,0.874,0.8756,0.0016,1.0
2026-06-12,0.887,0.8886000000000001,0.0016,1.0
2026-06-15,0.896,0.8976000000000001,0.0016,1.0
2026-06-16,0.879,0.8806,0.0016,1.0
2026-06-17,0.876,0.8776,0.0016,1.0
2026-06-18,0.857,0.8586,0.0016,1.0
2026-06-22,0.861,0.8626,0.0016,1.0
2026-06-23,0.842,0.8436,0.0016,1.0
2026-06-24,0.851,0.8526,0.0016,1.0
2026-06-25,0.834,0.8356,0.0016,1.0
2026-06-26,0.82,0.8216,0.0016,1.0
2026-06-29,0.835,0.8366,0.0016,1.0
2026-06-30,0.826,0.8276,0.0016,1.0
2026-07-01,0.826,0.8276,0.0016,1.0
2026-07-02,0.835,0.8366,0.0016,1.0
2026-07-03,0.845,0.8466,0.0016,1.0
2026-07-06,0.853,0.8546,0.0016,1.0
2026-07-07,0.851,0.8526,0.0016,1.0
2026-07-08,0.88,0.8816,0.0016,1.0
2026-07-09,0.872,0.8736,0.0016,1.0
2026-07-10,0.882,0.8836,0.0016,1.0
2026-07-13,0.878,0.8796,0.0016,1.0
2026-07-14,0.883,0.8846,0.0016,1.0
2026-07-15,0.891,0.8977,0.0067,1.0
2026-07-16,0.901,0.9077000000000001,0.0067,1.0
2026-07-17,0.884,0.8907,0.0067,1.0
