date,close,total_return_proxy,cumulative_dividend,split_factor
2023-01-11,0.983,0.983,0.0,1.0
2023-01-12,0.983,0.983,0.0,1.0
2023-01-13,0.985,0.985,0.0,1.0
2023-01-16,0.987,0.987,0.0,1.0
2023-01-17,0.985,0.985,0.0,1.0
2023-01-18,0.984,0.984,0.0,1.0
2023-01-19,0.98,0.98,0.0,1.0
2023-01-20,0.993,0.993,0.0,1.0
2023-01-30,0.99,0.99,0.0,1.0
2023-01-31,0.992,0.992,0.0,1.0
2023-02-01,0.998,0.998,0.0,1.0
2023-02-02,0.996,0.996,0.0,1.0
2023-02-03,0.992,0.992,0.0,1.0
2023-02-06,0.992,0.992,0.0,1.0
2023-02-07,0.999,0.999,0.0,1.0
2023-02-08,0.996,0.996,0.0,1.0
2023-02-09,1.002,1.002,0.0,1.0
2023-02-10,1.005,1.005,0.0,1.0
2023-02-13,1.003,1.003,0.0,1.0
2023-02-14,1.006,1.006,0.0,1.0
2023-02-15,0.999,0.999,0.0,1.0
2023-02-16,0.985,0.985,0.0,1.0
2023-02-17,0.98,0.98,0.0,1.0
2023-02-20,0.989,0.989,0.0,1.0
2023-02-21,0.993,0.993,0.0,1.0
2023-02-22,0.991,0.991,0.0,1.0
2023-02-23,0.988,0.988,0.0,1.0
2023-02-24,0.986,0.986,0.0,1.0
2023-02-27,0.986,0.986,0.0,1.0
2023-02-28,0.992,0.992,0.0,1.0
2023-03-01,0.998,0.998,0.0,1.0
2023-03-02,1.0,1.0,0.0,1.0
2023-03-03,1.007,1.007,0.0,1.0
2023-03-06,1.01,1.01,0.0,1.0
2023-03-07,1.002,1.002,0.0,1.0
2023-03-08,0.999,0.999,0.0,1.0
2023-03-09,0.996,0.996,0.0,1.0
2023-03-10,0.988,0.988,0.0,1.0
2023-03-13,0.993,0.993,0.0,1.0
2023-03-14,0.989,0.989,0.0,1.0
2023-03-15,1.002,1.002,0.0,1.0
2023-03-16,0.993,0.993,0.0,1.0
2023-03-17,0.993,0.993,0.0,1.0
2023-03-20,0.988,0.988,0.0,1.0
2023-03-21,0.988,0.988,0.0,1.0
2023-03-22,0.99,0.99,0.0,1.0
2023-03-23,0.989,0.989,0.0,1.0
2023-03-24,0.985,0.985,0.0,1.0
2023-03-27,0.977,0.977,0.0,1.0
2023-03-28,0.972,0.972,0.0,1.0
2023-03-29,0.974,0.974,0.0,1.0
2023-03-30,0.977,0.977,0.0,1.0
2023-03-31,0.978,0.978,0.0,1.0
2023-04-03,0.98,0.98,0.0,1.0
2023-04-04,0.981,0.981,0.0,1.0
2023-04-06,0.976,0.976,0.0,1.0
2023-04-07,0.977,0.977,0.0,1.0
