date,close,total_return_proxy,cumulative_dividend,split_factor
2024-02-27,0.976,0.976,0.0,1.0
2024-02-28,0.96,0.96,0.0,1.0
2024-02-29,0.979,0.979,0.0,1.0
2024-03-01,0.989,0.989,0.0,1.0
2024-03-04,0.991,0.991,0.0,1.0
2024-03-05,0.959,0.959,0.0,1.0
2024-03-06,0.976,0.976,0.0,1.0
2024-03-07,0.972,0.972,0.0,1.0
2024-03-08,0.974,0.974,0.0,1.0
2024-03-11,1.003,1.003,0.0,1.0
2024-03-12,1.058,1.058,0.0,1.0
2024-03-13,1.062,1.062,0.0,1.0
2024-03-14,1.038,1.038,0.0,1.0
2024-03-15,1.025,1.025,0.0,1.0
2024-03-18,1.06,1.06,0.0,1.0
2024-03-19,1.039,1.039,0.0,1.0
2024-03-20,1.05,1.05,0.0,1.0
2024-03-21,1.069,1.069,0.0,1.0
2024-03-22,1.035,1.035,0.0,1.0
2024-03-25,1.036,1.036,0.0,1.0
2024-03-26,1.047,1.047,0.0,1.0
2024-03-27,1.028,1.028,0.0,1.0
2024-03-28,1.053,1.053,0.0,1.0
2024-03-29,1.069,1.069,0.0,1.0
2024-04-01,1.085,1.085,0.0,1.0
2024-04-02,1.08,1.08,0.0,1.0
2024-04-03,1.057,1.057,0.0,1.0
2024-04-08,1.047,1.047,0.0,1.0
2024-04-09,1.062,1.062,0.0,1.0
2024-04-10,1.069,1.069,0.0,1.0
2024-04-11,1.077,1.077,0.0,1.0
2024-04-12,1.069,1.069,0.0,1.0
2024-04-15,1.053,1.053,0.0,1.0
2024-04-16,1.022,1.022,0.0,1.0
2024-04-17,1.022,1.022,0.0,1.0
2024-04-18,1.027,1.027,0.0,1.0
2024-04-19,1.0,1.0,0.0,1.0
2024-04-22,1.032,1.032,0.0,1.0
2024-04-23,1.071,1.071,0.0,1.0
2024-04-24,1.12,1.12,0.0,1.0
2024-04-25,1.108,1.108,0.0,1.0
2024-04-26,1.162,1.162,0.0,1.0
2024-04-29,1.163,1.163,0.0,1.0
2024-04-30,1.154,1.154,0.0,1.0
2024-05-06,1.245,1.245,0.0,1.0
2024-05-07,1.215,1.215,0.0,1.0
2024-05-08,1.201,1.201,0.0,1.0
2024-05-09,1.225,1.225,0.0,1.0
2024-05-10,1.223,1.223,0.0,1.0
2024-05-13,1.251,1.251,0.0,1.0
2024-05-14,1.268,1.268,0.0,1.0
2024-05-15,1.271,1.271,0.0,1.0
2024-05-16,1.282,1.282,0.0,1.0
2024-05-17,1.281,1.281,0.0,1.0
2024-05-20,1.301,1.301,0.0,1.0
2024-05-21,1.246,1.246,0.0,1.0
2024-05-22,1.251,1.251,0.0,1.0
2024-05-23,1.24,1.24,0.0,1.0
2024-05-24,1.19,1.19,0.0,1.0
2024-05-27,1.211,1.211,0.0,1.0
2024-05-28,1.207,1.207,0.0,1.0
2024-05-29,1.182,1.182,0.0,1.0
2024-05-30,1.174,1.174,0.0,1.0
2024-05-31,1.161,1.161,0.0,1.0
2024-06-03,1.173,1.173,0.0,1.0
2024-06-04,1.192,1.192,0.0,1.0
2024-06-05,1.18,1.18,0.0,1.0
2024-06-06,1.186,1.186,0.0,1.0
2024-06-07,1.165,1.165,0.0,1.0
2024-06-11,1.168,1.168,0.0,1.0
2024-06-12,1.161,1.161,0.0,1.0
2024-06-13,1.17,1.17,0.0,1.0
2024-06-14,1.176,1.176,0.0,1.0
2024-06-17,1.173,1.173,0.0,1.0
2024-06-18,1.167,1.167,0.0,1.0
2024-06-19,1.205,1.205,0.0,1.0
2024-06-20,1.189,1.189,0.0,1.0
2024-06-21,1.168,1.168,0.0,1.0
2024-06-24,1.14,1.14,0.0,1.0
2024-06-25,1.145,1.145,0.0,1.0
2024-06-26,1.159,1.159,0.0,1.0
2024-06-27,1.12,1.12,0.0,1.0
2024-06-28,1.115,1.115,0.0,1.0
2024-07-01,1.112,1.112,0.0,1.0
2024-07-02,1.1,1.1,0.0,1.0
2024-07-03,1.133,1.133,0.0,1.0
2024-07-04,1.13,1.13,0.0,1.0
2024-07-05,1.12,1.12,0.0,1.0
2024-07-08,1.101,1.101,0.0,1.0
2024-07-09,1.114,1.114,0.0,1.0
2024-07-10,1.113,1.113,0.0,1.0
2024-07-11,1.131,1.131,0.0,1.0
2024-07-12,1.159,1.159,0.0,1.0
2024-07-15,1.13,1.13,0.0,1.0
2024-07-16,1.114,1.114,0.0,1.0
2024-07-17,1.125,1.125,0.0,1.0
2024-07-18,1.122,1.122,0.0,1.0
