date,close,total_return_proxy,cumulative_dividend,split_factor
2026-03-24,0.97,0.97,0.0,1.0
2026-03-25,0.989,0.989,0.0,1.0
2026-03-26,0.995,0.995,0.0,1.0
2026-03-27,1.022,1.022,0.0,1.0
2026-03-30,1.019,1.019,0.0,1.0
2026-03-31,0.994,0.994,0.0,1.0
2026-04-01,0.998,0.998,0.0,1.0
2026-04-02,0.985,0.985,0.0,1.0
2026-04-03,0.962,0.962,0.0,1.0
2026-04-07,0.96,0.96,0.0,1.0
2026-04-08,0.999,0.999,0.0,1.0
2026-04-09,0.996,0.996,0.0,1.0
2026-04-10,1.03,1.03,0.0,1.0
2026-04-13,1.048,1.048,0.0,1.0
2026-04-14,1.075,1.075,0.0,1.0
2026-04-15,1.05,1.05,0.0,1.0
2026-04-16,1.081,1.081,0.0,1.0
2026-04-17,1.083,1.083,0.0,1.0
2026-04-20,1.078,1.078,0.0,1.0
2026-04-21,1.094,1.094,0.0,1.0
2026-04-22,1.097,1.097,0.0,1.0
2026-04-23,1.074,1.074,0.0,1.0
2026-04-24,1.103,1.103,0.0,1.0
2026-04-27,1.113,1.113,0.0,1.0
2026-04-28,1.094,1.094,0.0,1.0
2026-04-29,1.145,1.145,0.0,1.0
2026-04-30,1.137,1.137,0.0,1.0
2026-05-06,1.18,1.18,0.0,1.0
2026-05-07,1.168,1.168,0.0,1.0
2026-05-08,1.143,1.143,0.0,1.0
2026-05-11,1.149,1.149,0.0,1.0
2026-05-12,1.126,1.126,0.0,1.0
2026-05-13,1.126,1.126,0.0,1.0
2026-05-14,1.093,1.093,0.0,1.0
2026-05-15,1.092,1.092,0.0,1.0
2026-05-18,1.09,1.09,0.0,1.0
2026-05-19,1.087,1.087,0.0,1.0
2026-05-20,1.102,1.102,0.0,1.0
2026-05-21,1.084,1.084,0.0,1.0
2026-05-22,1.104,1.104,0.0,1.0
2026-05-25,1.084,1.084,0.0,1.0
2026-05-26,1.083,1.083,0.0,1.0
2026-05-27,1.076,1.076,0.0,1.0
2026-05-28,1.07,1.07,0.0,1.0
2026-05-29,1.042,1.042,0.0,1.0
2026-06-01,1.038,1.038,0.0,1.0
2026-06-02,1.041,1.041,0.0,1.0
2026-06-03,1.028,1.028,0.0,1.0
2026-06-04,1.01,1.01,0.0,1.0
2026-06-05,1.003,1.003,0.0,1.0
2026-06-08,0.974,0.974,0.0,1.0
2026-06-09,1.001,1.001,0.0,1.0
2026-06-10,0.981,0.981,0.0,1.0
2026-06-11,0.991,0.991,0.0,1.0
2026-06-12,1.004,1.004,0.0,1.0
2026-06-15,1.027,1.027,0.0,1.0
2026-06-16,1.046,1.046,0.0,1.0
2026-06-17,1.04,1.04,0.0,1.0
2026-06-18,1.031,1.031,0.0,1.0
2026-06-22,1.055,1.055,0.0,1.0
2026-06-23,1.011,1.011,0.0,1.0
2026-06-24,1.031,1.031,0.0,1.0
2026-06-25,1.016,1.016,0.0,1.0
2026-06-26,0.958,0.958,0.0,1.0
2026-06-29,0.959,0.959,0.0,1.0
2026-06-30,0.992,0.992,0.0,1.0
2026-07-01,0.992,0.992,0.0,1.0
2026-07-02,0.992,0.992,0.0,1.0
2026-07-03,1.009,1.009,0.0,1.0
2026-07-06,0.982,0.982,0.0,1.0
2026-07-07,0.97,0.97,0.0,1.0
2026-07-08,0.922,0.922,0.0,1.0
2026-07-09,0.916,0.916,0.0,1.0
2026-07-10,0.898,0.898,0.0,1.0
2026-07-13,0.857,0.857,0.0,1.0
2026-07-14,0.872,0.872,0.0,1.0
2026-07-15,0.867,0.867,0.0,1.0
2026-07-16,0.855,0.855,0.0,1.0
2026-07-17,0.831,0.831,0.0,1.0
