date,close,total_return_proxy,cumulative_dividend,split_factor
2024-08-22,0.997,0.997,0.0,1.0
2024-08-23,0.996,0.996,0.0,1.0
2024-08-26,1.004,1.004,0.0,1.0
2024-08-27,1.016,1.016,0.0,1.0
2024-08-28,1.008,1.008,0.0,1.0
2024-08-29,1.003,1.003,0.0,1.0
2024-08-30,1.008,1.008,0.0,1.0
2024-09-02,1.006,1.006,0.0,1.0
2024-09-03,0.995,0.995,0.0,1.0
2024-09-04,0.982,0.982,0.0,1.0
2024-09-05,0.974,0.974,0.0,1.0
2024-09-06,0.97,0.97,0.0,1.0
2024-09-09,0.952,0.952,0.0,1.0
2024-09-10,0.956,0.956,0.0,1.0
2024-09-11,0.939,0.939,0.0,1.0
2024-09-12,0.953,0.953,0.0,1.0
2024-09-13,0.958,0.958,0.0,1.0
2024-09-18,0.969,0.969,0.0,1.0
2024-09-19,0.976,0.976,0.0,1.0
2024-09-20,0.984,0.984,0.0,1.0
2024-09-23,0.995,0.995,0.0,1.0
2024-09-24,1.03,1.03,0.0,1.0
2024-09-25,1.04,1.04,0.0,1.0
2024-09-26,1.057,1.057,0.0,1.0
2024-09-27,1.061,1.061,0.0,1.0
2024-09-30,1.08,1.08,0.0,1.0
2024-10-08,1.104,1.104,0.0,1.0
2024-10-09,1.045,1.045,0.0,1.0
2024-10-10,1.09,1.09,0.0,1.0
2024-10-11,1.067,1.067,0.0,1.0
2024-10-14,1.106,1.106,0.0,1.0
2024-10-15,1.079,1.079,0.0,1.0
2024-10-16,1.095,1.095,0.0,1.0
2024-10-17,1.077,1.077,0.0,1.0
2024-10-18,1.1,1.1,0.0,1.0
2024-10-21,1.091,1.091,0.0,1.0
2024-10-22,1.099,1.099,0.0,1.0
2024-10-23,1.107,1.107,0.0,1.0
2024-10-24,1.105,1.105,0.0,1.0
2024-10-25,1.102,1.102,0.0,1.0
2024-10-28,1.101,1.101,0.0,1.0
2024-10-29,1.087,1.087,0.0,1.0
2024-10-30,1.072,1.072,0.0,1.0
2024-10-31,1.073,1.073,0.0,1.0
2024-11-01,1.085,1.085,0.0,1.0
2024-11-04,1.084,1.084,0.0,1.0
2024-11-05,1.097,1.097,0.0,1.0
2024-11-06,1.089,1.089,0.0,1.0
2024-11-07,1.113,1.113,0.0,1.0
2024-11-08,1.1,1.1,0.0,1.0
2024-11-11,1.086,1.086,0.0,1.0
2024-11-12,1.067,1.067,0.0,1.0
2024-11-13,1.072,1.072,0.0,1.0
2024-11-14,1.058,1.058,0.0,1.0
2024-11-15,1.066,1.066,0.0,1.0
2024-11-18,1.079,1.079,0.0,1.0
2024-11-19,1.082,1.082,0.0,1.0
2024-11-20,1.082,1.082,0.0,1.0
2024-11-21,1.082,1.082,0.0,1.0
2024-11-22,1.058,1.058,0.0,1.0
2024-11-25,1.064,1.064,0.0,1.0
2024-11-26,1.057,1.057,0.0,1.0
2024-11-27,1.061,1.061,0.0,1.0
2024-11-28,1.047,1.047,0.0,1.0
2024-11-29,1.045,1.045,0.0,1.0
2024-12-02,1.057,1.057,0.0,1.0
2024-12-03,1.075,1.075,0.0,1.0
2024-12-04,1.081,1.081,0.0,1.0
2024-12-05,1.072,1.072,0.0,1.0
2024-12-06,1.09,1.09,0.0,1.0
2024-12-09,1.092,1.092,0.0,1.0
2024-12-10,1.104,1.104,0.0,1.0
2024-12-11,1.105,1.105,0.0,1.0
