date,close,total_return_proxy,cumulative_dividend,split_factor
2025-06-11,0.993,0.993,0.0,1.0
2025-06-12,0.993,0.993,0.0,1.0
2025-06-13,0.981,0.981,0.0,1.0
2025-06-16,0.989,0.989,0.0,1.0
2025-06-17,0.98,0.98,0.0,1.0
2025-06-18,0.988,0.988,0.0,1.0
2025-06-19,0.982,0.982,0.0,1.0
2025-06-20,0.971,0.971,0.0,1.0
2025-06-23,0.983,0.983,0.0,1.0
2025-06-24,1.001,1.001,0.0,1.0
2025-06-25,1.02,1.02,0.0,1.0
2025-06-26,1.009,1.009,0.0,1.0
2025-06-27,1.009,1.009,0.0,1.0
2025-06-30,1.027,1.027,0.0,1.0
2025-07-01,1.021,1.021,0.0,1.0
2025-07-02,1.011,1.011,0.0,1.0
2025-07-03,1.018,1.018,0.0,1.0
2025-07-04,1.016,1.016,0.0,1.0
2025-07-07,1.009,1.009,0.0,1.0
2025-07-08,1.026,1.026,0.0,1.0
2025-07-09,1.016,1.016,0.0,1.0
2025-07-10,1.012,1.012,0.0,1.0
2025-07-11,1.027,1.027,0.0,1.0
2025-07-14,1.029,1.029,0.0,1.0
2025-07-15,1.032,1.032,0.0,1.0
2025-07-16,1.044,1.044,0.0,1.0
2025-07-17,1.051,1.051,0.0,1.0
2025-07-18,1.058,1.058,0.0,1.0
2025-07-21,1.062,1.062,0.0,1.0
2025-07-22,1.072,1.072,0.0,1.0
2025-07-23,1.067,1.067,0.0,1.0
2025-07-24,1.083,1.083,0.0,1.0
2025-07-25,1.09,1.09,0.0,1.0
2025-07-28,1.103,1.103,0.0,1.0
2025-07-29,1.127,1.127,0.0,1.0
2025-07-30,1.111,1.111,0.0,1.0
2025-07-31,1.1,1.1,0.0,1.0
2025-08-01,1.1,1.1,0.0,1.0
2025-08-04,1.123,1.123,0.0,1.0
2025-08-05,1.121,1.121,0.0,1.0
2025-08-06,1.132,1.132,0.0,1.0
2025-08-07,1.129,1.129,0.0,1.0
2025-08-08,1.118,1.118,0.0,1.0
2025-08-11,1.137,1.137,0.0,1.0
2025-08-12,1.149,1.149,0.0,1.0
2025-08-13,1.16,1.16,0.0,1.0
2025-08-14,1.152,1.152,0.0,1.0
2025-08-15,1.177,1.177,0.0,1.0
2025-08-18,1.201,1.201,0.0,1.0
2025-08-19,1.19,1.19,0.0,1.0
2025-08-20,1.211,1.211,0.0,1.0
2025-08-21,1.207,1.207,0.0,1.0
2025-08-22,1.267,1.267,0.0,1.0
2025-08-25,1.29,1.29,0.0,1.0
2025-08-26,1.276,1.276,0.0,1.0
2025-08-27,1.294,1.294,0.0,1.0
