date,close,total_return_proxy,cumulative_dividend,split_factor
2022-02-08,0.936,0.936,0.0,1.0
2022-02-09,0.953,0.953,0.0,1.0
2022-02-10,0.946,0.946,0.0,1.0
2022-02-11,0.93,0.93,0.0,1.0
2022-02-14,0.92,0.92,0.0,1.0
2022-02-15,0.935,0.935,0.0,1.0
2022-02-16,0.953,0.953,0.0,1.0
2022-02-17,0.963,0.963,0.0,1.0
2022-02-18,0.948,0.948,0.0,1.0
2022-02-21,0.925,0.925,0.0,1.0
2022-02-22,0.892,0.892,0.0,1.0
2022-02-23,0.921,0.921,0.0,1.0
2022-02-24,0.89,0.89,0.0,1.0
2022-02-25,0.901,0.901,0.0,1.0
2022-02-28,0.885,0.885,0.0,1.0
2022-03-01,0.912,0.912,0.0,1.0
2022-03-02,0.885,0.885,0.0,1.0
2022-03-03,0.858,0.858,0.0,1.0
2022-03-04,0.825,0.825,0.0,1.0
2022-03-07,0.794,0.794,0.0,1.0
2022-03-08,0.766,0.766,0.0,1.0
2022-03-09,0.752,0.752,0.0,1.0
2022-03-10,0.772,0.772,0.0,1.0
2022-03-11,0.767,0.767,0.0,1.0
2022-03-14,0.698,0.698,0.0,1.0
2022-03-15,0.644,0.644,0.0,1.0
2022-03-16,0.708,0.708,0.0,1.0
2022-03-17,0.779,0.779,0.0,1.0
2022-03-18,0.779,0.779,0.0,1.0
2022-03-21,0.774,0.774,0.0,1.0
2022-03-22,0.783,0.783,0.0,1.0
2022-03-23,0.827,0.827,0.0,1.0
2022-03-24,0.814,0.814,0.0,1.0
2022-03-25,0.776,0.776,0.0,1.0
2022-03-28,0.789,0.789,0.0,1.0
2022-03-29,0.803,0.803,0.0,1.0
2022-03-30,0.823,0.823,0.0,1.0
2022-03-31,0.8,0.8,0.0,1.0
2022-04-01,0.796,0.796,0.0,1.0
2022-04-06,0.826,0.826,0.0,1.0
2022-04-07,0.803,0.803,0.0,1.0
2022-04-08,0.792,0.792,0.0,1.0
2022-04-11,0.755,0.755,0.0,1.0
2022-04-12,0.776,0.776,0.0,1.0
2022-04-13,0.767,0.767,0.0,1.0
2022-04-14,0.781,0.781,0.0,1.0
2022-04-15,0.768,0.768,0.0,1.0
2022-04-18,0.767,0.767,0.0,1.0
2022-04-19,0.756,0.756,0.0,1.0
2022-04-20,0.758,0.758,0.0,1.0
2022-04-21,0.726,0.726,0.0,1.0
2022-04-22,0.736,0.736,0.0,1.0
2022-04-25,0.707,0.707,0.0,1.0
2022-04-26,0.732,0.732,0.0,1.0
2022-04-27,0.742,0.742,0.0,1.0
2022-04-28,0.744,0.744,0.0,1.0
2022-04-29,0.809,0.809,0.0,1.0
2022-05-05,0.777,0.777,0.0,1.0
2022-05-06,0.738,0.738,0.0,1.0
2022-05-09,0.733,0.733,0.0,1.0
2022-05-10,0.731,0.731,0.0,1.0
2022-05-11,0.758,0.758,0.0,1.0
2022-05-12,0.742,0.742,0.0,1.0
2022-05-13,0.769,0.769,0.0,1.0
2022-05-16,0.768,0.768,0.0,1.0
2022-05-17,0.801,0.801,0.0,1.0
2022-05-18,0.801,0.801,0.0,1.0
2022-05-19,0.782,0.782,0.0,1.0
2022-05-20,0.806,0.806,0.0,1.0
2022-05-23,0.785,0.785,0.0,1.0
