date,close,total_return_proxy,cumulative_dividend,split_factor
2023-02-27,0.99,0.99,0.0,1.0
2023-02-28,0.996,0.996,0.0,1.0
2023-03-01,1.0,1.0,0.0,1.0
2023-03-02,0.993,0.993,0.0,1.0
2023-03-03,0.994,0.994,0.0,1.0
2023-03-06,0.998,0.998,0.0,1.0
2023-03-07,0.983,0.983,0.0,1.0
2023-03-08,0.983,0.983,0.0,1.0
2023-03-09,0.981,0.981,0.0,1.0
2023-03-10,0.97,0.97,0.0,1.0
2023-03-13,0.973,0.973,0.0,1.0
2023-03-14,0.963,0.963,0.0,1.0
2023-03-15,0.969,0.969,0.0,1.0
2023-03-16,0.955,0.955,0.0,1.0
2023-03-17,0.957,0.957,0.0,1.0
2023-03-20,0.956,0.956,0.0,1.0
2023-03-21,0.967,0.967,0.0,1.0
2023-03-22,0.973,0.973,0.0,1.0
2023-03-23,0.969,0.969,0.0,1.0
2023-03-24,0.971,0.971,0.0,1.0
2023-03-27,0.971,0.971,0.0,1.0
2023-03-28,0.966,0.966,0.0,1.0
2023-03-29,0.964,0.964,0.0,1.0
2023-03-30,0.968,0.968,0.0,1.0
2023-03-31,0.975,0.975,0.0,1.0
2023-04-03,0.981,0.981,0.0,1.0
2023-04-04,0.978,0.978,0.0,1.0
2023-04-06,0.978,0.978,0.0,1.0
2023-04-07,0.984,0.984,0.0,1.0
2023-04-10,0.984,0.984,0.0,1.0
2023-04-11,0.986,0.986,0.0,1.0
2023-04-12,0.986,0.986,0.0,1.0
2023-04-13,0.987,0.987,0.0,1.0
2023-04-14,0.991,0.991,0.0,1.0
2023-04-17,0.997,0.997,0.0,1.0
2023-04-18,0.996,0.996,0.0,1.0
2023-04-19,0.995,0.995,0.0,1.0
2023-04-20,0.994,0.994,0.0,1.0
2023-04-21,0.976,0.976,0.0,1.0
2023-04-24,0.967,0.967,0.0,1.0
2023-04-25,0.959,0.959,0.0,1.0
2023-04-26,0.963,0.963,0.0,1.0
2023-04-27,0.974,0.974,0.0,1.0
2023-04-28,0.976,0.976,0.0,1.0
2023-05-04,0.982,0.982,0.0,1.0
2023-05-05,0.974,0.974,0.0,1.0
2023-05-08,0.98,0.98,0.0,1.0
2023-05-09,0.967,0.967,0.0,1.0
2023-05-10,0.966,0.966,0.0,1.0
2023-05-11,0.962,0.962,0.0,1.0
2023-05-12,0.951,0.951,0.0,1.0
2023-05-15,0.959,0.959,0.0,1.0
2023-05-16,0.955,0.955,0.0,1.0
2023-05-17,0.954,0.954,0.0,1.0
2023-05-18,0.955,0.955,0.0,1.0
2023-05-19,0.956,0.956,0.0,1.0
2023-05-22,0.96,0.96,0.0,1.0
2023-05-23,0.95,0.95,0.0,1.0
2023-05-24,0.944,0.944,0.0,1.0
2023-05-25,0.944,0.944,0.0,1.0
2023-05-26,0.946,0.946,0.0,1.0
2023-05-29,0.949,0.949,0.0,1.0
2023-05-30,0.954,0.954,0.0,1.0
2023-05-31,0.953,0.953,0.0,1.0
2023-06-01,0.955,0.955,0.0,1.0
2023-06-02,0.957,0.957,0.0,1.0
2023-06-05,0.957,0.957,0.0,1.0
2023-06-06,0.942,0.942,0.0,1.0
2023-06-07,0.948,0.948,0.0,1.0
2023-06-08,0.944,0.944,0.0,1.0
2023-06-09,0.951,0.951,0.0,1.0
2023-06-12,0.953,0.953,0.0,1.0
2023-06-13,0.957,0.957,0.0,1.0
2023-06-14,0.959,0.959,0.0,1.0
2023-06-15,0.966,0.966,0.0,1.0
2023-06-16,0.974,0.974,0.0,1.0
2023-06-19,0.97,0.97,0.0,1.0
2023-06-20,0.971,0.971,0.0,1.0
2023-06-21,0.952,0.952,0.0,1.0
2023-06-26,0.934,0.934,0.0,1.0
2023-06-27,0.947,0.947,0.0,1.0
2023-06-28,0.947,0.947,0.0,1.0
2023-06-29,0.953,0.953,0.0,1.0
2023-06-30,0.963,0.963,0.0,1.0
2023-07-03,0.967,0.967,0.0,1.0
2023-07-04,0.964,0.964,0.0,1.0
2023-07-05,0.96,0.96,0.0,1.0
2023-07-06,0.959,0.959,0.0,1.0
2023-07-07,0.955,0.955,0.0,1.0
2023-07-10,0.958,0.958,0.0,1.0
2023-07-11,0.962,0.962,0.0,1.0
2023-07-12,0.951,0.951,0.0,1.0
2023-07-13,0.965,0.965,0.0,1.0
2023-07-14,0.963,0.963,0.0,1.0
2023-07-17,0.958,0.958,0.0,1.0
2023-07-18,0.957,0.957,0.0,1.0
2023-07-19,0.957,0.957,0.0,1.0
2023-07-20,0.947,0.947,0.0,1.0
2023-07-21,0.94,0.94,0.0,1.0
2023-07-24,0.941,0.941,0.0,1.0
2023-07-25,0.954,0.954,0.0,1.0
2023-07-26,0.947,0.947,0.0,1.0
2023-07-27,0.942,0.942,0.0,1.0
2023-07-28,0.956,0.956,0.0,1.0
2023-07-31,0.965,0.965,0.0,1.0
2023-08-01,0.964,0.964,0.0,1.0
2023-08-02,0.959,0.959,0.0,1.0
2023-08-03,0.96,0.96,0.0,1.0
2023-08-04,0.966,0.966,0.0,1.0
2023-08-07,0.99,0.99,0.0,1.0
2023-08-08,0.961,0.961,0.0,1.0
2023-08-09,0.953,0.953,0.0,1.0
2023-08-10,0.953,0.953,0.0,1.0
2023-08-11,0.94,0.94,0.0,1.0
2023-08-14,0.94,0.94,0.0,1.0
2023-08-15,0.938,0.938,0.0,1.0
2023-08-16,0.93,0.93,0.0,1.0
2023-08-17,0.935,0.935,0.0,1.0
2023-08-18,0.926,0.926,0.0,1.0
2023-08-21,0.92,0.92,0.0,1.0
2023-08-22,0.92,0.92,0.0,1.0
2023-08-23,0.905,0.905,0.0,1.0
2023-08-24,0.914,0.914,0.0,1.0
2023-08-25,0.899,0.899,0.0,1.0
2023-08-28,0.909,0.909,0.0,1.0
2023-08-29,0.929,0.929,0.0,1.0
2023-08-30,0.931,0.931,0.0,1.0
2023-08-31,0.925,0.925,0.0,1.0
2023-09-01,0.927,0.927,0.0,1.0
2023-09-04,0.936,0.936,0.0,1.0
2023-09-05,0.929,0.929,0.0,1.0
2023-09-06,0.928,0.928,0.0,1.0
2023-09-07,0.926,0.926,0.0,1.0
2023-09-08,0.916,0.916,0.0,1.0
2023-09-11,0.93,0.93,0.0,1.0
2023-09-12,0.93,0.93,0.0,1.0
2023-09-13,0.925,0.925,0.0,1.0
2023-09-14,0.919,0.919,0.0,1.0
2023-09-15,0.919,0.919,0.0,1.0
2023-09-18,0.918,0.918,0.0,1.0
2023-09-19,0.917,0.917,0.0,1.0
2023-09-20,0.911,0.911,0.0,1.0
2023-09-21,0.905,0.905,0.0,1.0
2023-09-22,0.918,0.918,0.0,1.0
2023-09-25,0.918,0.918,0.0,1.0
2023-09-26,0.919,0.919,0.0,1.0
2023-09-27,0.918,0.918,0.0,1.0
2023-09-28,0.922,0.922,0.0,1.0
2023-10-09,0.918,0.918,0.0,1.0
2023-10-10,0.91,0.91,0.0,1.0
2023-10-11,0.91,0.91,0.0,1.0
2023-10-12,0.917,0.917,0.0,1.0
2023-10-13,0.911,0.911,0.0,1.0
2023-10-16,0.903,0.903,0.0,1.0
2023-10-17,0.905,0.905,0.0,1.0
2023-10-18,0.893,0.893,0.0,1.0
2023-10-19,0.883,0.883,0.0,1.0
2023-10-20,0.876,0.876,0.0,1.0
2023-10-23,0.858,0.858,0.0,1.0
2023-10-24,0.867,0.867,0.0,1.0
2023-10-25,0.872,0.872,0.0,1.0
2023-10-26,0.877,0.877,0.0,1.0
2023-10-27,0.89,0.89,0.0,1.0
2023-10-30,0.894,0.894,0.0,1.0
2023-10-31,0.891,0.891,0.0,1.0
2023-11-01,0.888,0.888,0.0,1.0
2023-11-02,0.88,0.88,0.0,1.0
2023-11-03,0.887,0.887,0.0,1.0
2023-11-06,0.897,0.897,0.0,1.0
2023-11-07,0.898,0.898,0.0,1.0
2023-11-08,0.895,0.895,0.0,1.0
2023-11-09,0.895,0.895,0.0,1.0
2023-11-10,0.893,0.893,0.0,1.0
2023-11-13,0.892,0.892,0.0,1.0
2023-11-14,0.898,0.898,0.0,1.0
2023-11-15,0.902,0.902,0.0,1.0
2023-11-16,0.897,0.897,0.0,1.0
2023-11-17,0.899,0.899,0.0,1.0
2023-11-20,0.902,0.902,0.0,1.0
2023-11-21,0.905,0.905,0.0,1.0
2023-11-22,0.896,0.896,0.0,1.0
2023-11-23,0.904,0.904,0.0,1.0
2023-11-24,0.898,0.898,0.0,1.0
2023-11-27,0.897,0.897,0.0,1.0
2023-11-28,0.9,0.9,0.0,1.0
2023-11-29,0.896,0.896,0.0,1.0
2023-11-30,0.894,0.894,0.0,1.0
2023-12-01,0.895,0.895,0.0,1.0
2023-12-04,0.895,0.895,0.0,1.0
2023-12-05,0.881,0.881,0.0,1.0
2023-12-06,0.882,0.882,0.0,1.0
2023-12-07,0.883,0.883,0.0,1.0
2023-12-08,0.884,0.884,0.0,1.0
2023-12-11,0.898,0.898,0.0,1.0
2023-12-12,0.9,0.9,0.0,1.0
2023-12-13,0.891,0.891,0.0,1.0
2023-12-14,0.89,0.89,0.0,1.0
2023-12-15,0.884,0.884,0.0,1.0
2023-12-18,0.877,0.877,0.0,1.0
2023-12-19,0.875,0.875,0.0,1.0
2023-12-20,0.869,0.869,0.0,1.0
2023-12-21,0.869,0.869,0.0,1.0
2023-12-22,0.87,0.87,0.0,1.0
2023-12-25,0.869,0.869,0.0,1.0
2023-12-26,0.863,0.863,0.0,1.0
2023-12-27,0.867,0.867,0.0,1.0
2023-12-28,0.882,0.882,0.0,1.0
2023-12-29,0.889,0.889,0.0,1.0
2024-01-02,0.89,0.89,0.0,1.0
2024-01-03,0.888,0.888,0.0,1.0
2024-01-04,0.883,0.883,0.0,1.0
2024-01-05,0.873,0.873,0.0,1.0
2024-01-08,0.863,0.863,0.0,1.0
2024-01-09,0.864,0.864,0.0,1.0
2024-01-10,0.862,0.862,0.0,1.0
2024-01-11,0.868,0.868,0.0,1.0
2024-01-12,0.867,0.867,0.0,1.0
2024-01-15,0.866,0.866,0.0,1.0
2024-01-16,0.866,0.866,0.0,1.0
2024-01-17,0.851,0.851,0.0,1.0
2024-01-18,0.848,0.848,0.0,1.0
2024-01-19,0.842,0.842,0.0,1.0
2024-01-22,0.815,0.815,0.0,1.0
2024-01-23,0.814,0.814,0.0,1.0
2024-01-24,0.821,0.821,0.0,1.0
2024-01-25,0.847,0.847,0.0,1.0
2024-01-26,0.843,0.843,0.0,1.0
2024-01-29,0.833,0.833,0.0,1.0
2024-01-30,0.811,0.811,0.0,1.0
2024-01-31,0.799,0.799,0.0,1.0
2024-02-01,0.793,0.793,0.0,1.0
2024-02-02,0.786,0.786,0.0,1.0
2024-02-05,0.758,0.758,0.0,1.0
2024-02-06,0.81,0.81,0.0,1.0
2024-02-07,0.856,0.856,0.0,1.0
2024-02-08,0.862,0.862,0.0,1.0
2024-02-19,0.859,0.859,0.0,1.0
2024-02-20,0.861,0.861,0.0,1.0
2024-02-21,0.862,0.862,0.0,1.0
2024-02-22,0.868,0.868,0.0,1.0
2024-02-23,0.871,0.871,0.0,1.0
2024-02-26,0.871,0.871,0.0,1.0
2024-02-27,0.89,0.89,0.0,1.0
2024-02-28,0.871,0.871,0.0,1.0
2024-02-29,0.901,0.901,0.0,1.0
2024-03-01,0.901,0.901,0.0,1.0
2024-03-04,0.906,0.906,0.0,1.0
2024-03-05,0.901,0.901,0.0,1.0
2024-03-06,0.903,0.903,0.0,1.0
2024-03-07,0.893,0.893,0.0,1.0
2024-03-08,0.902,0.902,0.0,1.0
2024-03-11,0.915,0.915,0.0,1.0
2024-03-12,0.913,0.913,0.0,1.0
2024-03-13,0.912,0.912,0.0,1.0
2024-03-14,0.913,0.913,0.0,1.0
2024-03-15,0.921,0.921,0.0,1.0
2024-03-18,0.931,0.931,0.0,1.0
2024-03-19,0.924,0.924,0.0,1.0
2024-03-20,0.927,0.927,0.0,1.0
2024-03-21,0.924,0.924,0.0,1.0
2024-03-22,0.913,0.913,0.0,1.0
2024-03-25,0.901,0.901,0.0,1.0
2024-03-26,0.897,0.897,0.0,1.0
2024-03-27,0.882,0.882,0.0,1.0
2024-03-28,0.893,0.893,0.0,1.0
2024-03-29,0.901,0.901,0.0,1.0
2024-04-01,0.919,0.919,0.0,1.0
2024-04-02,0.917,0.917,0.0,1.0
2024-04-03,0.917,0.917,0.0,1.0
2024-04-08,0.908,0.908,0.0,1.0
2024-04-09,0.912,0.912,0.0,1.0
2024-04-10,0.906,0.906,0.0,1.0
2024-04-11,0.908,0.908,0.0,1.0
2024-04-12,0.908,0.908,0.0,1.0
2024-04-15,0.925,0.925,0.0,1.0
2024-04-16,0.906,0.906,0.0,1.0
2024-04-17,0.926,0.926,0.0,1.0
2024-04-18,0.927,0.927,0.0,1.0
2024-04-19,0.926,0.926,0.0,1.0
2024-04-22,0.92,0.92,0.0,1.0
2024-04-23,0.906,0.906,0.0,1.0
2024-04-24,0.919,0.919,0.0,1.0
2024-04-25,0.916,0.916,0.0,1.0
2024-04-26,0.933,0.933,0.0,1.0
2024-04-29,0.943,0.943,0.0,1.0
2024-04-30,0.936,0.936,0.0,1.0
2024-05-06,0.955,0.955,0.0,1.0
2024-05-07,0.955,0.955,0.0,1.0
2024-05-08,0.942,0.942,0.0,1.0
2024-05-09,0.96,0.96,0.0,1.0
2024-05-10,0.955,0.955,0.0,1.0
2024-05-13,0.953,0.953,0.0,1.0
2024-05-14,0.956,0.956,0.0,1.0
2024-05-15,0.947,0.947,0.0,1.0
2024-05-16,0.945,0.945,0.0,1.0
2024-05-17,0.951,0.951,0.0,1.0
2024-05-20,0.959,0.959,0.0,1.0
2024-05-21,0.953,0.953,0.0,1.0
2024-05-22,0.95,0.95,0.0,1.0
2024-05-23,0.931,0.931,0.0,1.0
2024-05-24,0.925,0.925,0.0,1.0
2024-05-27,0.937,0.937,0.0,1.0
2024-05-28,0.929,0.929,0.0,1.0
2024-05-29,0.93,0.93,0.0,1.0
