date,close,total_return_proxy,cumulative_dividend,split_factor
2022-05-16,0.997,0.997,0.0,1.0
2022-05-17,1.008,1.008,0.0,1.0
2022-05-18,1.011,1.011,0.0,1.0
2022-05-19,1.012,1.012,0.0,1.0
2022-05-20,1.015,1.015,0.0,1.0
2022-05-23,1.018,1.018,0.0,1.0
2022-05-24,0.974,0.974,0.0,1.0
2022-05-25,0.979,0.979,0.0,1.0
2022-05-26,0.972,0.972,0.0,1.0
2022-05-27,0.97,0.97,0.0,1.0
2022-05-30,0.98,0.98,0.0,1.0
2022-05-31,1.004,1.004,0.0,1.0
2022-06-01,1.003,1.003,0.0,1.0
2022-06-02,1.029,1.029,0.0,1.0
2022-06-06,1.061,1.061,0.0,1.0
2022-06-07,1.064,1.064,0.0,1.0
2022-06-08,1.054,1.054,0.0,1.0
2022-06-09,1.031,1.031,0.0,1.0
2022-06-10,1.048,1.048,0.0,1.0
2022-06-13,1.035,1.035,0.0,1.0
2022-06-14,1.023,1.023,0.0,1.0
2022-06-15,1.026,1.026,0.0,1.0
2022-06-16,1.036,1.036,0.0,1.0
2022-06-17,1.053,1.053,0.0,1.0
2022-06-20,1.066,1.066,0.0,1.0
2022-06-21,1.054,1.054,0.0,1.0
2022-06-22,1.039,1.039,0.0,1.0
2022-06-23,1.05,1.05,0.0,1.0
2022-06-24,1.062,1.062,0.0,1.0
2022-06-27,1.084,1.084,0.0,1.0
2022-06-28,1.107,1.107,0.0,1.0
2022-06-29,1.077,1.077,0.0,1.0
2022-06-30,1.095,1.095,0.0,1.0
2022-07-01,1.083,1.083,0.0,1.0
2022-07-04,1.095,1.095,0.0,1.0
2022-07-05,1.09,1.09,0.0,1.0
2022-07-06,1.096,1.096,0.0,1.0
2022-07-07,1.096,1.096,0.0,1.0
2022-07-08,1.091,1.091,0.0,1.0
2022-07-11,1.072,1.072,0.0,1.0
2022-07-12,1.046,1.046,0.0,1.0
2022-07-13,1.034,1.034,0.0,1.0
2022-07-14,1.046,1.046,0.0,1.0
2022-07-15,1.038,1.038,0.0,1.0
2022-07-18,1.046,1.046,0.0,1.0
2022-07-19,1.041,1.041,0.0,1.0
2022-07-20,1.05,1.05,0.0,1.0
2022-07-21,1.051,1.051,0.0,1.0
2022-07-22,1.042,1.042,0.0,1.0
2022-07-25,1.027,1.027,0.0,1.0
2022-07-26,1.046,1.046,0.0,1.0
2022-07-27,1.031,1.031,0.0,1.0
2022-07-28,1.035,1.035,0.0,1.0
2022-07-29,1.01,1.01,0.0,1.0
2022-08-01,1.024,1.024,0.0,1.0
2022-08-02,1.017,1.017,0.0,1.0
2022-08-03,1.032,1.032,0.0,1.0
2022-08-04,1.05,1.05,0.0,1.0
2022-08-05,1.078,1.078,0.0,1.0
2022-08-08,1.073,1.073,0.0,1.0
2022-08-09,1.079,1.079,0.0,1.0
2022-08-10,1.071,1.071,0.0,1.0
2022-08-11,1.092,1.092,0.0,1.0
2022-08-12,1.074,1.074,0.0,1.0
2022-08-15,1.066,1.066,0.0,1.0
2022-08-16,1.062,1.062,0.0,1.0
2022-08-17,1.057,1.057,0.0,1.0
2022-08-18,1.06,1.06,0.0,1.0
2022-08-19,1.037,1.037,0.0,1.0
2022-08-22,1.033,1.033,0.0,1.0
2022-08-23,1.03,1.03,0.0,1.0
2022-08-24,1.02,1.02,0.0,1.0
2022-08-25,0.998,0.998,0.0,1.0
2022-08-26,0.993,0.993,0.0,1.0
2022-08-29,0.982,0.982,0.0,1.0
2022-08-30,0.982,0.982,0.0,1.0
2022-08-31,0.976,0.976,0.0,1.0
2022-09-01,0.967,0.967,0.0,1.0
2022-09-02,0.964,0.964,0.0,1.0
2022-09-05,0.949,0.949,0.0,1.0
2022-09-06,0.957,0.957,0.0,1.0
2022-09-07,0.971,0.971,0.0,1.0
2022-09-08,0.966,0.966,0.0,1.0
2022-09-09,0.966,0.966,0.0,1.0
2022-09-13,0.959,0.959,0.0,1.0
2022-09-14,0.953,0.953,0.0,1.0
2022-09-15,0.933,0.933,0.0,1.0
2022-09-16,0.939,0.939,0.0,1.0
2022-09-19,0.908,0.908,0.0,1.0
2022-09-20,0.905,0.905,0.0,1.0
2022-09-21,0.899,0.899,0.0,1.0
2022-09-22,0.89,0.89,0.0,1.0
2022-09-23,0.878,0.878,0.0,1.0
2022-09-26,0.88,0.88,0.0,1.0
2022-09-27,0.899,0.899,0.0,1.0
2022-09-28,0.878,0.878,0.0,1.0
