date,close,total_return_proxy,cumulative_dividend,split_factor
2021-09-29,1.008,1.008,0.0,1.0
2021-09-30,1.013,1.013,0.0,1.0
2021-10-08,1.025,1.025,0.0,1.0
2021-10-11,1.026,1.026,0.0,1.0
2021-10-12,1.016,1.016,0.0,1.0
2021-10-13,1.028,1.028,0.0,1.0
2021-10-14,1.024,1.024,0.0,1.0
2021-10-15,1.024,1.024,0.0,1.0
2021-10-18,1.01,1.01,0.0,1.0
2021-10-19,1.021,1.021,0.0,1.0
2021-10-20,1.018,1.018,0.0,1.0
2021-10-21,1.023,1.023,0.0,1.0
2021-10-22,1.029,1.029,0.0,1.0
2021-10-25,1.034,1.034,0.0,1.0
2021-10-26,1.029,1.029,0.0,1.0
2021-10-27,1.018,1.018,0.0,1.0
2021-10-28,1.01,1.01,0.0,1.0
2021-10-29,1.017,1.017,0.0,1.0
2021-11-01,1.015,1.015,0.0,1.0
2021-11-02,1.004,1.004,0.0,1.0
2021-11-03,1.0,1.0,0.0,1.0
2021-11-04,1.009,1.009,0.0,1.0
2021-11-05,1.004,1.004,0.0,1.0
2021-11-08,1.003,1.003,0.0,1.0
2021-11-09,1.002,1.002,0.0,1.0
2021-11-10,0.997,0.997,0.0,1.0
2021-11-11,1.009,1.009,0.0,1.0
2021-11-12,1.007,1.007,0.0,1.0
2021-11-15,1.011,1.011,0.0,1.0
2021-11-16,1.012,1.012,0.0,1.0
2021-11-17,1.011,1.011,0.0,1.0
2021-11-18,1.004,1.004,0.0,1.0
2021-11-19,1.014,1.014,0.0,1.0
2021-11-22,1.017,1.017,0.0,1.0
2021-11-23,1.017,1.017,0.0,1.0
2021-11-24,1.019,1.019,0.0,1.0
2021-11-25,1.019,1.019,0.0,1.0
2021-11-26,1.01,1.01,0.0,1.0
2021-11-29,1.006,1.006,0.0,1.0
2021-11-30,1.003,1.003,0.0,1.0
2021-12-01,1.005,1.005,0.0,1.0
2021-12-02,1.007,1.007,0.0,1.0
2021-12-03,1.015,1.015,0.0,1.0
2021-12-06,1.017,1.017,0.0,1.0
2021-12-07,1.022,1.022,0.0,1.0
2021-12-08,1.039,1.039,0.0,1.0
2021-12-09,1.051,1.051,0.0,1.0
2021-12-10,1.046,1.046,0.0,1.0
2021-12-13,1.057,1.057,0.0,1.0
2021-12-14,1.049,1.049,0.0,1.0
2021-12-15,1.042,1.042,0.0,1.0
2021-12-16,1.048,1.048,0.0,1.0
2021-12-17,1.035,1.035,0.0,1.0
2021-12-20,1.025,1.025,0.0,1.0
2021-12-21,1.033,1.033,0.0,1.0
2021-12-22,1.033,1.033,0.0,1.0
2021-12-23,1.04,1.04,0.0,1.0
2021-12-24,1.041,1.041,0.0,1.0
2021-12-27,1.039,1.039,0.0,1.0
2021-12-28,1.046,1.046,0.0,1.0
2021-12-29,1.03,1.03,0.0,1.0
2021-12-30,1.034,1.034,0.0,1.0
2021-12-31,1.039,1.039,0.0,1.0
2022-01-04,1.035,1.035,0.0,1.0
2022-01-05,1.03,1.03,0.0,1.0
2022-01-06,1.02,1.02,0.0,1.0
2022-01-07,1.022,1.022,0.0,1.0
2022-01-10,1.025,1.025,0.0,1.0
2022-01-11,1.017,1.017,0.0,1.0
2022-01-12,1.021,1.021,0.0,1.0
2022-01-13,1.005,1.005,0.0,1.0
2022-01-14,0.996,0.996,0.0,1.0
2022-01-17,1.002,1.002,0.0,1.0
2022-01-18,1.01,1.01,0.0,1.0
2022-01-19,1.009,1.009,0.0,1.0
2022-01-20,1.015,1.015,0.0,1.0
2022-01-21,1.007,1.007,0.0,1.0
2022-01-24,1.008,1.008,0.0,1.0
2022-01-25,0.988,0.988,0.0,1.0
2022-01-26,0.993,0.993,0.0,1.0
2022-01-27,0.975,0.975,0.0,1.0
2022-01-28,0.963,0.963,0.0,1.0
2022-02-07,0.975,0.975,0.0,1.0
2022-02-08,0.974,0.974,0.0,1.0
2022-02-09,0.987,0.987,0.0,1.0
2022-02-10,0.985,0.985,0.0,1.0
2022-02-11,0.981,0.981,0.0,1.0
2022-02-14,0.97,0.97,0.0,1.0
2022-02-15,0.978,0.978,0.0,1.0
2022-02-16,0.981,0.981,0.0,1.0
2022-02-17,0.984,0.984,0.0,1.0
2022-02-18,0.988,0.988,0.0,1.0
2022-02-21,0.986,0.986,0.0,1.0
2022-02-22,0.973,0.973,0.0,1.0
2022-02-23,0.981,0.981,0.0,1.0
2022-02-24,0.962,0.962,0.0,1.0
2022-02-25,0.968,0.968,0.0,1.0
2022-02-28,0.97,0.97,0.0,1.0
2022-03-01,0.979,0.979,0.0,1.0
2022-03-02,0.971,0.971,0.0,1.0
2022-03-03,0.967,0.967,0.0,1.0
2022-03-04,0.958,0.958,0.0,1.0
2022-03-07,0.929,0.929,0.0,1.0
2022-03-08,0.912,0.912,0.0,1.0
2022-03-09,0.904,0.904,0.0,1.0
2022-03-10,0.92,0.92,0.0,1.0
2022-03-11,0.922,0.922,0.0,1.0
2022-03-14,0.893,0.893,0.0,1.0
2022-03-15,0.848,0.848,0.0,1.0
2022-03-16,0.879,0.879,0.0,1.0
2022-03-17,0.899,0.899,0.0,1.0
2022-03-18,0.906,0.906,0.0,1.0
2022-03-21,0.904,0.904,0.0,1.0
2022-03-22,0.906,0.906,0.0,1.0
2022-03-23,0.91,0.91,0.0,1.0
2022-03-24,0.902,0.902,0.0,1.0
2022-03-25,0.889,0.889,0.0,1.0
2022-03-28,0.883,0.883,0.0,1.0
2022-03-29,0.883,0.883,0.0,1.0
2022-03-30,0.903,0.903,0.0,1.0
2022-03-31,0.901,0.901,0.0,1.0
2022-04-01,0.912,0.912,0.0,1.0
2022-04-06,0.905,0.905,0.0,1.0
2022-04-07,0.899,0.899,0.0,1.0
2022-04-08,0.902,0.902,0.0,1.0
2022-04-11,0.879,0.879,0.0,1.0
2022-04-12,0.894,0.894,0.0,1.0
2022-04-13,0.886,0.886,0.0,1.0
2022-04-14,0.903,0.903,0.0,1.0
2022-04-15,0.898,0.898,0.0,1.0
2022-04-18,0.889,0.889,0.0,1.0
2022-04-19,0.887,0.887,0.0,1.0
2022-04-20,0.874,0.874,0.0,1.0
2022-04-21,0.858,0.858,0.0,1.0
2022-04-22,0.863,0.863,0.0,1.0
2022-04-25,0.826,0.826,0.0,1.0
2022-04-26,0.818,0.818,0.0,1.0
2022-04-27,0.842,0.842,0.0,1.0
2022-04-28,0.846,0.846,0.0,1.0
2022-04-29,0.864,0.864,0.0,1.0
2022-05-05,0.868,0.868,0.0,1.0
2022-05-06,0.849,0.849,0.0,1.0
2022-05-09,0.843,0.843,0.0,1.0
2022-05-10,0.848,0.848,0.0,1.0
2022-05-11,0.857,0.857,0.0,1.0
2022-05-12,0.849,0.849,0.0,1.0
2022-05-13,0.859,0.859,0.0,1.0
2022-05-16,0.854,0.854,0.0,1.0
2022-05-17,0.86,0.86,0.0,1.0
2022-05-18,0.858,0.858,0.0,1.0
2022-05-19,0.854,0.854,0.0,1.0
2022-05-20,0.872,0.872,0.0,1.0
2022-05-23,0.871,0.871,0.0,1.0
2022-05-24,0.853,0.853,0.0,1.0
2022-05-25,0.857,0.857,0.0,1.0
2022-05-26,0.863,0.863,0.0,1.0
2022-05-27,0.862,0.862,0.0,1.0
2022-05-30,0.87,0.87,0.0,1.0
2022-05-31,0.884,0.884,0.0,1.0
2022-06-01,0.878,0.878,0.0,1.0
2022-06-02,0.883,0.883,0.0,1.0
2022-06-06,0.895,0.895,0.0,1.0
2022-06-07,0.898,0.898,0.0,1.0
2022-06-08,0.905,0.905,0.0,1.0
2022-06-09,0.903,0.903,0.0,1.0
2022-06-10,0.907,0.907,0.0,1.0
2022-06-13,0.897,0.897,0.0,1.0
2022-06-14,0.905,0.905,0.0,1.0
2022-06-15,0.918,0.918,0.0,1.0
2022-06-16,0.913,0.913,0.0,1.0
2022-06-17,0.927,0.927,0.0,1.0
2022-06-20,0.932,0.932,0.0,1.0
2022-06-21,0.93,0.93,0.0,1.0
2022-06-22,0.92,0.92,0.0,1.0
2022-06-23,0.931,0.931,0.0,1.0
2022-06-24,0.946,0.946,0.0,1.0
2022-06-27,0.955,0.955,0.0,1.0
2022-06-28,0.962,0.962,0.0,1.0
2022-06-29,0.952,0.952,0.0,1.0
2022-06-30,0.972,0.972,0.0,1.0
2022-07-01,0.963,0.963,0.0,1.0
2022-07-04,0.971,0.971,0.0,1.0
2022-07-05,0.968,0.968,0.0,1.0
