date,close,total_return_proxy,cumulative_dividend,split_factor
2025-02-10,1.028,1.028,0.0,1.0
2025-02-11,1.013,1.013,0.0,1.0
2025-02-12,1.024,1.024,0.0,1.0
2025-02-13,1.02,1.02,0.0,1.0
2025-02-14,1.031,1.031,0.0,1.0
2025-02-17,1.045,1.045,0.0,1.0
2025-02-18,1.024,1.024,0.0,1.0
2025-02-19,1.043,1.043,0.0,1.0
2025-02-20,1.042,1.042,0.0,1.0
2025-02-21,1.066,1.066,0.0,1.0
2025-02-24,1.06,1.06,0.0,1.0
2025-02-25,1.048,1.048,0.0,1.0
2025-02-26,1.062,1.062,0.0,1.0
2025-02-27,1.057,1.057,0.0,1.0
2025-02-28,1.017,1.017,0.0,1.0
2025-03-03,1.029,1.029,0.0,1.0
2025-03-04,1.022,1.022,0.0,1.0
2025-03-05,1.022,1.022,0.0,1.0
2025-03-06,1.041,1.041,0.0,1.0
2025-03-07,1.027,1.027,0.0,1.0
2025-03-10,1.024,1.024,0.0,1.0
2025-03-11,1.024,1.024,0.0,1.0
2025-03-12,1.022,1.022,0.0,1.0
2025-03-13,1.009,1.009,0.0,1.0
2025-03-14,1.04,1.04,0.0,1.0
2025-03-17,1.035,1.035,0.0,1.0
2025-03-18,1.042,1.042,0.0,1.0
2025-03-19,1.041,1.041,0.0,1.0
2025-03-20,1.03,1.03,0.0,1.0
2025-03-21,1.006,1.006,0.0,1.0
2025-03-24,1.008,1.008,0.0,1.0
2025-03-25,1.005,1.005,0.0,1.0
2025-03-26,1.0,1.0,0.0,1.0
2025-03-27,1.002,1.002,0.0,1.0
2025-03-28,0.995,0.995,0.0,1.0
2025-03-31,0.982,0.982,0.0,1.0
2025-04-01,0.978,0.978,0.0,1.0
2025-04-02,0.981,0.981,0.0,1.0
2025-04-03,0.961,0.961,0.0,1.0
2025-04-07,0.846,0.846,0.0,1.0
2025-04-08,0.844,0.844,0.0,1.0
2025-04-09,0.852,0.852,0.0,1.0
2025-04-10,0.87,0.87,0.0,1.0
2025-04-11,0.882,0.882,0.0,1.0
2025-04-14,0.886,0.886,0.0,1.0
2025-04-15,0.885,0.885,0.0,1.0
