date,close,total_return_proxy,cumulative_dividend,split_factor
2021-05-20,0.997,0.997,0.0,1.0
2021-05-21,0.987,0.987,0.0,1.0
2021-05-24,0.987,0.987,0.0,1.0
2021-05-25,1.016,1.016,0.0,1.0
2021-05-26,1.026,1.026,0.0,1.0
2021-05-27,1.021,1.021,0.0,1.0
2021-05-28,1.021,1.021,0.0,1.0
2021-05-31,1.017,1.017,0.0,1.0
2021-06-01,1.011,1.011,0.0,1.0
2021-06-02,1.009,1.009,0.0,1.0
2021-06-03,1.004,1.004,0.0,1.0
2021-06-04,1.019,1.019,0.0,1.0
2021-06-07,1.012,1.012,0.0,1.0
2021-06-08,1.011,1.011,0.0,1.0
2021-06-09,1.009,1.009,0.0,1.0
2021-06-10,1.009,1.009,0.0,1.0
2021-06-11,0.992,0.992,0.0,1.0
2021-06-15,0.984,0.984,0.0,1.0
2021-06-16,0.989,0.989,0.0,1.0
2021-06-17,0.984,0.984,0.0,1.0
2021-06-18,0.975,0.975,0.0,1.0
2021-06-21,0.966,0.966,0.0,1.0
2021-06-22,0.978,0.978,0.0,1.0
2021-06-23,0.976,0.976,0.0,1.0
2021-06-24,0.981,0.981,0.0,1.0
2021-06-25,0.992,0.992,0.0,1.0
2021-06-28,0.978,0.978,0.0,1.0
2021-06-29,0.975,0.975,0.0,1.0
2021-06-30,0.981,0.981,0.0,1.0
2021-07-01,0.993,0.993,0.0,1.0
2021-07-02,0.978,0.978,0.0,1.0
2021-07-05,0.977,0.977,0.0,1.0
2021-07-06,0.986,0.986,0.0,1.0
2021-07-07,0.987,0.987,0.0,1.0
2021-07-08,0.963,0.963,0.0,1.0
2021-07-09,0.955,0.955,0.0,1.0
2021-07-12,0.952,0.952,0.0,1.0
2021-07-13,0.955,0.955,0.0,1.0
2021-07-14,0.943,0.943,0.0,1.0
2021-07-15,0.963,0.963,0.0,1.0
2021-07-16,0.96,0.96,0.0,1.0
2021-07-19,0.961,0.961,0.0,1.0
2021-07-20,0.95,0.95,0.0,1.0
2021-07-21,0.944,0.944,0.0,1.0
2021-07-22,0.949,0.949,0.0,1.0
2021-07-23,0.947,0.947,0.0,1.0
2021-07-26,0.919,0.919,0.0,1.0
2021-07-27,0.895,0.895,0.0,1.0
2021-07-28,0.904,0.904,0.0,1.0
2021-07-29,0.899,0.899,0.0,1.0
2021-07-30,0.885,0.885,0.0,1.0
2021-08-02,0.899,0.899,0.0,1.0
2021-08-03,0.894,0.894,0.0,1.0
2021-08-04,0.888,0.888,0.0,1.0
2021-08-05,0.889,0.889,0.0,1.0
2021-08-06,0.889,0.889,0.0,1.0
2021-08-09,0.914,0.914,0.0,1.0
2021-08-10,0.931,0.931,0.0,1.0
2021-08-11,0.936,0.936,0.0,1.0
2021-08-12,0.933,0.933,0.0,1.0
2021-08-13,0.935,0.935,0.0,1.0
2021-08-16,0.934,0.934,0.0,1.0
2021-08-17,0.927,0.927,0.0,1.0
2021-08-18,0.956,0.956,0.0,1.0
2021-08-19,0.94,0.94,0.0,1.0
2021-08-20,0.932,0.932,0.0,1.0
2021-08-23,0.93,0.93,0.0,1.0
2021-08-24,0.936,0.936,0.0,1.0
2021-08-25,0.93,0.93,0.0,1.0
2021-08-26,0.918,0.918,0.0,1.0
2021-08-27,0.919,0.919,0.0,1.0
2021-08-30,0.906,0.906,0.0,1.0
2021-08-31,0.917,0.917,0.0,1.0
2021-09-01,0.937,0.937,0.0,1.0
