date,close,total_return_proxy,cumulative_dividend,split_factor
2020-05-27,0.994,0.994,0.0,1.0
2020-05-28,0.992,0.992,0.0,1.0
2020-05-29,1.002,1.002,0.0,1.0
2020-06-01,1.032,1.032,0.0,1.0
2020-06-02,1.029,1.029,0.0,1.0
2020-06-03,1.033,1.033,0.0,1.0
2020-06-04,1.031,1.031,0.0,1.0
2020-06-05,1.031,1.031,0.0,1.0
2020-06-08,1.033,1.033,0.0,1.0
2020-06-09,1.039,1.039,0.0,1.0
2020-06-10,1.041,1.041,0.0,1.0
2020-06-11,1.039,1.039,0.0,1.0
2020-06-12,1.039,1.039,0.0,1.0
2020-06-15,1.041,1.041,0.0,1.0
2020-06-16,1.053,1.053,0.0,1.0
2020-06-17,1.061,1.061,0.0,1.0
2020-06-18,1.063,1.063,0.0,1.0
2020-06-19,1.07,1.07,0.0,1.0
2020-06-22,1.077,1.077,0.0,1.0
2020-06-23,1.078,1.078,0.0,1.0
2020-06-24,1.076,1.076,0.0,1.0
2020-06-29,1.068,1.068,0.0,1.0
2020-06-30,1.087,1.087,0.0,1.0
2020-07-01,1.091,1.091,0.0,1.0
2020-07-02,1.108,1.108,0.0,1.0
2020-07-03,1.121,1.121,0.0,1.0
2020-07-06,1.215,1.215,0.0,1.0
2020-07-07,1.189,1.189,0.0,1.0
2020-07-08,1.207,1.207,0.0,1.0
2020-07-09,1.236,1.236,0.0,1.0
2020-07-10,1.235,1.235,0.0,1.0
2020-07-13,1.269,1.269,0.0,1.0
2020-07-14,1.252,1.252,0.0,1.0
2020-07-15,1.224,1.224,0.0,1.0
2020-07-16,1.188,1.188,0.0,1.0
2020-07-17,1.2,1.2,0.0,1.0
2020-07-20,1.233,1.233,0.0,1.0
2020-07-21,1.258,1.258,0.0,1.0
2020-07-22,1.257,1.257,0.0,1.0
2020-07-23,1.263,1.263,0.0,1.0
2020-07-24,1.223,1.223,0.0,1.0
2020-07-27,1.201,1.201,0.0,1.0
2020-07-28,1.209,1.209,0.0,1.0
2020-07-29,1.243,1.243,0.0,1.0
2020-07-30,1.243,1.243,0.0,1.0
2020-07-31,1.256,1.256,0.0,1.0
2020-08-03,1.288,1.288,0.0,1.0
2020-08-04,1.28,1.28,0.0,1.0
2020-08-05,1.295,1.295,0.0,1.0
2020-08-06,1.3,1.3,0.0,1.0
