date,close,total_return_proxy,cumulative_dividend,split_factor
2026-05-28,1.002,1.002,0.0,1.0
2026-05-29,0.948,0.948,0.0,1.0
2026-06-01,0.92,0.92,0.0,1.0
2026-06-02,0.928,0.928,0.0,1.0
2026-06-03,0.942,0.942,0.0,1.0
2026-06-04,0.953,0.953,0.0,1.0
2026-06-05,0.941,0.941,0.0,1.0
2026-06-08,0.9,0.9,0.0,1.0
2026-06-09,0.94,0.94,0.0,1.0
2026-06-10,0.927,0.927,0.0,1.0
2026-06-11,0.937,0.937,0.0,1.0
2026-06-12,0.933,0.933,0.0,1.0
2026-06-15,0.98,0.98,0.0,1.0
2026-06-16,0.999,0.999,0.0,1.0
2026-06-17,1.019,1.019,0.0,1.0
2026-06-18,1.043,1.043,0.0,1.0
2026-06-22,1.038,1.038,0.0,1.0
2026-06-23,1.018,1.018,0.0,1.0
2026-06-24,1.036,1.036,0.0,1.0
2026-06-25,1.054,1.054,0.0,1.0
2026-06-26,1.034,1.034,0.0,1.0
2026-06-29,1.048,1.048,0.0,1.0
2026-06-30,1.101,1.101,0.0,1.0
2026-07-01,1.108,1.108,0.0,1.0
2026-07-02,1.064,1.064,0.0,1.0
2026-07-03,1.05,1.05,0.0,1.0
2026-07-06,1.033,1.033,0.0,1.0
2026-07-07,1.015,1.015,0.0,1.0
2026-07-08,1.0,1.0,0.0,1.0
2026-07-09,1.046,1.046,0.0,1.0
2026-07-10,1.01,1.01,0.0,1.0
2026-07-13,0.948,0.948,0.0,1.0
2026-07-14,0.962,0.962,0.0,1.0
2026-07-15,0.937,0.937,0.0,1.0
2026-07-16,0.894,0.894,0.0,1.0
2026-07-17,0.811,0.811,0.0,1.0
