date,close,total_return_proxy,cumulative_dividend,split_factor
2025-05-22,0.999,0.999,0.0,1.0
2025-05-23,0.984,0.984,0.0,1.0
2025-05-26,0.993,0.993,0.0,1.0
2025-05-27,0.995,0.995,0.0,1.0
2025-05-28,0.989,0.989,0.0,1.0
2025-05-29,1.009,1.009,0.0,1.0
2025-05-30,1.005,1.005,0.0,1.0
2025-06-03,1.011,1.011,0.0,1.0
2025-06-04,1.01,1.01,0.0,1.0
2025-06-05,1.018,1.018,0.0,1.0
2025-06-06,1.017,1.017,0.0,1.0
2025-06-09,1.019,1.019,0.0,1.0
2025-06-10,1.005,1.005,0.0,1.0
2025-06-11,1.008,1.008,0.0,1.0
2025-06-12,0.999,0.999,0.0,1.0
2025-06-13,1.0,1.0,0.0,1.0
2025-06-16,1.008,1.008,0.0,1.0
2025-06-17,1.007,1.007,0.0,1.0
2025-06-18,1.013,1.013,0.0,1.0
2025-06-19,1.004,1.004,0.0,1.0
2025-06-20,0.993,0.993,0.0,1.0
2025-06-23,1.011,1.011,0.0,1.0
2025-06-24,1.022,1.022,0.0,1.0
2025-06-25,1.049,1.049,0.0,1.0
2025-06-26,1.057,1.057,0.0,1.0
2025-06-27,1.062,1.062,0.0,1.0
2025-06-30,1.101,1.101,0.0,1.0
2025-07-01,1.086,1.086,0.0,1.0
2025-07-02,1.067,1.067,0.0,1.0
2025-07-03,1.079,1.079,0.0,1.0
2025-07-04,1.063,1.063,0.0,1.0
2025-07-07,1.061,1.061,0.0,1.0
2025-07-08,1.075,1.075,0.0,1.0
2025-07-09,1.067,1.067,0.0,1.0
2025-07-10,1.059,1.059,0.0,1.0
2025-07-11,1.066,1.066,0.0,1.0
2025-07-14,1.059,1.059,0.0,1.0
2025-07-15,1.056,1.056,0.0,1.0
2025-07-16,1.056,1.056,0.0,1.0
2025-07-17,1.073,1.073,0.0,1.0
2025-07-18,1.078,1.078,0.0,1.0
2025-07-21,1.079,1.079,0.0,1.0
2025-07-22,1.079,1.079,0.0,1.0
2025-07-23,1.077,1.077,0.0,1.0
2025-07-24,1.095,1.095,0.0,1.0
2025-07-25,1.098,1.098,0.0,1.0
2025-07-28,1.116,1.116,0.0,1.0
2025-07-29,1.132,1.132,0.0,1.0
2025-07-30,1.128,1.128,0.0,1.0
2025-07-31,1.119,1.119,0.0,1.0
2025-08-01,1.108,1.108,0.0,1.0
2025-08-04,1.151,1.151,0.0,1.0
2025-08-05,1.163,1.163,0.0,1.0
2025-08-06,1.18,1.18,0.0,1.0
2025-08-07,1.174,1.174,0.0,1.0
2025-08-08,1.176,1.176,0.0,1.0
2025-08-11,1.194,1.194,0.0,1.0
2025-08-12,1.182,1.182,0.0,1.0
2025-08-13,1.196,1.196,0.0,1.0
2025-08-14,1.164,1.164,0.0,1.0
2025-08-15,1.18,1.18,0.0,1.0
2025-08-18,1.201,1.201,0.0,1.0
2025-08-19,1.202,1.202,0.0,1.0
2025-08-20,1.223,1.223,0.0,1.0
2025-08-21,1.204,1.204,0.0,1.0
2025-08-22,1.231,1.231,0.0,1.0
2025-08-25,1.288,1.288,0.0,1.0
2025-08-26,1.278,1.278,0.0,1.0
2025-08-27,1.262,1.262,0.0,1.0
2025-08-28,1.317,1.317,0.0,1.0
2025-08-29,1.327,1.327,0.0,1.0
2025-09-01,1.303,1.303,0.0,1.0
2025-09-02,1.251,1.251,0.0,1.0
2025-09-03,1.195,1.195,0.0,1.0
2025-09-04,1.154,1.154,0.0,1.0
2025-09-05,1.18,1.18,0.0,1.0
2025-09-08,1.215,1.215,0.0,1.0
2025-09-09,1.189,1.189,0.0,1.0
2025-09-10,1.196,1.196,0.0,1.0
2025-09-11,1.225,1.225,0.0,1.0
2025-09-12,1.228,1.228,0.0,1.0
2025-09-15,1.213,1.213,0.0,1.0
2025-09-16,1.216,1.216,0.0,1.0
2025-09-17,1.221,1.221,0.0,1.0
2025-09-18,1.211,1.211,0.0,1.0
2025-09-19,1.208,1.208,0.0,1.0
2025-09-22,1.22,1.22,0.0,1.0
2025-09-23,1.203,1.203,0.0,1.0
2025-09-24,1.219,1.219,0.0,1.0
2025-09-25,1.23,1.23,0.0,1.0
2025-09-26,1.21,1.21,0.0,1.0
2025-09-29,1.216,1.216,0.0,1.0
2025-09-30,1.253,1.253,0.0,1.0
2025-10-09,1.276,1.276,0.0,1.0
2025-10-10,1.24,1.24,0.0,1.0
2025-10-13,1.247,1.247,0.0,1.0
2025-10-14,1.226,1.226,0.0,1.0
2025-10-15,1.24,1.24,0.0,1.0
2025-10-16,1.215,1.215,0.0,1.0
2025-10-17,1.171,1.171,0.0,1.0
2025-10-20,1.187,1.187,0.0,1.0
2025-10-21,1.199,1.199,0.0,1.0
2025-10-22,1.184,1.184,0.0,1.0
2025-10-23,1.179,1.179,0.0,1.0
2025-10-24,1.222,1.222,0.0,1.0
2025-10-27,1.244,1.244,0.0,1.0
2025-10-28,1.241,1.241,0.0,1.0
2025-10-29,1.257,1.257,0.0,1.0
2025-10-30,1.248,1.248,0.0,1.0
2025-10-31,1.228,1.228,0.0,1.0
2025-11-03,1.237,1.237,0.0,1.0
2025-11-04,1.211,1.211,0.0,1.0
2025-11-05,1.203,1.203,0.0,1.0
2025-11-06,1.213,1.213,0.0,1.0
2025-11-07,1.225,1.225,0.0,1.0
2025-11-10,1.237,1.237,0.0,1.0
2025-11-11,1.22,1.22,0.0,1.0
2025-11-12,1.227,1.227,0.0,1.0
2025-11-13,1.232,1.232,0.0,1.0
2025-11-14,1.206,1.206,0.0,1.0
2025-11-17,1.212,1.212,0.0,1.0
2025-11-18,1.197,1.197,0.0,1.0
2025-11-19,1.193,1.193,0.0,1.0
2025-11-20,1.186,1.186,0.0,1.0
2025-11-21,1.152,1.152,0.0,1.0
2025-11-24,1.201,1.201,0.0,1.0
2025-11-25,1.213,1.213,0.0,1.0
2025-11-26,1.199,1.199,0.0,1.0
2025-11-27,1.195,1.195,0.0,1.0
2025-11-28,1.223,1.223,0.0,1.0
2025-12-01,1.242,1.242,0.0,1.0
2025-12-02,1.237,1.237,0.0,1.0
2025-12-03,1.219,1.219,0.0,1.0
2025-12-04,1.251,1.251,0.0,1.0
2025-12-05,1.288,1.288,0.0,1.0
2025-12-08,1.302,1.302,0.0,1.0
2025-12-09,1.298,1.298,0.0,1.0
2025-12-10,1.32,1.32,0.0,1.0
2025-12-11,1.336,1.336,0.0,1.0
2025-12-12,1.358,1.358,0.0,1.0
2025-12-15,1.387,1.387,0.0,1.0
2025-12-16,1.397,1.397,0.0,1.0
2025-12-17,1.387,1.387,0.0,1.0
2025-12-18,1.435,1.435,0.0,1.0
2025-12-19,1.446,1.446,0.0,1.0
2025-12-22,1.471,1.471,0.0,1.0
2025-12-23,1.406,1.406,0.0,1.0
2025-12-24,1.487,1.487,0.0,1.0
2025-12-25,1.568,1.568,0.0,1.0
2025-12-26,1.625,1.625,0.0,1.0
2025-12-29,1.655,1.655,0.0,1.0
2025-12-30,1.643,1.643,0.0,1.0
2025-12-31,1.767,1.767,0.0,1.0
2026-01-05,1.82,1.82,0.0,1.0
2026-01-06,1.954,1.954,0.0,1.0
2026-01-07,1.928,1.928,0.0,1.0
2026-01-08,2.028,2.028,0.0,1.0
2026-01-09,2.158,2.158,0.0,1.0
2026-01-12,2.374,2.374,0.0,1.0
2026-01-13,2.244,2.244,0.0,1.0
2026-01-14,2.242,2.242,0.0,1.0
2026-01-15,2.025,2.025,0.0,1.0
2026-01-16,2.051,2.051,0.0,1.0
2026-01-19,2.066,2.066,0.0,1.0
