date,close,total_return_proxy,cumulative_dividend,split_factor
2026-06-18,1.025,1.025,0.0,1.0
2026-06-22,1.101,1.101,0.0,1.0
2026-06-23,1.018,1.018,0.0,1.0
2026-06-24,1.042,1.042,0.0,1.0
2026-06-25,1.035,1.035,0.0,1.0
2026-06-26,0.983,0.983,0.0,1.0
2026-06-29,0.991,0.991,0.0,1.0
2026-06-30,1.004,1.004,0.0,1.0
2026-07-01,1.006,1.006,0.0,1.0
2026-07-02,0.998,0.998,0.0,1.0
2026-07-03,0.982,0.982,0.0,1.0
2026-07-06,0.953,0.953,0.0,1.0
2026-07-07,0.941,0.941,0.0,1.0
2026-07-08,0.885,0.885,0.0,1.0
2026-07-09,0.871,0.871,0.0,1.0
2026-07-10,0.86,0.86,0.0,1.0
2026-07-13,0.807,0.807,0.0,1.0
2026-07-14,0.842,0.842,0.0,1.0
2026-07-15,0.815,0.815,0.0,1.0
2026-07-16,0.786,0.786,0.0,1.0
2026-07-17,0.76,0.76,0.0,1.0
