date,close,total_return_proxy,cumulative_dividend,split_factor
2026-03-26,0.979,0.979,0.0,1.0
2026-03-27,0.991,0.991,0.0,1.0
2026-03-30,0.972,0.972,0.0,1.0
2026-03-31,0.959,0.959,0.0,1.0
2026-04-01,0.984,0.984,0.0,1.0
2026-04-02,0.962,0.962,0.0,1.0
2026-04-03,0.96,0.96,0.0,1.0
2026-04-07,0.962,0.962,0.0,1.0
2026-04-08,1.008,1.008,0.0,1.0
2026-04-09,0.997,0.997,0.0,1.0
2026-04-10,0.999,0.999,0.0,1.0
2026-04-13,0.987,0.987,0.0,1.0
2026-04-14,0.991,0.991,0.0,1.0
2026-04-15,1.002,1.002,0.0,1.0
2026-04-16,1.033,1.033,0.0,1.0
2026-04-17,1.025,1.025,0.0,1.0
2026-04-20,1.032,1.032,0.0,1.0
2026-04-21,1.026,1.026,0.0,1.0
2026-04-22,1.011,1.011,0.0,1.0
2026-04-23,0.991,0.991,0.0,1.0
2026-04-24,0.992,0.992,0.0,1.0
2026-04-27,0.995,0.995,0.0,1.0
2026-04-28,0.976,0.976,0.0,1.0
2026-04-29,0.986,0.986,0.0,1.0
2026-04-30,0.981,0.981,0.0,1.0
2026-05-06,0.995,0.995,0.0,1.0
2026-05-07,1.027,1.027,0.0,1.0
2026-05-08,1.022,1.022,0.0,1.0
2026-05-11,1.021,1.021,0.0,1.0
2026-05-12,1.009,1.009,0.0,1.0
2026-05-13,1.01,1.01,0.0,1.0
2026-05-14,1.007,1.007,0.0,1.0
2026-05-15,0.983,0.983,0.0,1.0
2026-05-18,0.964,0.964,0.0,1.0
2026-05-19,0.973,0.973,0.0,1.0
2026-05-20,0.972,0.972,0.0,1.0
2026-05-21,0.956,0.956,0.0,1.0
2026-05-22,0.965,0.965,0.0,1.0
2026-05-25,0.959,0.959,0.0,1.0
2026-05-26,0.974,0.974,0.0,1.0
2026-05-27,0.946,0.946,0.0,1.0
2026-05-28,0.942,0.942,0.0,1.0
2026-05-29,0.943,0.943,0.0,1.0
2026-06-01,0.951,0.951,0.0,1.0
2026-06-02,0.987,0.987,0.0,1.0
2026-06-03,0.961,0.961,0.0,1.0
2026-06-04,0.949,0.949,0.0,1.0
2026-06-05,0.936,0.936,0.0,1.0
2026-06-08,0.902,0.902,0.0,1.0
2026-06-09,0.915,0.915,0.0,1.0
2026-06-10,0.898,0.898,0.0,1.0
2026-06-11,0.881,0.881,0.0,1.0
2026-06-12,0.894,0.894,0.0,1.0
2026-06-15,0.897,0.897,0.0,1.0
2026-06-16,0.875,0.875,0.0,1.0
2026-06-17,0.874,0.874,0.0,1.0
2026-06-18,0.862,0.862,0.0,1.0
2026-06-22,0.862,0.862,0.0,1.0
2026-06-23,0.83,0.83,0.0,1.0
2026-06-24,0.856,0.856,0.0,1.0
2026-06-25,0.838,0.838,0.0,1.0
2026-06-26,0.809,0.809,0.0,1.0
2026-06-29,0.844,0.844,0.0,1.0
2026-06-30,0.846,0.846,0.0,1.0
2026-07-01,0.845,0.845,0.0,1.0
2026-07-02,0.852,0.852,0.0,1.0
2026-07-03,0.868,0.868,0.0,1.0
2026-07-06,0.878,0.878,0.0,1.0
2026-07-07,0.875,0.875,0.0,1.0
2026-07-08,0.91,0.91,0.0,1.0
2026-07-09,0.915,0.915,0.0,1.0
2026-07-10,0.924,0.924,0.0,1.0
2026-07-13,0.907,0.907,0.0,1.0
2026-07-14,0.915,0.915,0.0,1.0
2026-07-15,0.932,0.932,0.0,1.0
2026-07-16,0.957,0.957,0.0,1.0
2026-07-17,0.91,0.91,0.0,1.0
