date,close,total_return_proxy,cumulative_dividend,split_factor
2020-03-02,1.027,1.027,0.0,1.0
2020-03-03,1.033,1.033,0.0,1.0
2020-03-04,1.043,1.043,0.0,1.0
2020-03-05,1.062,1.062,0.0,1.0
2020-03-06,1.054,1.054,0.0,1.0
2020-03-09,1.021,1.021,0.0,1.0
2020-03-10,1.04,1.04,0.0,1.0
2020-03-11,1.041,1.041,0.0,1.0
2020-03-12,1.042,1.042,0.0,1.0
2020-03-13,1.023,1.023,0.0,1.0
2020-03-16,0.998,0.998,0.0,1.0
2020-03-17,0.995,0.995,0.0,1.0
2020-03-18,0.986,0.986,0.0,1.0
2020-03-19,0.99,0.99,0.0,1.0
2020-03-20,0.996,0.996,0.0,1.0
2020-03-23,0.966,0.966,0.0,1.0
2020-03-24,0.981,0.981,0.0,1.0
2020-03-25,0.992,0.992,0.0,1.0
2020-03-26,0.975,0.975,0.0,1.0
2020-03-27,0.982,0.982,0.0,1.0
2020-03-30,0.97,0.97,0.0,1.0
2020-03-31,0.967,0.967,0.0,1.0
2020-04-01,0.958,0.958,0.0,1.0
2020-04-02,0.977,0.977,0.0,1.0
2020-04-03,0.971,0.971,0.0,1.0
2020-04-07,0.995,0.995,0.0,1.0
2020-04-08,0.999,0.999,0.0,1.0
2020-04-09,1.011,1.011,0.0,1.0
2020-04-10,0.999,0.999,0.0,1.0
2020-04-13,1.004,1.004,0.0,1.0
2020-04-14,1.012,1.012,0.0,1.0
2020-04-15,1.003,1.003,0.0,1.0
2020-04-16,1.007,1.007,0.0,1.0
2020-04-17,1.006,1.006,0.0,1.0
2020-04-20,1.009,1.009,0.0,1.0
2020-04-21,1.005,1.005,0.0,1.0
2020-04-22,1.004,1.004,0.0,1.0
2020-04-23,0.996,0.996,0.0,1.0
2020-04-24,0.988,0.988,0.0,1.0
2020-04-27,0.986,0.986,0.0,1.0
2020-04-28,0.977,0.977,0.0,1.0
2020-04-29,0.977,0.977,0.0,1.0
2020-04-30,1.0,1.0,0.0,1.0
2020-05-06,1.004,1.004,0.0,1.0
2020-05-07,1.002,1.002,0.0,1.0
2020-05-08,1.01,1.01,0.0,1.0
2020-05-11,1.009,1.009,0.0,1.0
2020-05-12,1.008,1.008,0.0,1.0
2020-05-13,1.015,1.015,0.0,1.0
2020-05-14,1.006,1.006,0.0,1.0
2020-05-15,1.0,1.0,0.0,1.0
2020-05-18,1.003,1.003,0.0,1.0
2020-05-19,1.009,1.009,0.0,1.0
