date,close,total_return_proxy,cumulative_dividend,split_factor
2023-11-01,0.986,0.986,0.0,1.0
2023-11-02,0.983,0.983,0.0,1.0
2023-11-03,0.976,0.976,0.0,1.0
2023-11-06,0.973,0.973,0.0,1.0
2023-11-07,0.967,0.967,0.0,1.0
2023-11-08,0.955,0.955,0.0,1.0
2023-11-09,0.956,0.956,0.0,1.0
2023-11-10,0.953,0.953,0.0,1.0
2023-11-13,0.964,0.964,0.0,1.0
2023-11-14,0.957,0.957,0.0,1.0
2023-11-15,0.974,0.974,0.0,1.0
2023-11-16,0.965,0.965,0.0,1.0
2023-11-17,0.977,0.977,0.0,1.0
2023-11-20,0.972,0.972,0.0,1.0
2023-11-21,0.98,0.98,0.0,1.0
2023-11-22,0.976,0.976,0.0,1.0
2023-11-23,0.976,0.976,0.0,1.0
2023-11-24,0.965,0.965,0.0,1.0
2023-11-27,0.974,0.974,0.0,1.0
2023-11-28,0.971,0.971,0.0,1.0
2023-11-29,0.99,0.99,0.0,1.0
2023-11-30,0.989,0.989,0.0,1.0
2023-12-01,0.987,0.987,0.0,1.0
2023-12-04,1.016,1.016,0.0,1.0
2023-12-05,0.984,0.984,0.0,1.0
2023-12-06,0.99,0.99,0.0,1.0
2023-12-07,0.984,0.984,0.0,1.0
2023-12-08,0.974,0.974,0.0,1.0
2023-12-11,0.961,0.961,0.0,1.0
2023-12-12,0.968,0.968,0.0,1.0
2023-12-13,0.95,0.95,0.0,1.0
2023-12-14,0.961,0.961,0.0,1.0
2023-12-15,0.96,0.96,0.0,1.0
2023-12-18,0.951,0.951,0.0,1.0
2023-12-19,0.952,0.952,0.0,1.0
2023-12-20,0.961,0.961,0.0,1.0
2023-12-21,0.961,0.961,0.0,1.0
2023-12-22,0.96,0.96,0.0,1.0
2023-12-25,0.973,0.973,0.0,1.0
2023-12-26,0.974,0.974,0.0,1.0
2023-12-27,0.985,0.985,0.0,1.0
2023-12-28,0.987,0.987,0.0,1.0
2023-12-29,0.985,0.985,0.0,1.0
2024-01-02,0.996,0.996,0.0,1.0
2024-01-03,0.991,0.991,0.0,1.0
2024-01-04,0.99,0.99,0.0,1.0
