date,close,total_return_proxy,cumulative_dividend,split_factor
2024-07-05,0.98,0.98,0.0,1.0
2024-07-08,0.953,0.953,0.0,1.0
2024-07-09,0.967,0.967,0.0,1.0
2024-07-10,0.963,0.963,0.0,1.0
2024-07-11,0.986,0.986,0.0,1.0
2024-07-12,0.993,0.993,0.0,1.0
2024-07-15,0.973,0.973,0.0,1.0
2024-07-16,0.984,0.984,0.0,1.0
2024-07-17,0.986,0.986,0.0,1.0
2024-07-18,0.996,0.996,0.0,1.0
2024-07-19,1.007,1.007,0.0,1.0
2024-07-22,1.017,1.017,0.0,1.0
2024-07-23,0.976,0.976,0.0,1.0
2024-07-24,0.953,0.953,0.0,1.0
2024-07-25,0.96,0.96,0.0,1.0
2024-07-26,0.961,0.961,0.0,1.0
2024-07-29,0.95,0.95,0.0,1.0
2024-07-30,0.955,0.955,0.0,1.0
2024-07-31,1.0,1.0,0.0,1.0
2024-08-01,1.002,1.002,0.0,1.0
2024-08-02,0.976,0.976,0.0,1.0
2024-08-05,0.956,0.956,0.0,1.0
2024-08-06,0.975,0.975,0.0,1.0
2024-08-07,0.977,0.977,0.0,1.0
2024-08-08,0.975,0.975,0.0,1.0
2024-08-09,0.968,0.968,0.0,1.0
2024-08-12,0.966,0.966,0.0,1.0
2024-08-13,0.969,0.969,0.0,1.0
2024-08-14,0.955,0.955,0.0,1.0
2024-08-15,0.961,0.961,0.0,1.0
2024-08-16,0.954,0.954,0.0,1.0
2024-08-19,0.951,0.951,0.0,1.0
2024-08-20,0.939,0.939,0.0,1.0
2024-08-21,0.934,0.934,0.0,1.0
2024-08-22,0.928,0.928,0.0,1.0
2024-08-23,0.92,0.92,0.0,1.0
2024-08-26,0.927,0.927,0.0,1.0
2024-08-27,0.912,0.912,0.0,1.0
2024-08-28,0.93,0.93,0.0,1.0
2024-08-29,0.944,0.944,0.0,1.0
2024-08-30,0.957,0.957,0.0,1.0
2024-09-02,0.925,0.925,0.0,1.0
2024-09-03,0.932,0.932,0.0,1.0
2024-09-04,0.932,0.932,0.0,1.0
2024-09-05,0.938,0.938,0.0,1.0
2024-09-06,0.916,0.916,0.0,1.0
2024-09-09,0.907,0.907,0.0,1.0
2024-09-10,0.914,0.914,0.0,1.0
2024-09-11,0.923,0.923,0.0,1.0
2024-09-12,0.92,0.92,0.0,1.0
2024-09-13,0.903,0.903,0.0,1.0
2024-09-18,0.899,0.899,0.0,1.0
2024-09-19,0.904,0.904,0.0,1.0
2024-09-20,0.895,0.895,0.0,1.0
2024-09-23,0.886,0.886,0.0,1.0
2024-09-24,0.922,0.922,0.0,1.0
2024-09-25,0.925,0.925,0.0,1.0
2024-09-26,0.965,0.965,0.0,1.0
2024-09-27,1.015,1.015,0.0,1.0
2024-09-30,1.218,1.218,0.0,1.0
2024-10-08,1.462,1.462,0.0,1.0
2024-10-09,1.243,1.243,0.0,1.0
2024-10-10,1.231,1.231,0.0,1.0
2024-10-11,1.144,1.144,0.0,1.0
2024-10-14,1.181,1.181,0.0,1.0
2024-10-15,1.151,1.151,0.0,1.0
2024-10-16,1.141,1.141,0.0,1.0
2024-10-17,1.149,1.149,0.0,1.0
2024-10-18,1.245,1.245,0.0,1.0
2024-10-21,1.246,1.246,0.0,1.0
2024-10-22,1.234,1.234,0.0,1.0
2024-10-23,1.237,1.237,0.0,1.0
2024-10-24,1.229,1.229,0.0,1.0
2024-10-25,1.251,1.251,0.0,1.0
2024-10-28,1.257,1.257,0.0,1.0
2024-10-29,1.232,1.232,0.0,1.0
2024-10-30,1.228,1.228,0.0,1.0
2024-10-31,1.238,1.238,0.0,1.0
2024-11-01,1.194,1.194,0.0,1.0
2024-11-04,1.228,1.228,0.0,1.0
2024-11-05,1.285,1.285,0.0,1.0
2024-11-06,1.289,1.289,0.0,1.0
2024-11-07,1.32,1.32,0.0,1.0
2024-11-08,1.331,1.331,0.0,1.0
2024-11-11,1.407,1.407,0.0,1.0
2024-11-12,1.374,1.374,0.0,1.0
2024-11-13,1.377,1.377,0.0,1.0
2024-11-14,1.328,1.328,0.0,1.0
2024-11-15,1.288,1.288,0.0,1.0
2024-11-18,1.246,1.246,0.0,1.0
2024-11-19,1.294,1.294,0.0,1.0
2024-11-20,1.321,1.321,0.0,1.0
2024-11-21,1.32,1.32,0.0,1.0
2024-11-22,1.275,1.275,0.0,1.0
2024-11-25,1.274,1.274,0.0,1.0
2024-11-26,1.263,1.263,0.0,1.0
