date,close,total_return_proxy,cumulative_dividend,split_factor
2025-03-26,0.963,0.963,0.0,1.0
2025-03-27,1.01,1.01,0.0,1.0
2025-03-28,1.023,1.023,0.0,1.0
2025-03-31,1.016,1.016,0.0,1.0
2025-04-01,1.076,1.076,0.0,1.0
2025-04-02,1.061,1.061,0.0,1.0
2025-04-03,1.048,1.048,0.0,1.0
2025-04-07,0.943,0.943,0.0,1.0
2025-04-08,0.877,0.877,0.0,1.0
2025-04-09,0.879,0.879,0.0,1.0
2025-04-10,0.918,0.918,0.0,1.0
2025-04-11,0.949,0.949,0.0,1.0
2025-04-14,0.994,0.994,0.0,1.0
2025-04-15,0.986,0.986,0.0,1.0
2025-04-16,0.957,0.957,0.0,1.0
2025-04-17,0.954,0.954,0.0,1.0
2025-04-18,0.955,0.955,0.0,1.0
2025-04-21,0.966,0.966,0.0,1.0
2025-04-22,1.021,1.021,0.0,1.0
2025-04-23,1.037,1.037,0.0,1.0
2025-04-24,1.053,1.053,0.0,1.0
2025-04-25,1.058,1.058,0.0,1.0
2025-04-28,1.032,1.032,0.0,1.0
2025-04-29,1.04,1.04,0.0,1.0
2025-04-30,1.044,1.044,0.0,1.0
2025-05-06,1.043,1.043,0.0,1.0
2025-05-07,1.006,1.006,0.0,1.0
2025-05-08,1.004,1.004,0.0,1.0
2025-05-09,1.013,1.013,0.0,1.0
2025-05-12,0.974,0.974,0.0,1.0
2025-05-13,0.985,0.985,0.0,1.0
2025-05-14,0.988,0.988,0.0,1.0
2025-05-15,0.986,0.986,0.0,1.0
2025-05-16,1.003,1.003,0.0,1.0
2025-05-19,1.017,1.017,0.0,1.0
2025-05-20,1.067,1.067,0.0,1.0
2025-05-21,1.086,1.086,0.0,1.0
2025-05-22,1.074,1.074,0.0,1.0
2025-05-23,1.083,1.083,0.0,1.0
2025-05-26,1.058,1.058,0.0,1.0
2025-05-27,1.088,1.088,0.0,1.0
2025-05-28,1.084,1.084,0.0,1.0
2025-05-29,1.128,1.128,0.0,1.0
2025-05-30,1.129,1.129,0.0,1.0
2025-06-03,1.144,1.144,0.0,1.0
2025-06-04,1.188,1.188,0.0,1.0
2025-06-05,1.172,1.172,0.0,1.0
2025-06-06,1.202,1.202,0.0,1.0
2025-06-09,1.251,1.251,0.0,1.0
2025-06-10,1.302,1.302,0.0,1.0
2025-06-11,1.291,1.291,0.0,1.0
2025-06-12,1.347,1.347,0.0,1.0
2025-06-13,1.32,1.32,0.0,1.0
2025-06-16,1.305,1.305,0.0,1.0
2025-06-17,1.24,1.24,0.0,1.0
2025-06-18,1.243,1.243,0.0,1.0
2025-06-19,1.209,1.209,0.0,1.0
2025-06-20,1.209,1.209,0.0,1.0
2025-06-23,1.249,1.249,0.0,1.0
2025-06-24,1.275,1.275,0.0,1.0
2025-06-25,1.282,1.282,0.0,1.0
2025-06-26,1.252,1.252,0.0,1.0
2025-06-27,1.235,1.235,0.0,1.0
2025-06-30,1.254,1.254,0.0,1.0
2025-07-01,1.286,1.286,0.0,1.0
2025-07-02,1.261,1.261,0.0,1.0
2025-07-03,1.308,1.308,0.0,1.0
2025-07-04,1.321,1.321,0.0,1.0
2025-07-07,1.299,1.299,0.0,1.0
2025-07-08,1.293,1.293,0.0,1.0
2025-07-09,1.306,1.306,0.0,1.0
2025-07-10,1.309,1.309,0.0,1.0
2025-07-11,1.329,1.329,0.0,1.0
2025-07-14,1.355,1.355,0.0,1.0
2025-07-15,1.391,1.391,0.0,1.0
2025-07-16,1.415,1.415,0.0,1.0
2025-07-17,1.486,1.486,0.0,1.0
2025-07-18,1.495,1.495,0.0,1.0
2025-07-21,1.483,1.483,0.0,1.0
2025-07-22,1.483,1.483,0.0,1.0
2025-07-23,1.483,1.483,0.0,1.0
2025-07-24,1.498,1.498,0.0,1.0
2025-07-25,1.498,1.498,0.0,1.0
2025-07-28,1.552,1.552,0.0,1.0
2025-07-29,1.619,1.619,0.0,1.0
2025-07-30,1.571,1.571,0.0,1.0
2025-07-31,1.575,1.575,0.0,1.0
2025-08-01,1.557,1.557,0.0,1.0
2025-08-04,1.553,1.553,0.0,1.0
2025-08-05,1.592,1.592,0.0,1.0
2025-08-06,1.605,1.605,0.0,1.0
2025-08-07,1.565,1.565,0.0,1.0
2025-08-08,1.542,1.542,0.0,1.0
