date,close,total_return_proxy,cumulative_dividend,split_factor
2024-04-15,0.984,0.984,0.0,1.0
2024-04-16,0.95,0.95,0.0,1.0
2024-04-17,0.985,0.985,0.0,1.0
2024-04-18,0.976,0.976,0.0,1.0
2024-04-19,0.952,0.952,0.0,1.0
2024-04-22,0.947,0.947,0.0,1.0
2024-04-23,0.949,0.949,0.0,1.0
2024-04-24,0.984,0.984,0.0,1.0
2024-04-25,0.976,0.976,0.0,1.0
2024-04-26,1.007,1.007,0.0,1.0
2024-04-29,1.037,1.037,0.0,1.0
2024-04-30,1.025,1.025,0.0,1.0
2024-05-06,1.036,1.036,0.0,1.0
2024-05-07,1.03,1.03,0.0,1.0
2024-05-08,1.004,1.004,0.0,1.0
2024-05-09,1.013,1.013,0.0,1.0
2024-05-10,0.999,0.999,0.0,1.0
2024-05-13,0.992,0.992,0.0,1.0
2024-05-14,0.991,0.991,0.0,1.0
2024-05-15,0.977,0.977,0.0,1.0
2024-05-16,0.988,0.988,0.0,1.0
2024-05-17,0.997,0.997,0.0,1.0
2024-05-20,1.01,1.01,0.0,1.0
2024-05-21,0.996,0.996,0.0,1.0
2024-05-22,1.001,1.001,0.0,1.0
2024-05-23,0.977,0.977,0.0,1.0
2024-05-24,0.956,0.956,0.0,1.0
2024-05-27,0.969,0.969,0.0,1.0
2024-05-28,0.952,0.952,0.0,1.0
2024-05-29,0.948,0.948,0.0,1.0
2024-05-30,0.949,0.949,0.0,1.0
2024-05-31,0.956,0.956,0.0,1.0
2024-06-03,0.946,0.946,0.0,1.0
2024-06-04,0.95,0.95,0.0,1.0
2024-06-05,0.964,0.964,0.0,1.0
2024-06-06,0.927,0.927,0.0,1.0
2024-06-07,0.921,0.921,0.0,1.0
2024-06-11,0.941,0.941,0.0,1.0
2024-06-12,0.942,0.942,0.0,1.0
2024-06-13,0.944,0.944,0.0,1.0
2024-06-14,0.953,0.953,0.0,1.0
2024-06-17,0.95,0.95,0.0,1.0
2024-06-18,0.963,0.963,0.0,1.0
2024-06-19,0.959,0.959,0.0,1.0
2024-06-20,0.936,0.936,0.0,1.0
2024-06-21,0.937,0.937,0.0,1.0
2024-06-24,0.906,0.906,0.0,1.0
2024-06-25,0.883,0.883,0.0,1.0
2024-06-26,0.929,0.929,0.0,1.0
2024-06-27,0.915,0.915,0.0,1.0
2024-06-28,0.905,0.905,0.0,1.0
2024-07-01,0.907,0.907,0.0,1.0
2024-07-02,0.901,0.901,0.0,1.0
2024-07-03,0.888,0.888,0.0,1.0
2024-07-04,0.862,0.862,0.0,1.0
2024-07-05,0.872,0.872,0.0,1.0
2024-07-08,0.846,0.846,0.0,1.0
2024-07-09,0.863,0.863,0.0,1.0
2024-07-10,0.863,0.863,0.0,1.0
2024-07-11,0.882,0.882,0.0,1.0
2024-07-12,0.87,0.87,0.0,1.0
2024-07-15,0.855,0.855,0.0,1.0
2024-07-16,0.876,0.876,0.0,1.0
2024-07-17,0.872,0.872,0.0,1.0
2024-07-18,0.87,0.87,0.0,1.0
2024-07-19,0.888,0.888,0.0,1.0
2024-07-22,0.904,0.904,0.0,1.0
2024-07-23,0.879,0.879,0.0,1.0
2024-07-24,0.863,0.863,0.0,1.0
2024-07-25,0.867,0.867,0.0,1.0
