date,close,total_return_proxy,cumulative_dividend,split_factor
2021-12-28,0.993,0.993,0.0,1.0
2021-12-29,0.983,0.983,0.0,1.0
2021-12-30,0.983,0.983,0.0,1.0
2021-12-31,0.994,0.994,0.0,1.0
2022-01-04,1.004,1.004,0.0,1.0
2022-01-05,1.003,1.003,0.0,1.0
2022-01-06,1.009,1.009,0.0,1.0
2022-01-07,1.034,1.034,0.0,1.0
2022-01-10,1.039,1.039,0.0,1.0
2022-01-11,1.033,1.033,0.0,1.0
2022-01-12,1.035,1.035,0.0,1.0
2022-01-13,1.041,1.041,0.0,1.0
2022-01-14,1.013,1.013,0.0,1.0
2022-01-17,1.013,1.013,0.0,1.0
2022-01-18,1.045,1.045,0.0,1.0
2022-01-19,1.051,1.051,0.0,1.0
2022-01-20,1.056,1.056,0.0,1.0
2022-01-21,1.041,1.041,0.0,1.0
2022-01-24,1.052,1.052,0.0,1.0
2022-01-25,1.023,1.023,0.0,1.0
2022-01-26,1.038,1.038,0.0,1.0
2022-01-27,1.029,1.029,0.0,1.0
2022-01-28,1.011,1.011,0.0,1.0
2022-02-07,1.063,1.063,0.0,1.0
2022-02-08,1.078,1.078,0.0,1.0
2022-02-09,1.076,1.076,0.0,1.0
2022-02-10,1.089,1.089,0.0,1.0
2022-02-11,1.093,1.093,0.0,1.0
2022-02-14,1.074,1.074,0.0,1.0
2022-02-15,1.061,1.061,0.0,1.0
2022-02-16,1.072,1.072,0.0,1.0
2022-02-17,1.069,1.069,0.0,1.0
2022-02-18,1.081,1.081,0.0,1.0
2022-02-21,1.081,1.081,0.0,1.0
2022-02-22,1.077,1.077,0.0,1.0
2022-02-23,1.064,1.064,0.0,1.0
2022-02-24,1.055,1.055,0.0,1.0
2022-02-25,1.042,1.042,0.0,1.0
2022-02-28,1.044,1.044,0.0,1.0
2022-03-01,1.054,1.054,0.0,1.0
2022-03-02,1.056,1.056,0.0,1.0
2022-03-03,1.077,1.077,0.0,1.0
2022-03-04,1.066,1.066,0.0,1.0
2022-03-07,1.068,1.068,0.0,1.0
2022-03-08,1.047,1.047,0.0,1.0
