date,close,total_return_proxy,cumulative_dividend,split_factor
2026-06-10,1.039,1.039,0.0,1.0
2026-06-11,0.989,0.989,0.0,1.0
2026-06-12,0.98,0.98,0.0,1.0
2026-06-15,1.017,1.017,0.0,1.0
2026-06-16,1.031,1.031,0.0,1.0
2026-06-17,1.027,1.027,0.0,1.0
2026-06-18,1.056,1.056,0.0,1.0
2026-06-22,1.036,1.036,0.0,1.0
2026-06-23,1.015,1.015,0.0,1.0
2026-06-24,1.015,1.015,0.0,1.0
2026-06-25,1.007,1.007,0.0,1.0
2026-06-26,0.963,0.963,0.0,1.0
2026-06-29,0.96,0.96,0.0,1.0
2026-06-30,1.034,1.034,0.0,1.0
2026-07-01,1.061,1.061,0.0,1.0
2026-07-02,1.052,1.052,0.0,1.0
2026-07-03,1.144,1.144,0.0,1.0
2026-07-06,1.078,1.078,0.0,1.0
2026-07-07,1.053,1.053,0.0,1.0
2026-07-08,0.982,0.982,0.0,1.0
2026-07-09,0.999,0.999,0.0,1.0
2026-07-10,1.005,1.005,0.0,1.0
2026-07-13,0.941,0.941,0.0,1.0
2026-07-14,0.942,0.942,0.0,1.0
2026-07-15,0.939,0.939,0.0,1.0
2026-07-16,0.927,0.927,0.0,1.0
2026-07-17,0.861,0.861,0.0,1.0
