date,close,total_return_proxy,cumulative_dividend,split_factor
2019-12-05,0.986,0.986,0.0,1.0
2019-12-06,0.984,0.984,0.0,1.0
2019-12-09,0.988,0.988,0.0,1.0
2019-12-10,0.987,0.987,0.0,1.0
2019-12-11,0.992,0.992,0.0,1.0
2019-12-12,0.985,0.985,0.0,1.0
2019-12-13,0.975,0.975,0.0,1.0
2019-12-16,0.983,0.983,0.0,1.0
2019-12-17,0.983,0.983,0.0,1.0
2019-12-18,0.986,0.986,0.0,1.0
2019-12-19,0.977,0.977,0.0,1.0
2019-12-20,0.977,0.977,0.0,1.0
2019-12-23,0.98,0.98,0.0,1.0
2019-12-24,0.981,0.981,0.0,1.0
2019-12-25,0.977,0.977,0.0,1.0
2019-12-26,0.976,0.976,0.0,1.0
2019-12-27,0.976,0.976,0.0,1.0
2019-12-30,0.988,0.988,0.0,1.0
2019-12-31,0.989,0.989,0.0,1.0
2020-01-02,0.988,0.988,0.0,1.0
2020-01-03,0.984,0.984,0.0,1.0
2020-01-06,0.978,0.978,0.0,1.0
2020-01-07,0.978,0.978,0.0,1.0
2020-01-08,0.975,0.975,0.0,1.0
2020-01-09,0.97,0.97,0.0,1.0
2020-01-10,0.956,0.956,0.0,1.0
2020-01-13,0.948,0.948,0.0,1.0
2020-01-14,0.95,0.95,0.0,1.0
2020-01-15,0.962,0.962,0.0,1.0
2020-01-16,0.959,0.959,0.0,1.0
2020-01-17,0.957,0.957,0.0,1.0
2020-01-20,0.957,0.957,0.0,1.0
2020-01-21,0.966,0.966,0.0,1.0
2020-01-22,0.954,0.954,0.0,1.0
2020-01-23,0.944,0.944,0.0,1.0
2020-02-03,0.919,0.919,0.0,1.0
2020-02-04,0.946,0.946,0.0,1.0
2020-02-05,0.942,0.942,0.0,1.0
2020-02-06,0.943,0.943,0.0,1.0
2020-02-07,0.94,0.94,0.0,1.0
2020-02-10,0.95,0.95,0.0,1.0
2020-02-11,0.948,0.948,0.0,1.0
2020-02-12,0.944,0.944,0.0,1.0
2020-02-13,0.959,0.959,0.0,1.0
2020-02-14,0.954,0.954,0.0,1.0
2020-02-17,0.958,0.958,0.0,1.0
2020-02-18,0.95,0.95,0.0,1.0
2020-02-19,0.951,0.951,0.0,1.0
2020-02-20,0.951,0.951,0.0,1.0
2020-02-21,0.951,0.951,0.0,1.0
2020-02-24,0.937,0.937,0.0,1.0
2020-02-25,0.942,0.942,0.0,1.0
2020-02-26,0.943,0.943,0.0,1.0
2020-02-27,0.945,0.945,0.0,1.0
2020-02-28,0.933,0.933,0.0,1.0
2020-03-02,0.971,0.971,0.0,1.0
2020-03-03,0.968,0.968,0.0,1.0
2020-03-04,0.968,0.968,0.0,1.0
2020-03-05,0.969,0.969,0.0,1.0
2020-03-06,0.964,0.964,0.0,1.0
2020-03-09,0.948,0.948,0.0,1.0
2020-03-10,0.957,0.957,0.0,1.0
2020-03-11,0.95,0.95,0.0,1.0
2020-03-12,0.946,0.946,0.0,1.0
2020-03-13,0.959,0.959,0.0,1.0
2020-03-16,0.959,0.959,0.0,1.0
2020-03-17,0.96,0.96,0.0,1.0
2020-03-18,0.958,0.958,0.0,1.0
2020-03-19,0.949,0.949,0.0,1.0
2020-03-20,0.977,0.977,0.0,1.0
2020-03-23,1.029,1.029,0.0,1.0
2020-03-24,1.015,1.015,0.0,1.0
2020-03-25,1.032,1.032,0.0,1.0
2020-03-26,1.005,1.005,0.0,1.0
2020-03-27,1.017,1.017,0.0,1.0
2020-03-30,1.026,1.026,0.0,1.0
2020-03-31,1.023,1.023,0.0,1.0
2020-04-01,0.993,0.993,0.0,1.0
2020-04-02,0.989,0.989,0.0,1.0
2020-04-03,0.976,0.976,0.0,1.0
2020-04-07,0.979,0.979,0.0,1.0
2020-04-08,0.981,0.981,0.0,1.0
2020-04-09,0.982,0.982,0.0,1.0
2020-04-10,0.983,0.983,0.0,1.0
2020-04-13,0.976,0.976,0.0,1.0
2020-04-14,0.976,0.976,0.0,1.0
2020-04-15,0.977,0.977,0.0,1.0
2020-04-16,0.962,0.962,0.0,1.0
2020-04-17,0.961,0.961,0.0,1.0
2020-04-20,0.951,0.951,0.0,1.0
2020-04-21,0.95,0.95,0.0,1.0
2020-04-22,0.96,0.96,0.0,1.0
2020-04-23,0.963,0.963,0.0,1.0
2020-04-24,0.959,0.959,0.0,1.0
2020-04-27,0.965,0.965,0.0,1.0
2020-04-28,0.951,0.951,0.0,1.0
2020-04-29,0.947,0.947,0.0,1.0
2020-04-30,0.949,0.949,0.0,1.0
2020-05-06,0.957,0.957,0.0,1.0
2020-05-07,0.956,0.956,0.0,1.0
2020-05-08,0.956,0.956,0.0,1.0
2020-05-11,0.95,0.95,0.0,1.0
2020-05-12,0.95,0.95,0.0,1.0
2020-05-13,0.946,0.946,0.0,1.0
2020-05-14,0.935,0.935,0.0,1.0
2020-05-15,0.937,0.937,0.0,1.0
2020-05-18,0.952,0.952,0.0,1.0
2020-05-19,0.95,0.95,0.0,1.0
