date,close,total_return_proxy,cumulative_dividend,split_factor
2019-12-06,1.022,1.022,0.0,1.0
2019-12-09,1.023,1.023,0.0,1.0
2019-12-10,1.033,1.033,0.0,1.0
2019-12-11,1.025,1.025,0.0,1.0
2019-12-12,1.029,1.029,0.0,1.0
2019-12-13,1.045,1.045,0.0,1.0
2019-12-16,1.062,1.062,0.0,1.0
2019-12-17,1.071,1.071,0.0,1.0
2019-12-18,1.068,1.068,0.0,1.0
2019-12-19,1.064,1.064,0.0,1.0
2019-12-20,1.056,1.056,0.0,1.0
2019-12-23,1.032,1.032,0.0,1.0
2019-12-24,1.049,1.049,0.0,1.0
2019-12-25,1.06,1.06,0.0,1.0
2019-12-26,1.061,1.061,0.0,1.0
2019-12-27,1.049,1.049,0.0,1.0
2019-12-30,1.057,1.057,0.0,1.0
2019-12-31,1.062,1.062,0.0,1.0
2020-01-02,1.087,1.087,0.0,1.0
2020-01-03,1.092,1.092,0.0,1.0
2020-01-06,1.1,1.1,0.0,1.0
2020-01-07,1.103,1.103,0.0,1.0
2020-01-08,1.09,1.09,0.0,1.0
2020-01-09,1.112,1.112,0.0,1.0
2020-01-10,1.121,1.121,0.0,1.0
2020-01-13,1.155,1.155,0.0,1.0
2020-01-14,1.144,1.144,0.0,1.0
2020-01-15,1.148,1.148,0.0,1.0
2020-01-16,1.152,1.152,0.0,1.0
2020-01-17,1.15,1.15,0.0,1.0
2020-01-20,1.186,1.186,0.0,1.0
2020-01-21,1.174,1.174,0.0,1.0
2020-01-22,1.203,1.203,0.0,1.0
2020-01-23,1.163,1.163,0.0,1.0
2020-02-03,1.047,1.047,0.0,1.0
2020-02-04,1.107,1.107,0.0,1.0
2020-02-05,1.133,1.133,0.0,1.0
2020-02-06,1.172,1.172,0.0,1.0
2020-02-07,1.186,1.186,0.0,1.0
2020-02-10,1.18,1.18,0.0,1.0
2020-02-11,1.182,1.182,0.0,1.0
2020-02-12,1.214,1.214,0.0,1.0
2020-02-13,1.211,1.211,0.0,1.0
2020-02-14,1.209,1.209,0.0,1.0
2020-02-17,1.255,1.255,0.0,1.0
2020-02-18,1.271,1.271,0.0,1.0
2020-02-19,1.266,1.266,0.0,1.0
2020-02-20,1.294,1.294,0.0,1.0
2020-02-21,1.326,1.326,0.0,1.0
2020-02-24,1.388,1.388,0.0,1.0
2020-02-25,1.399,1.399,0.0,1.0
2020-02-26,1.312,1.312,0.0,1.0
2020-02-27,1.321,1.321,0.0,1.0
2020-02-28,1.249,1.249,0.0,1.0
2020-03-02,1.297,1.297,0.0,1.0
2020-03-03,1.325,1.325,0.0,1.0
2020-03-04,1.303,1.303,0.0,1.0
2020-03-05,1.302,1.302,0.0,1.0
2020-03-06,1.296,1.296,0.0,1.0
2020-03-09,1.244,1.244,0.0,1.0
2020-03-10,1.3,1.3,0.0,1.0
2020-03-11,1.264,1.264,0.0,1.0
2020-03-12,1.238,1.238,0.0,1.0
2020-03-13,1.233,1.233,0.0,1.0
2020-03-16,1.151,1.151,0.0,1.0
2020-03-17,1.16,1.16,0.0,1.0
2020-03-18,1.134,1.134,0.0,1.0
2020-03-19,1.162,1.162,0.0,1.0
2020-03-20,1.165,1.165,0.0,1.0
2020-03-23,1.105,1.105,0.0,1.0
2020-03-24,1.126,1.126,0.0,1.0
2020-03-25,1.156,1.156,0.0,1.0
2020-03-26,1.143,1.143,0.0,1.0
2020-03-27,1.136,1.136,0.0,1.0
2020-03-30,1.102,1.102,0.0,1.0
2020-03-31,1.099,1.099,0.0,1.0
2020-04-01,1.101,1.101,0.0,1.0
2020-04-02,1.147,1.147,0.0,1.0
2020-04-03,1.135,1.135,0.0,1.0
2020-04-07,1.169,1.169,0.0,1.0
2020-04-08,1.174,1.174,0.0,1.0
2020-04-09,1.181,1.181,0.0,1.0
2020-04-10,1.149,1.149,0.0,1.0
2020-04-13,1.126,1.126,0.0,1.0
2020-04-14,1.159,1.159,0.0,1.0
2020-04-15,1.154,1.154,0.0,1.0
2020-04-16,1.164,1.164,0.0,1.0
2020-04-17,1.175,1.175,0.0,1.0
2020-04-20,1.186,1.186,0.0,1.0
2020-04-21,1.176,1.176,0.0,1.0
2020-04-22,1.184,1.184,0.0,1.0
2020-04-23,1.176,1.176,0.0,1.0
2020-04-24,1.151,1.151,0.0,1.0
2020-04-27,1.155,1.155,0.0,1.0
2020-04-28,1.157,1.157,0.0,1.0
2020-04-29,1.152,1.152,0.0,1.0
2020-04-30,1.195,1.195,0.0,1.0
2020-05-06,1.225,1.225,0.0,1.0
2020-05-07,1.221,1.221,0.0,1.0
2020-05-08,1.233,1.233,0.0,1.0
2020-05-11,1.229,1.229,0.0,1.0
2020-05-12,1.234,1.234,0.0,1.0
2020-05-13,1.235,1.235,0.0,1.0
2020-05-14,1.226,1.226,0.0,1.0
2020-05-15,1.234,1.234,0.0,1.0
2020-05-18,1.214,1.214,0.0,1.0
2020-05-19,1.241,1.241,0.0,1.0
2020-05-20,1.226,1.226,0.0,1.0
2020-05-21,1.207,1.207,0.0,1.0
2020-05-22,1.181,1.181,0.0,1.0
2020-05-25,1.163,1.163,0.0,1.0
2020-05-26,1.194,1.194,0.0,1.0
2020-05-27,1.174,1.174,0.0,1.0
2020-05-28,1.169,1.169,0.0,1.0
2020-05-29,1.177,1.177,0.0,1.0
2020-06-01,1.223,1.223,0.0,1.0
2020-06-02,1.228,1.228,0.0,1.0
2020-06-03,1.227,1.227,0.0,1.0
2020-06-04,1.226,1.226,0.0,1.0
2020-06-05,1.236,1.236,0.0,1.0
2020-06-08,1.237,1.237,0.0,1.0
2020-06-09,1.242,1.242,0.0,1.0
2020-06-10,1.249,1.249,0.0,1.0
2020-06-11,1.251,1.251,0.0,1.0
2020-06-12,1.257,1.257,0.0,1.0
2020-06-15,1.248,1.248,0.0,1.0
2020-06-16,1.274,1.274,0.0,1.0
2020-06-17,1.278,1.278,0.0,1.0
2020-06-18,1.292,1.292,0.0,1.0
2020-06-19,1.312,1.312,0.0,1.0
2020-06-22,1.328,1.328,0.0,1.0
2020-06-23,1.343,1.343,0.0,1.0
2020-06-24,1.352,1.352,0.0,1.0
2020-06-29,1.34,1.34,0.0,1.0
2020-06-30,1.38,1.38,0.0,1.0
2020-07-01,1.381,1.381,0.0,1.0
2020-07-02,1.388,1.388,0.0,1.0
