date,close,total_return_proxy,cumulative_dividend,split_factor
2025-08-01,0.984,0.984,0.0,1.0
2025-08-04,1.013,1.013,0.0,1.0
2025-08-05,1.013,1.013,0.0,1.0
2025-08-06,1.043,1.043,0.0,1.0
2025-08-07,1.037,1.037,0.0,1.0
2025-08-08,1.032,1.032,0.0,1.0
2025-08-11,1.041,1.041,0.0,1.0
2025-08-12,1.028,1.028,0.0,1.0
2025-08-13,1.04,1.04,0.0,1.0
2025-08-14,1.011,1.011,0.0,1.0
2025-08-15,1.017,1.017,0.0,1.0
2025-08-18,1.043,1.043,0.0,1.0
2025-08-19,1.025,1.025,0.0,1.0
2025-08-20,1.04,1.04,0.0,1.0
2025-08-21,1.033,1.033,0.0,1.0
2025-08-22,1.055,1.055,0.0,1.0
2025-08-25,1.08,1.08,0.0,1.0
2025-08-26,1.07,1.07,0.0,1.0
2025-08-27,1.054,1.054,0.0,1.0
2025-08-28,1.063,1.063,0.0,1.0
2025-08-29,1.086,1.086,0.0,1.0
2025-09-01,1.076,1.076,0.0,1.0
2025-09-02,1.056,1.056,0.0,1.0
2025-09-03,0.985,0.985,0.0,1.0
2025-09-04,0.945,0.945,0.0,1.0
2025-09-05,0.953,0.953,0.0,1.0
2025-09-08,0.962,0.962,0.0,1.0
2025-09-09,0.943,0.943,0.0,1.0
2025-09-10,0.949,0.949,0.0,1.0
2025-09-11,0.969,0.969,0.0,1.0
2025-09-12,0.969,0.969,0.0,1.0
2025-09-15,0.959,0.959,0.0,1.0
2025-09-16,0.956,0.956,0.0,1.0
2025-09-17,0.961,0.961,0.0,1.0
2025-09-18,0.955,0.955,0.0,1.0
2025-09-19,0.967,0.967,0.0,1.0
2025-09-22,0.968,0.968,0.0,1.0
2025-09-23,0.962,0.962,0.0,1.0
2025-09-24,0.972,0.972,0.0,1.0
2025-09-25,0.968,0.968,0.0,1.0
2025-09-26,0.975,0.975,0.0,1.0
2025-09-29,0.98,0.98,0.0,1.0
2025-09-30,1.016,1.016,0.0,1.0
2025-10-09,1.022,1.022,0.0,1.0
2025-10-10,1.014,1.014,0.0,1.0
2025-10-13,1.027,1.027,0.0,1.0
2025-10-14,1.014,1.014,0.0,1.0
2025-10-15,1.016,1.016,0.0,1.0
2025-10-16,1.006,1.006,0.0,1.0
2025-10-17,0.969,0.969,0.0,1.0
2025-10-20,0.975,0.975,0.0,1.0
2025-10-21,0.978,0.978,0.0,1.0
2025-10-22,0.967,0.967,0.0,1.0
2025-10-23,0.96,0.96,0.0,1.0
2025-10-24,0.987,0.987,0.0,1.0
2025-10-27,0.993,0.993,0.0,1.0
2025-10-28,1.001,1.001,0.0,1.0
2025-10-29,1.001,1.001,0.0,1.0
2025-10-30,0.987,0.987,0.0,1.0
2025-10-31,0.979,0.979,0.0,1.0
2025-11-03,0.986,0.986,0.0,1.0
2025-11-04,0.971,0.971,0.0,1.0
2025-11-05,0.967,0.967,0.0,1.0
2025-11-06,0.98,0.98,0.0,1.0
2025-11-07,0.976,0.976,0.0,1.0
2025-11-10,0.975,0.975,0.0,1.0
2025-11-11,0.963,0.963,0.0,1.0
2025-11-12,0.955,0.955,0.0,1.0
2025-11-13,0.959,0.959,0.0,1.0
2025-11-14,0.955,0.955,0.0,1.0
2025-11-17,0.976,0.976,0.0,1.0
