date,close,total_return_proxy,cumulative_dividend,split_factor
2024-08-05,0.953,0.953,0.0,1.0
2024-08-06,0.967,0.967,0.0,1.0
2024-08-07,0.961,0.961,0.0,1.0
2024-08-08,0.972,0.972,0.0,1.0
2024-08-09,0.964,0.964,0.0,1.0
2024-08-12,0.952,0.952,0.0,1.0
2024-08-13,0.96,0.96,0.0,1.0
2024-08-14,0.94,0.94,0.0,1.0
2024-08-15,0.946,0.946,0.0,1.0
2024-08-16,0.942,0.942,0.0,1.0
2024-08-19,0.936,0.936,0.0,1.0
2024-08-20,0.921,0.921,0.0,1.0
2024-08-21,0.915,0.915,0.0,1.0
2024-08-22,0.9,0.9,0.0,1.0
2024-08-23,0.89,0.89,0.0,1.0
2024-08-26,0.894,0.894,0.0,1.0
2024-08-27,0.886,0.886,0.0,1.0
2024-08-28,0.889,0.889,0.0,1.0
2024-08-29,0.905,0.905,0.0,1.0
2024-08-30,0.93,0.93,0.0,1.0
2024-09-02,0.895,0.895,0.0,1.0
2024-09-03,0.902,0.902,0.0,1.0
2024-09-04,0.897,0.897,0.0,1.0
2024-09-05,0.901,0.901,0.0,1.0
2024-09-06,0.879,0.879,0.0,1.0
2024-09-09,0.874,0.874,0.0,1.0
2024-09-10,0.885,0.885,0.0,1.0
2024-09-11,0.885,0.885,0.0,1.0
2024-09-12,0.88,0.88,0.0,1.0
2024-09-13,0.856,0.856,0.0,1.0
2024-09-18,0.863,0.863,0.0,1.0
2024-09-19,0.862,0.862,0.0,1.0
2024-09-20,0.852,0.852,0.0,1.0
2024-09-23,0.838,0.838,0.0,1.0
2024-09-24,0.872,0.872,0.0,1.0
2024-09-25,0.87,0.87,0.0,1.0
2024-09-26,0.906,0.906,0.0,1.0
2024-09-27,0.966,0.966,0.0,1.0
2024-09-30,1.063,1.063,0.0,1.0
2024-10-08,1.169,1.169,0.0,1.0
2024-10-09,1.286,1.286,0.0,1.0
2024-10-10,1.206,1.206,0.0,1.0
2024-10-11,1.126,1.126,0.0,1.0
2024-10-14,1.155,1.155,0.0,1.0
2024-10-15,1.141,1.141,0.0,1.0
2024-10-16,1.122,1.122,0.0,1.0
2024-10-17,1.119,1.119,0.0,1.0
2024-10-18,1.231,1.231,0.0,1.0
2024-10-21,1.242,1.242,0.0,1.0
2024-10-22,1.231,1.231,0.0,1.0
2024-10-23,1.222,1.222,0.0,1.0
2024-10-24,1.223,1.223,0.0,1.0
2024-10-25,1.243,1.243,0.0,1.0
2024-10-28,1.229,1.229,0.0,1.0
2024-10-29,1.222,1.222,0.0,1.0
2024-10-30,1.217,1.217,0.0,1.0
2024-10-31,1.264,1.264,0.0,1.0
2024-11-01,1.226,1.226,0.0,1.0
2024-11-04,1.262,1.262,0.0,1.0
2024-11-05,1.299,1.299,0.0,1.0
2024-11-06,1.304,1.304,0.0,1.0
2024-11-07,1.339,1.339,0.0,1.0
2024-11-08,1.399,1.399,0.0,1.0
2024-11-11,1.498,1.498,0.0,1.0
2024-11-12,1.467,1.467,0.0,1.0
2024-11-13,1.468,1.468,0.0,1.0
2024-11-14,1.405,1.405,0.0,1.0
2024-11-15,1.333,1.333,0.0,1.0
2024-11-18,1.312,1.312,0.0,1.0
2024-11-19,1.358,1.358,0.0,1.0
2024-11-20,1.354,1.354,0.0,1.0
2024-11-21,1.357,1.357,0.0,1.0
2024-11-22,1.305,1.305,0.0,1.0
2024-11-25,1.315,1.315,0.0,1.0
2024-11-26,1.293,1.293,0.0,1.0
2024-11-27,1.323,1.323,0.0,1.0
2024-11-28,1.311,1.311,0.0,1.0
2024-11-29,1.339,1.339,0.0,1.0
2024-12-02,1.344,1.344,0.0,1.0
2024-12-03,1.327,1.327,0.0,1.0
2024-12-04,1.311,1.311,0.0,1.0
2024-12-05,1.303,1.303,0.0,1.0
2024-12-06,1.318,1.318,0.0,1.0
2024-12-09,1.295,1.295,0.0,1.0
2024-12-10,1.308,1.308,0.0,1.0
2024-12-11,1.296,1.296,0.0,1.0
2024-12-12,1.297,1.297,0.0,1.0
2024-12-13,1.269,1.269,0.0,1.0
2024-12-16,1.229,1.229,0.0,1.0
2024-12-17,1.224,1.224,0.0,1.0
2024-12-18,1.24,1.24,0.0,1.0
2024-12-19,1.244,1.244,0.0,1.0
2024-12-20,1.274,1.274,0.0,1.0
2024-12-23,1.25,1.25,0.0,1.0
2024-12-24,1.263,1.263,0.0,1.0
2024-12-25,1.241,1.241,0.0,1.0
2024-12-26,1.251,1.251,0.0,1.0
2024-12-27,1.25,1.25,0.0,1.0
2024-12-30,1.24,1.24,0.0,1.0
2024-12-31,1.188,1.188,0.0,1.0
2025-01-02,1.144,1.144,0.0,1.0
2025-01-03,1.127,1.127,0.0,1.0
2025-01-06,1.129,1.129,0.0,1.0
2025-01-07,1.157,1.157,0.0,1.0
2025-01-08,1.147,1.147,0.0,1.0
2025-01-09,1.149,1.149,0.0,1.0
2025-01-10,1.135,1.135,0.0,1.0
2025-01-13,1.139,1.139,0.0,1.0
2025-01-14,1.189,1.189,0.0,1.0
2025-01-15,1.178,1.178,0.0,1.0
2025-01-16,1.187,1.187,0.0,1.0
2025-01-17,1.199,1.199,0.0,1.0
2025-01-20,1.194,1.194,0.0,1.0
2025-01-21,1.195,1.195,0.0,1.0
2025-01-22,1.182,1.182,0.0,1.0
2025-01-23,1.177,1.177,0.0,1.0
2025-01-24,1.186,1.186,0.0,1.0
2025-01-27,1.161,1.161,0.0,1.0
2025-02-05,1.166,1.166,0.0,1.0
2025-02-06,1.229,1.229,0.0,1.0
2025-02-07,1.23,1.23,0.0,1.0
2025-02-10,1.233,1.233,0.0,1.0
2025-02-11,1.217,1.217,0.0,1.0
2025-02-12,1.249,1.249,0.0,1.0
2025-02-13,1.224,1.224,0.0,1.0
2025-02-14,1.217,1.217,0.0,1.0
2025-02-17,1.231,1.231,0.0,1.0
2025-02-18,1.226,1.226,0.0,1.0
2025-02-19,1.29,1.29,0.0,1.0
2025-02-20,1.289,1.289,0.0,1.0
2025-02-21,1.318,1.318,0.0,1.0
2025-02-24,1.342,1.342,0.0,1.0
2025-02-25,1.329,1.329,0.0,1.0
2025-02-26,1.336,1.336,0.0,1.0
2025-02-27,1.32,1.32,0.0,1.0
2025-02-28,1.279,1.279,0.0,1.0
2025-03-03,1.267,1.267,0.0,1.0
2025-03-04,1.283,1.283,0.0,1.0
2025-03-05,1.286,1.286,0.0,1.0
2025-03-06,1.338,1.338,0.0,1.0
2025-03-07,1.327,1.327,0.0,1.0
2025-03-10,1.31,1.31,0.0,1.0
2025-03-11,1.301,1.301,0.0,1.0
2025-03-12,1.285,1.285,0.0,1.0
2025-03-13,1.255,1.255,0.0,1.0
2025-03-14,1.282,1.282,0.0,1.0
2025-03-17,1.282,1.282,0.0,1.0
2025-03-18,1.285,1.285,0.0,1.0
2025-03-19,1.266,1.266,0.0,1.0
2025-03-20,1.252,1.252,0.0,1.0
2025-03-21,1.231,1.231,0.0,1.0
2025-03-24,1.244,1.244,0.0,1.0
2025-03-25,1.235,1.235,0.0,1.0
2025-03-26,1.229,1.229,0.0,1.0
2025-03-27,1.246,1.246,0.0,1.0
2025-03-28,1.222,1.222,0.0,1.0
2025-03-31,1.223,1.223,0.0,1.0
2025-04-01,1.241,1.241,0.0,1.0
2025-04-02,1.233,1.233,0.0,1.0
2025-04-03,1.232,1.232,0.0,1.0
2025-04-07,1.141,1.141,0.0,1.0
2025-04-08,1.145,1.145,0.0,1.0
2025-04-09,1.198,1.198,0.0,1.0
2025-04-10,1.206,1.206,0.0,1.0
2025-04-11,1.244,1.244,0.0,1.0
2025-04-14,1.24,1.24,0.0,1.0
2025-04-15,1.227,1.227,0.0,1.0
