date,close,total_return_proxy,cumulative_dividend,split_factor
2024-11-29,1.017,1.017,0.0,1.0
2024-12-02,1.026,1.026,0.0,1.0
2024-12-03,1.025,1.025,0.0,1.0
2024-12-04,1.02,1.02,0.0,1.0
2024-12-05,1.018,1.018,0.0,1.0
2024-12-06,1.031,1.031,0.0,1.0
2024-12-09,1.029,1.029,0.0,1.0
2024-12-10,1.038,1.038,0.0,1.0
2024-12-11,1.036,1.036,0.0,1.0
2024-12-12,1.046,1.046,0.0,1.0
2024-12-13,1.024,1.024,0.0,1.0
2024-12-16,1.015,1.015,0.0,1.0
2024-12-17,1.015,1.015,0.0,1.0
2024-12-18,1.02,1.02,0.0,1.0
2024-12-19,1.024,1.024,0.0,1.0
2024-12-20,1.022,1.022,0.0,1.0
2024-12-23,1.02,1.02,0.0,1.0
2024-12-24,1.029,1.029,0.0,1.0
2024-12-25,1.027,1.027,0.0,1.0
2024-12-26,1.031,1.031,0.0,1.0
2024-12-27,1.03,1.03,0.0,1.0
2024-12-30,1.032,1.032,0.0,1.0
2024-12-31,1.021,1.021,0.0,1.0
2025-01-02,0.984,0.984,0.0,1.0
2025-01-03,0.972,0.972,0.0,1.0
2025-01-06,0.969,0.969,0.0,1.0
2025-01-07,0.977,0.977,0.0,1.0
2025-01-08,0.974,0.974,0.0,1.0
2025-01-09,0.975,0.975,0.0,1.0
2025-01-10,0.963,0.963,0.0,1.0
2025-01-13,0.959,0.959,0.0,1.0
2025-01-14,0.987,0.987,0.0,1.0
2025-01-15,0.98,0.98,0.0,1.0
2025-01-16,0.982,0.982,0.0,1.0
2025-01-17,0.986,0.986,0.0,1.0
2025-01-20,0.991,0.991,0.0,1.0
2025-01-21,0.992,0.992,0.0,1.0
2025-01-22,0.983,0.983,0.0,1.0
2025-01-23,0.984,0.984,0.0,1.0
2025-01-24,0.992,0.992,0.0,1.0
2025-01-27,0.987,0.987,0.0,1.0
2025-02-05,0.983,0.983,0.0,1.0
2025-02-06,1.0,1.0,0.0,1.0
2025-02-07,1.014,1.014,0.0,1.0
2025-02-10,1.018,1.018,0.0,1.0
2025-02-11,1.015,1.015,0.0,1.0
2025-02-12,1.026,1.026,0.0,1.0
2025-02-13,1.022,1.022,0.0,1.0
2025-02-14,1.03,1.03,0.0,1.0
2025-02-17,1.031,1.031,0.0,1.0
2025-02-18,1.021,1.021,0.0,1.0
2025-02-19,1.029,1.029,0.0,1.0
2025-02-20,1.028,1.028,0.0,1.0
2025-02-21,1.042,1.042,0.0,1.0
2025-02-24,1.039,1.039,0.0,1.0
2025-02-25,1.03,1.03,0.0,1.0
2025-02-26,1.038,1.038,0.0,1.0
2025-02-27,1.039,1.039,0.0,1.0
2025-02-28,1.018,1.018,0.0,1.0
2025-03-03,1.015,1.015,0.0,1.0
2025-03-04,1.017,1.017,0.0,1.0
2025-03-05,1.02,1.02,0.0,1.0
2025-03-06,1.035,1.035,0.0,1.0
2025-03-07,1.034,1.034,0.0,1.0
2025-03-10,1.029,1.029,0.0,1.0
2025-03-11,1.031,1.031,0.0,1.0
2025-03-12,1.031,1.031,0.0,1.0
2025-03-13,1.026,1.026,0.0,1.0
2025-03-14,1.047,1.047,0.0,1.0
2025-03-17,1.046,1.046,0.0,1.0
2025-03-18,1.049,1.049,0.0,1.0
2025-03-19,1.049,1.049,0.0,1.0
2025-03-20,1.039,1.039,0.0,1.0
2025-03-21,1.022,1.022,0.0,1.0
2025-03-24,1.025,1.025,0.0,1.0
2025-03-25,1.027,1.027,0.0,1.0
2025-03-26,1.022,1.022,0.0,1.0
2025-03-27,1.025,1.025,0.0,1.0
2025-03-28,1.02,1.02,0.0,1.0
2025-03-31,1.013,1.013,0.0,1.0
2025-04-01,1.013,1.013,0.0,1.0
2025-04-02,1.013,1.013,0.0,1.0
2025-04-03,1.004,1.004,0.0,1.0
2025-04-07,0.912,0.912,0.0,1.0
2025-04-08,0.934,0.934,0.0,1.0
2025-04-09,0.945,0.945,0.0,1.0
2025-04-10,0.963,0.963,0.0,1.0
2025-04-11,0.969,0.969,0.0,1.0
2025-04-14,0.973,0.973,0.0,1.0
2025-04-15,0.971,0.971,0.0,1.0
2025-04-16,0.971,0.971,0.0,1.0
2025-04-17,0.971,0.971,0.0,1.0
2025-04-18,0.974,0.974,0.0,1.0
2025-04-21,0.979,0.979,0.0,1.0
2025-04-22,0.981,0.981,0.0,1.0
2025-04-23,0.981,0.981,0.0,1.0
2025-04-24,0.98,0.98,0.0,1.0
