date,close,total_return_proxy,cumulative_dividend,split_factor
2025-09-15,1.03,1.03,0.0,1.0
2025-09-16,1.039,1.039,0.0,1.0
2025-09-17,1.058,1.058,0.0,1.0
2025-09-18,1.041,1.041,0.0,1.0
2025-09-19,1.037,1.037,0.0,1.0
2025-09-22,1.043,1.043,0.0,1.0
2025-09-23,1.034,1.034,0.0,1.0
2025-09-24,1.054,1.054,0.0,1.0
2025-09-25,1.065,1.065,0.0,1.0
2025-09-26,1.042,1.042,0.0,1.0
2025-09-29,1.054,1.054,0.0,1.0
2025-09-30,1.061,1.061,0.0,1.0
2025-10-09,1.066,1.066,0.0,1.0
2025-10-10,1.039,1.039,0.0,1.0
2025-10-13,1.026,1.026,0.0,1.0
2025-10-14,1.006,1.006,0.0,1.0
2025-10-15,1.015,1.015,0.0,1.0
2025-10-16,1.011,1.011,0.0,1.0
2025-10-17,0.989,0.989,0.0,1.0
2025-10-20,0.996,0.996,0.0,1.0
2025-10-21,1.016,1.016,0.0,1.0
2025-10-22,1.012,1.012,0.0,1.0
2025-10-23,1.012,1.012,0.0,1.0
2025-10-24,1.035,1.035,0.0,1.0
2025-10-27,1.051,1.051,0.0,1.0
2025-10-28,1.053,1.053,0.0,1.0
2025-10-29,1.069,1.069,0.0,1.0
2025-10-30,1.054,1.054,0.0,1.0
2025-10-31,1.047,1.047,0.0,1.0
2025-11-03,1.052,1.052,0.0,1.0
2025-11-04,1.041,1.041,0.0,1.0
2025-11-05,1.04,1.04,0.0,1.0
2025-11-06,1.051,1.051,0.0,1.0
2025-11-07,1.05,1.05,0.0,1.0
2025-11-10,1.045,1.045,0.0,1.0
2025-11-11,1.039,1.039,0.0,1.0
2025-11-12,1.035,1.035,0.0,1.0
2025-11-13,1.052,1.052,0.0,1.0
2025-11-14,1.037,1.037,0.0,1.0
2025-11-17,1.036,1.036,0.0,1.0
2025-11-18,1.025,1.025,0.0,1.0
2025-11-19,1.022,1.022,0.0,1.0
2025-11-20,1.013,1.013,0.0,1.0
2025-11-21,0.99,0.99,0.0,1.0
2025-11-24,0.99,0.99,0.0,1.0
2025-11-25,1.005,1.005,0.0,1.0
2025-11-26,1.007,1.007,0.0,1.0
2025-11-27,1.008,1.008,0.0,1.0
2025-11-28,1.015,1.015,0.0,1.0
2025-12-01,1.028,1.028,0.0,1.0
2025-12-02,1.019,1.019,0.0,1.0
2025-12-03,1.008,1.008,0.0,1.0
2025-12-04,1.01,1.01,0.0,1.0
2025-12-05,1.022,1.022,0.0,1.0
2025-12-08,1.044,1.044,0.0,1.0
2025-12-09,1.045,1.045,0.0,1.0
2025-12-10,1.046,1.046,0.0,1.0
2025-12-11,1.03,1.03,0.0,1.0
2025-12-12,1.038,1.038,0.0,1.0
2025-12-15,1.025,1.025,0.0,1.0
2025-12-16,1.007,1.007,0.0,1.0
2025-12-17,1.027,1.027,0.0,1.0
2025-12-18,1.017,1.017,0.0,1.0
2025-12-19,1.024,1.024,0.0,1.0
2025-12-22,1.035,1.035,0.0,1.0
2025-12-23,1.037,1.037,0.0,1.0
2025-12-24,1.051,1.051,0.0,1.0
2025-12-25,1.056,1.056,0.0,1.0
2025-12-26,1.058,1.058,0.0,1.0
2025-12-29,1.053,1.053,0.0,1.0
2025-12-30,1.056,1.056,0.0,1.0
2025-12-31,1.05,1.05,0.0,1.0
2026-01-05,1.076,1.076,0.0,1.0
2026-01-06,1.088,1.088,0.0,1.0
2026-01-07,1.09,1.09,0.0,1.0
2026-01-08,1.092,1.092,0.0,1.0
2026-01-09,1.107,1.107,0.0,1.0
2026-01-12,1.138,1.138,0.0,1.0
2026-01-13,1.118,1.118,0.0,1.0
2026-01-14,1.125,1.125,0.0,1.0
2026-01-15,1.124,1.124,0.0,1.0
2026-01-16,1.123,1.123,0.0,1.0
2026-01-19,1.121,1.121,0.0,1.0
2026-01-20,1.102,1.102,0.0,1.0
2026-01-21,1.11,1.11,0.0,1.0
2026-01-22,1.118,1.118,0.0,1.0
2026-01-23,1.136,1.136,0.0,1.0
2026-01-26,1.119,1.119,0.0,1.0
2026-01-27,1.124,1.124,0.0,1.0
2026-01-28,1.123,1.123,0.0,1.0
2026-01-29,1.11,1.11,0.0,1.0
2026-01-30,1.11,1.11,0.0,1.0
2026-02-02,1.084,1.084,0.0,1.0
2026-02-03,1.114,1.114,0.0,1.0
2026-02-04,1.111,1.111,0.0,1.0
2026-02-05,1.097,1.097,0.0,1.0
2026-02-06,1.094,1.094,0.0,1.0
2026-02-09,1.12,1.12,0.0,1.0
2026-02-10,1.117,1.117,0.0,1.0
2026-02-11,1.111,1.111,0.0,1.0
2026-02-12,1.121,1.121,0.0,1.0
2026-02-13,1.111,1.111,0.0,1.0
2026-02-24,1.118,1.118,0.0,1.0
2026-02-25,1.131,1.131,0.0,1.0
2026-02-26,1.133,1.133,0.0,1.0
2026-02-27,1.133,1.133,0.0,1.0
2026-03-02,1.118,1.118,0.0,1.0
2026-03-03,1.086,1.086,0.0,1.0
2026-03-04,1.071,1.071,0.0,1.0
2026-03-05,1.088,1.088,0.0,1.0
2026-03-06,1.096,1.096,0.0,1.0
2026-03-09,1.093,1.093,0.0,1.0
2026-03-10,1.12,1.12,0.0,1.0
2026-03-11,1.127,1.127,0.0,1.0
2026-03-12,1.118,1.118,0.0,1.0
2026-03-13,1.107,1.107,0.0,1.0
2026-03-16,1.115,1.115,0.0,1.0
2026-03-17,1.092,1.092,0.0,1.0
2026-03-18,1.109,1.109,0.0,1.0
2026-03-19,1.092,1.092,0.0,1.0
2026-03-20,1.085,1.085,0.0,1.0
2026-03-23,1.043,1.043,0.0,1.0
2026-03-24,1.058,1.058,0.0,1.0
2026-03-25,1.075,1.075,0.0,1.0
2026-03-26,1.059,1.059,0.0,1.0
2026-03-27,1.071,1.071,0.0,1.0
2026-03-30,1.069,1.069,0.0,1.0
2026-03-31,1.049,1.049,0.0,1.0
2026-04-01,1.066,1.066,0.0,1.0
2026-04-02,1.047,1.047,0.0,1.0
2026-04-03,1.034,1.034,0.0,1.0
2026-04-07,1.04,1.04,0.0,1.0
2026-04-08,1.096,1.096,0.0,1.0
2026-04-09,1.088,1.088,0.0,1.0
