date,close,total_return_proxy,cumulative_dividend,split_factor
2024-11-18,0.959,0.959,0.0,1.0
2024-11-19,0.968,0.968,0.0,1.0
2024-11-20,0.973,0.973,0.0,1.0
2024-11-21,0.973,0.973,0.0,1.0
2024-11-22,0.942,0.942,0.0,1.0
2024-11-25,0.937,0.937,0.0,1.0
2024-11-26,0.934,0.934,0.0,1.0
2024-11-27,0.949,0.949,0.0,1.0
2024-11-28,0.942,0.942,0.0,1.0
2024-11-29,0.953,0.953,0.0,1.0
2024-12-02,0.961,0.961,0.0,1.0
2024-12-03,0.961,0.961,0.0,1.0
2024-12-04,0.956,0.956,0.0,1.0
2024-12-05,0.955,0.955,0.0,1.0
2024-12-06,0.968,0.968,0.0,1.0
2024-12-09,0.966,0.966,0.0,1.0
2024-12-10,0.973,0.973,0.0,1.0
2024-12-11,0.972,0.972,0.0,1.0
2024-12-12,0.981,0.981,0.0,1.0
2024-12-13,0.96,0.96,0.0,1.0
2024-12-16,0.952,0.952,0.0,1.0
2024-12-17,0.952,0.952,0.0,1.0
2024-12-18,0.956,0.956,0.0,1.0
2024-12-19,0.96,0.96,0.0,1.0
2024-12-20,0.957,0.957,0.0,1.0
2024-12-23,0.956,0.956,0.0,1.0
2024-12-24,0.965,0.965,0.0,1.0
2024-12-25,0.963,0.963,0.0,1.0
2024-12-26,0.966,0.966,0.0,1.0
2024-12-27,0.965,0.965,0.0,1.0
2024-12-30,0.968,0.968,0.0,1.0
2024-12-31,0.951,0.951,0.0,1.0
2025-01-02,0.923,0.923,0.0,1.0
2025-01-03,0.911,0.911,0.0,1.0
2025-01-06,0.909,0.909,0.0,1.0
2025-01-07,0.916,0.916,0.0,1.0
2025-01-08,0.914,0.914,0.0,1.0
2025-01-09,0.914,0.914,0.0,1.0
2025-01-10,0.903,0.903,0.0,1.0
2025-01-13,0.9,0.9,0.0,1.0
2025-01-14,0.925,0.925,0.0,1.0
2025-01-15,0.919,0.919,0.0,1.0
2025-01-16,0.92,0.92,0.0,1.0
2025-01-17,0.924,0.924,0.0,1.0
2025-01-20,0.928,0.928,0.0,1.0
2025-01-21,0.931,0.931,0.0,1.0
2025-01-22,0.923,0.923,0.0,1.0
2025-01-23,0.923,0.923,0.0,1.0
2025-01-24,0.932,0.932,0.0,1.0
2025-01-27,0.924,0.924,0.0,1.0
2025-02-05,0.923,0.923,0.0,1.0
2025-02-06,0.938,0.938,0.0,1.0
2025-02-07,0.952,0.952,0.0,1.0
2025-02-10,0.955,0.955,0.0,1.0
2025-02-11,0.951,0.951,0.0,1.0
2025-02-12,0.961,0.961,0.0,1.0
2025-02-13,0.958,0.958,0.0,1.0
2025-02-14,0.966,0.966,0.0,1.0
2025-02-17,0.967,0.967,0.0,1.0
2025-02-18,0.957,0.957,0.0,1.0
2025-02-19,0.965,0.965,0.0,1.0
2025-02-20,0.963,0.963,0.0,1.0
2025-02-21,0.978,0.978,0.0,1.0
2025-02-24,0.975,0.975,0.0,1.0
2025-02-25,0.965,0.965,0.0,1.0
2025-02-26,0.973,0.973,0.0,1.0
2025-02-27,0.975,0.975,0.0,1.0
2025-02-28,0.953,0.953,0.0,1.0
2025-03-03,0.952,0.952,0.0,1.0
2025-03-04,0.952,0.952,0.0,1.0
2025-03-05,0.955,0.955,0.0,1.0
2025-03-06,0.971,0.971,0.0,1.0
2025-03-07,0.968,0.968,0.0,1.0
2025-03-10,0.966,0.966,0.0,1.0
2025-03-11,0.967,0.967,0.0,1.0
2025-03-12,0.966,0.966,0.0,1.0
2025-03-13,0.96,0.96,0.0,1.0
2025-03-14,0.981,0.981,0.0,1.0
2025-03-17,0.98,0.98,0.0,1.0
2025-03-18,0.983,0.983,0.0,1.0
2025-03-19,0.984,0.984,0.0,1.0
2025-03-20,0.975,0.975,0.0,1.0
2025-03-21,0.96,0.96,0.0,1.0
2025-03-24,0.962,0.962,0.0,1.0
2025-03-25,0.961,0.961,0.0,1.0
2025-03-26,0.959,0.959,0.0,1.0
2025-03-27,0.962,0.962,0.0,1.0
2025-03-28,0.956,0.956,0.0,1.0
2025-03-31,0.949,0.949,0.0,1.0
2025-04-01,0.949,0.949,0.0,1.0
2025-04-02,0.948,0.948,0.0,1.0
2025-04-03,0.943,0.943,0.0,1.0
2025-04-07,0.86,0.86,0.0,1.0
2025-04-08,0.878,0.878,0.0,1.0
2025-04-09,0.888,0.888,0.0,1.0
2025-04-10,0.903,0.903,0.0,1.0
2025-04-11,0.909,0.909,0.0,1.0
2025-04-14,0.912,0.912,0.0,1.0
2025-04-15,0.911,0.911,0.0,1.0
2025-04-16,0.91,0.91,0.0,1.0
2025-04-17,0.911,0.911,0.0,1.0
2025-04-18,0.911,0.911,0.0,1.0
2025-04-21,0.917,0.917,0.0,1.0
2025-04-22,0.918,0.918,0.0,1.0
2025-04-23,0.92,0.92,0.0,1.0
2025-04-24,0.918,0.918,0.0,1.0
2025-04-25,0.919,0.919,0.0,1.0
2025-04-28,0.916,0.916,0.0,1.0
2025-04-29,0.916,0.916,0.0,1.0
2025-04-30,0.917,0.917,0.0,1.0
2025-05-06,0.929,0.929,0.0,1.0
2025-05-07,0.934,0.934,0.0,1.0
2025-05-08,0.941,0.941,0.0,1.0
2025-05-09,0.937,0.937,0.0,1.0
2025-05-12,0.948,0.948,0.0,1.0
2025-05-13,0.949,0.949,0.0,1.0
2025-05-14,0.957,0.957,0.0,1.0
2025-05-15,0.948,0.948,0.0,1.0
2025-05-16,0.944,0.944,0.0,1.0
2025-05-19,0.943,0.943,0.0,1.0
2025-05-20,0.948,0.948,0.0,1.0
2025-05-21,0.952,0.952,0.0,1.0
2025-05-22,0.95,0.95,0.0,1.0
2025-05-23,0.943,0.943,0.0,1.0
2025-05-26,0.939,0.939,0.0,1.0
2025-05-27,0.933,0.933,0.0,1.0
2025-05-28,0.932,0.932,0.0,1.0
2025-05-29,0.938,0.938,0.0,1.0
2025-05-30,0.936,0.936,0.0,1.0
2025-06-03,0.935,0.935,0.0,1.0
2025-06-04,0.939,0.939,0.0,1.0
2025-06-05,0.942,0.942,0.0,1.0
2025-06-06,0.943,0.943,0.0,1.0
2025-06-09,0.946,0.946,0.0,1.0
2025-06-10,0.941,0.941,0.0,1.0
2025-06-11,0.947,0.947,0.0,1.0
2025-06-12,0.948,0.948,0.0,1.0
2025-06-13,0.943,0.943,0.0,1.0
2025-06-16,0.944,0.944,0.0,1.0
2025-06-17,0.943,0.943,0.0,1.0
2025-06-18,0.944,0.944,0.0,1.0
2025-06-19,0.936,0.936,0.0,1.0
2025-06-20,0.936,0.936,0.0,1.0
2025-06-23,0.939,0.939,0.0,1.0
2025-06-24,0.951,0.951,0.0,1.0
2025-06-25,0.966,0.966,0.0,1.0
2025-06-26,0.962,0.962,0.0,1.0
2025-06-27,0.959,0.959,0.0,1.0
2025-06-30,0.967,0.967,0.0,1.0
2025-07-01,0.968,0.968,0.0,1.0
2025-07-02,0.965,0.965,0.0,1.0
2025-07-03,0.971,0.971,0.0,1.0
2025-07-04,0.974,0.974,0.0,1.0
2025-07-07,0.968,0.968,0.0,1.0
2025-07-08,0.979,0.979,0.0,1.0
2025-07-09,0.978,0.978,0.0,1.0
2025-07-10,0.981,0.981,0.0,1.0
2025-07-11,0.985,0.985,0.0,1.0
2025-07-14,0.985,0.985,0.0,1.0
2025-07-15,0.987,0.987,0.0,1.0
2025-07-16,0.984,0.984,0.0,1.0
2025-07-17,0.995,0.995,0.0,1.0
2025-07-18,1.002,1.002,0.0,1.0
2025-07-21,1.008,1.008,0.0,1.0
2025-07-22,1.018,1.018,0.0,1.0
2025-07-23,1.017,1.017,0.0,1.0
2025-07-24,1.026,1.026,0.0,1.0
