date,close,total_return_proxy,cumulative_dividend,split_factor
2025-08-27,1.013,1.013,0.0,1.0
2025-08-28,1.027,1.027,0.0,1.0
2025-08-29,1.04,1.04,0.0,1.0
2025-09-01,1.052,1.052,0.0,1.0
2025-09-02,1.029,1.029,0.0,1.0
2025-09-03,1.019,1.019,0.0,1.0
2025-09-04,0.99,0.99,0.0,1.0
2025-09-05,1.036,1.036,0.0,1.0
2025-09-08,1.039,1.039,0.0,1.0
2025-09-09,1.02,1.02,0.0,1.0
2025-09-10,1.028,1.028,0.0,1.0
2025-09-11,1.064,1.064,0.0,1.0
2025-09-12,1.06,1.06,0.0,1.0
2025-09-15,1.065,1.065,0.0,1.0
2025-09-16,1.078,1.078,0.0,1.0
2025-09-17,1.095,1.095,0.0,1.0
2025-09-18,1.078,1.078,0.0,1.0
2025-09-19,1.071,1.071,0.0,1.0
2025-09-22,1.078,1.078,0.0,1.0
2025-09-23,1.071,1.071,0.0,1.0
2025-09-24,1.091,1.091,0.0,1.0
2025-09-25,1.098,1.098,0.0,1.0
2025-09-26,1.076,1.076,0.0,1.0
2025-09-29,1.093,1.093,0.0,1.0
2025-09-30,1.099,1.099,0.0,1.0
2025-10-09,1.103,1.103,0.0,1.0
2025-10-10,1.07,1.07,0.0,1.0
2025-10-13,1.06,1.06,0.0,1.0
2025-10-14,1.035,1.035,0.0,1.0
2025-10-15,1.051,1.051,0.0,1.0
2025-10-16,1.046,1.046,0.0,1.0
2025-10-17,1.017,1.017,0.0,1.0
2025-10-20,1.029,1.029,0.0,1.0
2025-10-21,1.05,1.05,0.0,1.0
2025-10-22,1.044,1.044,0.0,1.0
2025-10-23,1.047,1.047,0.0,1.0
2025-10-24,1.069,1.069,0.0,1.0
2025-10-27,1.087,1.087,0.0,1.0
2025-10-28,1.086,1.086,0.0,1.0
2025-10-29,1.107,1.107,0.0,1.0
2025-10-30,1.09,1.09,0.0,1.0
2025-10-31,1.081,1.081,0.0,1.0
