date,close,total_return_proxy,cumulative_dividend,split_factor
2025-04-14,1.009,1.009,0.0,1.0
2025-04-15,1.008,1.008,0.0,1.0
2025-04-16,1.001,1.001,0.0,1.0
2025-04-17,1.004,1.004,0.0,1.0
2025-04-18,1.006,1.006,0.0,1.0
2025-04-21,1.012,1.012,0.0,1.0
2025-04-22,1.011,1.011,0.0,1.0
2025-04-23,1.018,1.018,0.0,1.0
2025-04-24,1.013,1.013,0.0,1.0
2025-04-25,1.019,1.019,0.0,1.0
2025-04-28,1.013,1.013,0.0,1.0
2025-04-29,1.011,1.011,0.0,1.0
2025-04-30,1.015,1.015,0.0,1.0
2025-05-06,1.028,1.028,0.0,1.0
2025-05-07,1.03,1.03,0.0,1.0
2025-05-08,1.042,1.042,0.0,1.0
2025-05-09,1.039,1.039,0.0,1.0
2025-05-12,1.056,1.056,0.0,1.0
2025-05-13,1.054,1.054,0.0,1.0
2025-05-14,1.064,1.064,0.0,1.0
2025-05-15,1.051,1.051,0.0,1.0
2025-05-16,1.053,1.053,0.0,1.0
2025-05-19,1.048,1.048,0.0,1.0
2025-05-20,1.057,1.057,0.0,1.0
2025-05-21,1.062,1.062,0.0,1.0
2025-05-22,1.058,1.058,0.0,1.0
2025-05-23,1.053,1.053,0.0,1.0
2025-05-26,1.04,1.04,0.0,1.0
2025-05-27,1.034,1.034,0.0,1.0
2025-05-28,1.033,1.033,0.0,1.0
2025-05-29,1.044,1.044,0.0,1.0
2025-05-30,1.037,1.037,0.0,1.0
2025-06-03,1.033,1.033,0.0,1.0
2025-06-04,1.043,1.043,0.0,1.0
2025-06-05,1.045,1.045,0.0,1.0
2025-06-06,1.042,1.042,0.0,1.0
2025-06-09,1.049,1.049,0.0,1.0
2025-06-10,1.041,1.041,0.0,1.0
2025-06-11,1.051,1.051,0.0,1.0
2025-06-12,1.05,1.05,0.0,1.0
2025-06-13,1.038,1.038,0.0,1.0
2025-06-16,1.042,1.042,0.0,1.0
2025-06-17,1.04,1.04,0.0,1.0
2025-06-18,1.044,1.044,0.0,1.0
2025-06-19,1.034,1.034,0.0,1.0
2025-06-20,1.031,1.031,0.0,1.0
2025-06-23,1.034,1.034,0.0,1.0
2025-06-24,1.044,1.044,0.0,1.0
2025-06-25,1.065,1.065,0.0,1.0
2025-06-26,1.06,1.06,0.0,1.0
2025-06-27,1.06,1.06,0.0,1.0
2025-06-30,1.064,1.064,0.0,1.0
2025-07-01,1.064,1.064,0.0,1.0
2025-07-02,1.062,1.062,0.0,1.0
2025-07-03,1.076,1.076,0.0,1.0
2025-07-04,1.078,1.078,0.0,1.0
2025-07-07,1.067,1.067,0.0,1.0
2025-07-08,1.082,1.082,0.0,1.0
2025-07-09,1.084,1.084,0.0,1.0
2025-07-10,1.089,1.089,0.0,1.0
2025-07-11,1.094,1.094,0.0,1.0
2025-07-14,1.094,1.094,0.0,1.0
2025-07-15,1.102,1.102,0.0,1.0
2025-07-16,1.098,1.098,0.0,1.0
2025-07-17,1.114,1.114,0.0,1.0
2025-07-18,1.12,1.12,0.0,1.0
2025-07-21,1.129,1.129,0.0,1.0
2025-07-22,1.137,1.137,0.0,1.0
2025-07-23,1.139,1.139,0.0,1.0
2025-07-24,1.147,1.147,0.0,1.0
2025-07-25,1.145,1.145,0.0,1.0
2025-07-28,1.148,1.148,0.0,1.0
2025-07-29,1.155,1.155,0.0,1.0
2025-07-30,1.149,1.149,0.0,1.0
2025-07-31,1.125,1.125,0.0,1.0
2025-08-01,1.123,1.123,0.0,1.0
2025-08-04,1.125,1.125,0.0,1.0
2025-08-05,1.129,1.129,0.0,1.0
2025-08-06,1.133,1.133,0.0,1.0
2025-08-07,1.131,1.131,0.0,1.0
2025-08-08,1.128,1.128,0.0,1.0
2025-08-11,1.144,1.144,0.0,1.0
2025-08-12,1.148,1.148,0.0,1.0
2025-08-13,1.172,1.172,0.0,1.0
2025-08-14,1.17,1.17,0.0,1.0
2025-08-15,1.18,1.18,0.0,1.0
2025-08-18,1.201,1.201,0.0,1.0
2025-08-19,1.197,1.197,0.0,1.0
2025-08-20,1.212,1.212,0.0,1.0
2025-08-21,1.217,1.217,0.0,1.0
2025-08-22,1.245,1.245,0.0,1.0
2025-08-25,1.274,1.274,0.0,1.0
2025-08-26,1.275,1.275,0.0,1.0
2025-08-27,1.268,1.268,0.0,1.0
2025-08-28,1.291,1.291,0.0,1.0
2025-08-29,1.305,1.305,0.0,1.0
2025-09-01,1.324,1.324,0.0,1.0
2025-09-02,1.293,1.293,0.0,1.0
2025-09-03,1.291,1.291,0.0,1.0
