date,close,total_return_proxy,cumulative_dividend,split_factor
2025-09-12,1.036,1.036,0.0,1.0
2025-09-15,1.032,1.032,0.0,1.0
2025-09-16,1.047,1.047,0.0,1.0
2025-09-17,1.056,1.056,0.0,1.0
2025-09-18,1.059,1.059,0.0,1.0
2025-09-19,1.056,1.056,0.0,1.0
2025-09-22,1.077,1.077,0.0,1.0
2025-09-23,1.068,1.068,0.0,1.0
2025-09-24,1.096,1.096,0.0,1.0
2025-09-25,1.103,1.103,0.0,1.0
2025-09-26,1.076,1.076,0.0,1.0
2025-09-29,1.089,1.089,0.0,1.0
2025-09-30,1.109,1.109,0.0,1.0
2025-10-09,1.124,1.124,0.0,1.0
2025-10-10,1.074,1.074,0.0,1.0
2025-10-13,1.082,1.082,0.0,1.0
2025-10-14,1.039,1.039,0.0,1.0
2025-10-15,1.058,1.058,0.0,1.0
2025-10-16,1.057,1.057,0.0,1.0
2025-10-17,1.011,1.011,0.0,1.0
2025-10-20,1.013,1.013,0.0,1.0
2025-10-21,1.037,1.037,0.0,1.0
2025-10-22,1.037,1.037,0.0,1.0
2025-10-23,1.03,1.03,0.0,1.0
2025-10-24,1.066,1.066,0.0,1.0
2025-10-27,1.09,1.09,0.0,1.0
2025-10-28,1.082,1.082,0.0,1.0
2025-10-29,1.094,1.094,0.0,1.0
2025-10-30,1.08,1.08,0.0,1.0
2025-10-31,1.07,1.07,0.0,1.0
2025-11-03,1.064,1.064,0.0,1.0
2025-11-04,1.045,1.045,0.0,1.0
2025-11-05,1.045,1.045,0.0,1.0
2025-11-06,1.078,1.078,0.0,1.0
2025-11-07,1.063,1.063,0.0,1.0
2025-11-10,1.057,1.057,0.0,1.0
2025-11-11,1.046,1.046,0.0,1.0
2025-11-12,1.042,1.042,0.0,1.0
2025-11-13,1.053,1.053,0.0,1.0
2025-11-14,1.033,1.033,0.0,1.0
2025-11-17,1.033,1.033,0.0,1.0
2025-11-18,1.033,1.033,0.0,1.0
2025-11-19,1.022,1.022,0.0,1.0
2025-11-20,1.015,1.015,0.0,1.0
2025-11-21,0.978,0.978,0.0,1.0
2025-11-24,0.989,0.989,0.0,1.0
2025-11-25,1.0,1.0,0.0,1.0
2025-11-26,1.008,1.008,0.0,1.0
2025-11-27,1.01,1.01,0.0,1.0
2025-11-28,1.023,1.023,0.0,1.0
2025-12-01,1.028,1.028,0.0,1.0
2025-12-02,1.013,1.013,0.0,1.0
2025-12-03,1.001,1.001,0.0,1.0
2025-12-04,1.012,1.012,0.0,1.0
2025-12-05,1.023,1.023,0.0,1.0
2025-12-08,1.046,1.046,0.0,1.0
2025-12-09,1.049,1.049,0.0,1.0
2025-12-10,1.043,1.043,0.0,1.0
2025-12-11,1.028,1.028,0.0,1.0
2025-12-12,1.044,1.044,0.0,1.0
2025-12-15,1.026,1.026,0.0,1.0
2025-12-16,1.005,1.005,0.0,1.0
2025-12-17,1.028,1.028,0.0,1.0
2025-12-18,1.023,1.023,0.0,1.0
2025-12-19,1.021,1.021,0.0,1.0
2025-12-22,1.04,1.04,0.0,1.0
2025-12-23,1.045,1.045,0.0,1.0
2025-12-24,1.065,1.065,0.0,1.0
2025-12-25,1.071,1.071,0.0,1.0
2025-12-26,1.072,1.072,0.0,1.0
2025-12-29,1.067,1.067,0.0,1.0
2025-12-30,1.076,1.076,0.0,1.0
2025-12-31,1.07,1.07,0.0,1.0
2026-01-05,1.11,1.11,0.0,1.0
2026-01-06,1.125,1.125,0.0,1.0
2026-01-07,1.139,1.139,0.0,1.0
2026-01-08,1.158,1.158,0.0,1.0
2026-01-09,1.184,1.184,0.0,1.0
2026-01-12,1.217,1.217,0.0,1.0
2026-01-13,1.179,1.179,0.0,1.0
2026-01-14,1.215,1.215,0.0,1.0
2026-01-15,1.206,1.206,0.0,1.0
2026-01-16,1.22,1.22,0.0,1.0
2026-01-19,1.224,1.224,0.0,1.0
2026-01-20,1.208,1.208,0.0,1.0
2026-01-21,1.23,1.23,0.0,1.0
2026-01-22,1.232,1.232,0.0,1.0
2026-01-23,1.255,1.255,0.0,1.0
2026-01-26,1.225,1.225,0.0,1.0
2026-01-27,1.255,1.255,0.0,1.0
2026-01-28,1.252,1.252,0.0,1.0
2026-01-29,1.22,1.22,0.0,1.0
2026-01-30,1.213,1.213,0.0,1.0
2026-02-02,1.181,1.181,0.0,1.0
2026-02-03,1.19,1.19,0.0,1.0
2026-02-04,1.18,1.18,0.0,1.0
2026-02-05,1.162,1.162,0.0,1.0
2026-02-06,1.151,1.151,0.0,1.0
2026-02-09,1.182,1.182,0.0,1.0
2026-02-10,1.193,1.193,0.0,1.0
2026-02-11,1.188,1.188,0.0,1.0
2026-02-12,1.203,1.203,0.0,1.0
2026-02-13,1.214,1.214,0.0,1.0
2026-02-24,1.21,1.21,0.0,1.0
2026-02-25,1.212,1.212,0.0,1.0
2026-02-26,1.235,1.235,0.0,1.0
2026-02-27,1.239,1.239,0.0,1.0
2026-03-02,1.228,1.228,0.0,1.0
2026-03-03,1.159,1.159,0.0,1.0
