date,close,total_return_proxy,cumulative_dividend,split_factor
2025-02-19,1.007,1.007,0.0,1.0
2025-02-20,1.001,1.001,0.0,1.0
2025-02-21,1.021,1.021,0.0,1.0
2025-02-24,1.025,1.025,0.0,1.0
2025-02-25,1.03,1.03,0.0,1.0
2025-02-26,1.077,1.077,0.0,1.0
2025-02-27,1.08,1.08,0.0,1.0
2025-02-28,1.053,1.053,0.0,1.0
2025-03-03,1.064,1.064,0.0,1.0
2025-03-04,1.05,1.05,0.0,1.0
2025-03-05,1.037,1.037,0.0,1.0
2025-03-06,1.064,1.064,0.0,1.0
2025-03-07,1.042,1.042,0.0,1.0
2025-03-10,1.062,1.062,0.0,1.0
2025-03-11,1.061,1.061,0.0,1.0
2025-03-12,1.056,1.056,0.0,1.0
2025-03-13,1.044,1.044,0.0,1.0
2025-03-14,1.061,1.061,0.0,1.0
2025-03-17,1.063,1.063,0.0,1.0
2025-03-18,1.073,1.073,0.0,1.0
2025-03-19,1.064,1.064,0.0,1.0
2025-03-20,1.056,1.056,0.0,1.0
2025-03-21,1.044,1.044,0.0,1.0
2025-03-24,1.026,1.026,0.0,1.0
2025-03-25,1.026,1.026,0.0,1.0
2025-03-26,1.038,1.038,0.0,1.0
2025-03-27,1.036,1.036,0.0,1.0
2025-03-28,1.021,1.021,0.0,1.0
2025-03-31,0.995,0.995,0.0,1.0
2025-04-01,1.004,1.004,0.0,1.0
2025-04-02,1.004,1.004,0.0,1.0
2025-04-03,0.985,0.985,0.0,1.0
2025-04-07,0.83,0.83,0.0,1.0
2025-04-08,0.848,0.848,0.0,1.0
2025-04-09,0.862,0.862,0.0,1.0
2025-04-10,0.887,0.887,0.0,1.0
2025-04-11,0.898,0.898,0.0,1.0
2025-04-14,0.904,0.904,0.0,1.0
2025-04-15,0.906,0.906,0.0,1.0
2025-04-16,0.897,0.897,0.0,1.0
2025-04-17,0.894,0.894,0.0,1.0
2025-04-18,0.896,0.896,0.0,1.0
2025-04-21,0.908,0.908,0.0,1.0
2025-04-22,0.895,0.895,0.0,1.0
2025-04-23,0.908,0.908,0.0,1.0
2025-04-24,0.899,0.899,0.0,1.0
2025-04-25,0.896,0.896,0.0,1.0
2025-04-28,0.889,0.889,0.0,1.0
2025-04-29,0.889,0.889,0.0,1.0
2025-04-30,0.894,0.894,0.0,1.0
2025-05-06,0.915,0.915,0.0,1.0
2025-05-07,0.915,0.915,0.0,1.0
2025-05-08,0.936,0.936,0.0,1.0
2025-05-09,0.92,0.92,0.0,1.0
2025-05-12,0.944,0.944,0.0,1.0
2025-05-13,0.956,0.956,0.0,1.0
2025-05-14,0.946,0.946,0.0,1.0
2025-05-15,0.928,0.928,0.0,1.0
2025-05-16,0.93,0.93,0.0,1.0
2025-05-19,0.929,0.929,0.0,1.0
2025-05-20,0.93,0.93,0.0,1.0
2025-05-21,0.93,0.93,0.0,1.0
2025-05-22,0.93,0.93,0.0,1.0
2025-05-23,0.903,0.903,0.0,1.0
2025-05-26,0.903,0.903,0.0,1.0
2025-05-27,0.898,0.898,0.0,1.0
2025-05-28,0.888,0.888,0.0,1.0
2025-05-29,0.902,0.902,0.0,1.0
2025-05-30,0.891,0.891,0.0,1.0
2025-06-03,0.892,0.892,0.0,1.0
2025-06-04,0.905,0.905,0.0,1.0
2025-06-05,0.908,0.908,0.0,1.0
2025-06-06,0.918,0.918,0.0,1.0
2025-06-09,0.936,0.936,0.0,1.0
2025-06-10,0.923,0.923,0.0,1.0
2025-06-11,0.925,0.925,0.0,1.0
2025-06-12,0.926,0.926,0.0,1.0
2025-06-13,0.916,0.916,0.0,1.0
2025-06-16,0.923,0.923,0.0,1.0
2025-06-17,0.926,0.926,0.0,1.0
2025-06-18,0.934,0.934,0.0,1.0
2025-06-19,0.926,0.926,0.0,1.0
2025-06-20,0.917,0.917,0.0,1.0
