date,close,total_return_proxy,cumulative_dividend,split_factor
2024-11-06,1.063,1.063,0.0,1.0
2024-11-07,1.108,1.108,0.0,1.0
2024-11-08,1.113,1.113,0.0,1.0
2024-11-11,1.164,1.164,0.0,1.0
2024-11-12,1.14,1.14,0.0,1.0
2024-11-13,1.163,1.163,0.0,1.0
2024-11-14,1.132,1.132,0.0,1.0
2024-11-15,1.092,1.092,0.0,1.0
2024-11-18,1.028,1.028,0.0,1.0
2024-11-19,1.051,1.051,0.0,1.0
2024-11-20,1.072,1.072,0.0,1.0
2024-11-21,1.094,1.094,0.0,1.0
2024-11-22,1.06,1.06,0.0,1.0
2024-11-25,1.057,1.057,0.0,1.0
2024-11-26,1.034,1.034,0.0,1.0
2024-11-27,1.075,1.075,0.0,1.0
2024-11-28,1.057,1.057,0.0,1.0
2024-11-29,1.098,1.098,0.0,1.0
2024-12-02,1.106,1.106,0.0,1.0
2024-12-03,1.103,1.103,0.0,1.0
2024-12-04,1.085,1.085,0.0,1.0
2024-12-05,1.117,1.117,0.0,1.0
2024-12-06,1.122,1.122,0.0,1.0
2024-12-09,1.113,1.113,0.0,1.0
2024-12-10,1.134,1.134,0.0,1.0
2024-12-11,1.131,1.131,0.0,1.0
2024-12-12,1.13,1.13,0.0,1.0
2024-12-13,1.098,1.098,0.0,1.0
2024-12-16,1.076,1.076,0.0,1.0
2024-12-17,1.056,1.056,0.0,1.0
2024-12-18,1.07,1.07,0.0,1.0
2024-12-19,1.08,1.08,0.0,1.0
2024-12-20,1.087,1.087,0.0,1.0
2024-12-23,1.049,1.049,0.0,1.0
2024-12-24,1.055,1.055,0.0,1.0
2024-12-25,1.042,1.042,0.0,1.0
2024-12-26,1.059,1.059,0.0,1.0
2024-12-27,1.056,1.056,0.0,1.0
2024-12-30,1.051,1.051,0.0,1.0
2024-12-31,1.008,1.008,0.0,1.0
2025-01-02,0.955,0.955,0.0,1.0
2025-01-03,0.915,0.915,0.0,1.0
2025-01-06,0.907,0.907,0.0,1.0
2025-01-07,0.928,0.928,0.0,1.0
2025-01-08,0.918,0.918,0.0,1.0
2025-01-09,0.924,0.924,0.0,1.0
2025-01-10,0.903,0.903,0.0,1.0
2025-01-13,0.908,0.908,0.0,1.0
2025-01-14,0.975,0.975,0.0,1.0
2025-01-15,0.955,0.955,0.0,1.0
2025-01-16,0.966,0.966,0.0,1.0
2025-01-17,0.967,0.967,0.0,1.0
2025-01-20,0.967,0.967,0.0,1.0
2025-01-21,0.975,0.975,0.0,1.0
2025-01-22,0.966,0.966,0.0,1.0
2025-01-23,0.967,0.967,0.0,1.0
2025-01-24,1.008,1.008,0.0,1.0
2025-01-27,1.008,1.008,0.0,1.0
2025-02-05,1.094,1.094,0.0,1.0
2025-02-06,1.109,1.109,0.0,1.0
2025-02-07,1.148,1.148,0.0,1.0
2025-02-10,1.188,1.188,0.0,1.0
2025-02-11,1.17,1.17,0.0,1.0
2025-02-12,1.205,1.205,0.0,1.0
2025-02-13,1.185,1.185,0.0,1.0
2025-02-14,1.226,1.226,0.0,1.0
2025-02-17,1.23,1.23,0.0,1.0
