date,close,total_return_proxy,cumulative_dividend,split_factor
2024-06-07,1.003,1.003,0.0,1.0
2024-06-11,0.989,0.989,0.0,1.0
2024-06-12,1.004,1.004,0.0,1.0
2024-06-13,0.983,0.983,0.0,1.0
2024-06-14,0.991,0.991,0.0,1.0
2024-06-17,0.985,0.985,0.0,1.0
2024-06-18,1.0,1.0,0.0,1.0
2024-06-19,0.988,0.988,0.0,1.0
2024-06-20,0.977,0.977,0.0,1.0
2024-06-21,0.981,0.981,0.0,1.0
2024-06-24,0.97,0.97,0.0,1.0
2024-06-25,0.98,0.98,0.0,1.0
2024-06-26,0.988,0.988,0.0,1.0
2024-06-27,0.968,0.968,0.0,1.0
2024-06-28,0.98,0.98,0.0,1.0
2024-07-01,0.986,0.986,0.0,1.0
2024-07-02,0.953,0.953,0.0,1.0
2024-07-03,0.936,0.936,0.0,1.0
2024-07-04,0.934,0.934,0.0,1.0
2024-07-05,0.933,0.933,0.0,1.0
2024-07-08,0.912,0.912,0.0,1.0
2024-07-09,0.918,0.918,0.0,1.0
2024-07-10,0.926,0.926,0.0,1.0
2024-07-11,0.948,0.948,0.0,1.0
2024-07-12,0.946,0.946,0.0,1.0
2024-07-15,0.943,0.943,0.0,1.0
2024-07-16,0.934,0.934,0.0,1.0
2024-07-17,0.918,0.918,0.0,1.0
2024-07-18,0.925,0.925,0.0,1.0
2024-07-19,0.925,0.925,0.0,1.0
2024-07-22,0.925,0.925,0.0,1.0
2024-07-23,0.905,0.905,0.0,1.0
2024-07-24,0.899,0.899,0.0,1.0
2024-07-25,0.892,0.892,0.0,1.0
2024-07-26,0.922,0.922,0.0,1.0
2024-07-29,0.902,0.902,0.0,1.0
2024-07-30,0.902,0.902,0.0,1.0
2024-07-31,0.931,0.931,0.0,1.0
2024-08-01,0.921,0.921,0.0,1.0
2024-08-02,0.907,0.907,0.0,1.0
2024-08-05,0.89,0.89,0.0,1.0
2024-08-06,0.901,0.901,0.0,1.0
2024-08-07,0.91,0.91,0.0,1.0
2024-08-08,0.902,0.902,0.0,1.0
2024-08-09,0.9,0.9,0.0,1.0
2024-08-12,0.893,0.893,0.0,1.0
2024-08-13,0.896,0.896,0.0,1.0
2024-08-14,0.887,0.887,0.0,1.0
2024-08-15,0.903,0.903,0.0,1.0
2024-08-16,0.905,0.905,0.0,1.0
2024-08-19,0.908,0.908,0.0,1.0
2024-08-20,0.902,0.902,0.0,1.0
2024-08-21,0.891,0.891,0.0,1.0
2024-08-22,0.885,0.885,0.0,1.0
2024-08-23,0.897,0.897,0.0,1.0
2024-08-26,0.9,0.9,0.0,1.0
2024-08-27,0.892,0.892,0.0,1.0
2024-08-28,0.889,0.889,0.0,1.0
2024-08-29,0.893,0.893,0.0,1.0
2024-08-30,0.904,0.904,0.0,1.0
2024-09-02,0.897,0.897,0.0,1.0
2024-09-03,0.903,0.903,0.0,1.0
2024-09-04,0.895,0.895,0.0,1.0
2024-09-05,0.9,0.9,0.0,1.0
2024-09-06,0.89,0.89,0.0,1.0
2024-09-09,0.869,0.869,0.0,1.0
2024-09-10,0.874,0.874,0.0,1.0
2024-09-11,0.885,0.885,0.0,1.0
2024-09-12,0.88,0.88,0.0,1.0
2024-09-13,0.874,0.874,0.0,1.0
2024-09-18,0.881,0.881,0.0,1.0
2024-09-19,0.903,0.903,0.0,1.0
2024-09-20,0.903,0.903,0.0,1.0
2024-09-23,0.91,0.91,0.0,1.0
2024-09-24,0.939,0.939,0.0,1.0
2024-09-25,0.936,0.936,0.0,1.0
2024-09-26,0.973,0.973,0.0,1.0
2024-09-27,0.997,0.997,0.0,1.0
2024-09-30,1.081,1.081,0.0,1.0
2024-10-08,1.11,1.11,0.0,1.0
2024-10-09,1.035,1.035,0.0,1.0
2024-10-10,1.065,1.065,0.0,1.0
2024-10-11,1.025,1.025,0.0,1.0
2024-10-14,1.05,1.05,0.0,1.0
2024-10-15,1.022,1.022,0.0,1.0
2024-10-16,1.022,1.022,0.0,1.0
2024-10-17,1.006,1.006,0.0,1.0
2024-10-18,1.026,1.026,0.0,1.0
2024-10-21,1.024,1.024,0.0,1.0
2024-10-22,1.04,1.04,0.0,1.0
2024-10-23,1.041,1.041,0.0,1.0
2024-10-24,1.029,1.029,0.0,1.0
2024-10-25,1.038,1.038,0.0,1.0
2024-10-28,1.05,1.05,0.0,1.0
2024-10-29,1.033,1.033,0.0,1.0
2024-10-30,1.038,1.038,0.0,1.0
2024-10-31,1.065,1.065,0.0,1.0
2024-11-01,1.069,1.069,0.0,1.0
2024-11-04,1.081,1.081,0.0,1.0
2024-11-05,1.105,1.105,0.0,1.0
2024-11-06,1.097,1.097,0.0,1.0
2024-11-07,1.12,1.12,0.0,1.0
2024-11-08,1.104,1.104,0.0,1.0
2024-11-11,1.12,1.12,0.0,1.0
2024-11-12,1.104,1.104,0.0,1.0
2024-11-13,1.103,1.103,0.0,1.0
2024-11-14,1.076,1.076,0.0,1.0
2024-11-15,1.06,1.06,0.0,1.0
