date,close,total_return_proxy,cumulative_dividend,split_factor
2023-06-05,1.029,1.029,0.0,1.0
2023-06-06,0.995,0.995,0.0,1.0
2023-06-07,1.008,1.008,0.0,1.0
2023-06-08,0.997,0.997,0.0,1.0
2023-06-09,1.014,1.014,0.0,1.0
2023-06-12,1.024,1.024,0.0,1.0
2023-06-13,1.06,1.06,0.0,1.0
2023-06-14,1.062,1.062,0.0,1.0
2023-06-15,1.046,1.046,0.0,1.0
2023-06-16,1.079,1.079,0.0,1.0
2023-06-19,1.103,1.103,0.0,1.0
2023-06-20,1.145,1.145,0.0,1.0
2023-06-21,1.099,1.099,0.0,1.0
2023-06-26,1.036,1.036,0.0,1.0
2023-06-27,1.04,1.04,0.0,1.0
2023-06-28,1.009,1.009,0.0,1.0
2023-06-29,1.01,1.01,0.0,1.0
2023-06-30,1.008,1.008,0.0,1.0
2023-07-03,0.998,0.998,0.0,1.0
2023-07-04,1.005,1.005,0.0,1.0
2023-07-05,0.987,0.987,0.0,1.0
2023-07-06,0.989,0.989,0.0,1.0
2023-07-07,0.976,0.976,0.0,1.0
2023-07-10,0.971,0.971,0.0,1.0
2023-07-11,0.973,0.973,0.0,1.0
2023-07-12,0.95,0.95,0.0,1.0
2023-07-13,0.958,0.958,0.0,1.0
2023-07-14,0.978,0.978,0.0,1.0
2023-07-17,0.975,0.975,0.0,1.0
2023-07-18,0.958,0.958,0.0,1.0
2023-07-19,0.963,0.963,0.0,1.0
2023-07-20,0.934,0.934,0.0,1.0
2023-07-21,0.933,0.933,0.0,1.0
2023-07-24,0.931,0.931,0.0,1.0
2023-07-25,0.956,0.956,0.0,1.0
2023-07-26,0.935,0.935,0.0,1.0
2023-07-27,0.926,0.926,0.0,1.0
2023-07-28,0.954,0.954,0.0,1.0
2023-07-31,0.958,0.958,0.0,1.0
2023-08-01,0.955,0.955,0.0,1.0
2023-08-02,0.958,0.958,0.0,1.0
2023-08-03,0.963,0.963,0.0,1.0
2023-08-04,0.983,0.983,0.0,1.0
2023-08-07,0.981,0.981,0.0,1.0
2023-08-08,0.975,0.975,0.0,1.0
2023-08-09,0.967,0.967,0.0,1.0
2023-08-10,0.967,0.967,0.0,1.0
2023-08-11,0.947,0.947,0.0,1.0
2023-08-14,0.958,0.958,0.0,1.0
2023-08-15,0.946,0.946,0.0,1.0
2023-08-16,0.917,0.917,0.0,1.0
2023-08-17,0.916,0.916,0.0,1.0
2023-08-18,0.895,0.895,0.0,1.0
2023-08-21,0.888,0.888,0.0,1.0
2023-08-22,0.901,0.901,0.0,1.0
2023-08-23,0.866,0.866,0.0,1.0
2023-08-24,0.862,0.862,0.0,1.0
2023-08-25,0.83,0.83,0.0,1.0
2023-08-28,0.841,0.841,0.0,1.0
2023-08-29,0.867,0.867,0.0,1.0
2023-08-30,0.885,0.885,0.0,1.0
2023-08-31,0.885,0.885,0.0,1.0
2023-09-01,0.874,0.874,0.0,1.0
2023-09-04,0.881,0.881,0.0,1.0
2023-09-05,0.869,0.869,0.0,1.0
2023-09-06,0.866,0.866,0.0,1.0
2023-09-07,0.852,0.852,0.0,1.0
2023-09-08,0.847,0.847,0.0,1.0
2023-09-11,0.862,0.862,0.0,1.0
2023-09-12,0.857,0.857,0.0,1.0
2023-09-13,0.834,0.834,0.0,1.0
2023-09-14,0.825,0.825,0.0,1.0
2023-09-15,0.817,0.817,0.0,1.0
2023-09-18,0.819,0.819,0.0,1.0
2023-09-19,0.805,0.805,0.0,1.0
2023-09-20,0.801,0.801,0.0,1.0
2023-09-21,0.797,0.797,0.0,1.0
2023-09-22,0.826,0.826,0.0,1.0
2023-09-25,0.815,0.815,0.0,1.0
2023-09-26,0.824,0.824,0.0,1.0
2023-09-27,0.823,0.823,0.0,1.0
2023-09-28,0.822,0.822,0.0,1.0
2023-10-09,0.826,0.826,0.0,1.0
2023-10-10,0.829,0.829,0.0,1.0
2023-10-11,0.841,0.841,0.0,1.0
2023-10-12,0.836,0.836,0.0,1.0
2023-10-13,0.823,0.823,0.0,1.0
2023-10-16,0.811,0.811,0.0,1.0
2023-10-17,0.812,0.812,0.0,1.0
2023-10-18,0.803,0.803,0.0,1.0
2023-10-19,0.792,0.792,0.0,1.0
2023-10-20,0.768,0.768,0.0,1.0
2023-10-23,0.754,0.754,0.0,1.0
2023-10-24,0.75,0.75,0.0,1.0
2023-10-25,0.757,0.757,0.0,1.0
2023-10-26,0.756,0.756,0.0,1.0
2023-10-27,0.759,0.759,0.0,1.0
2023-10-30,0.77,0.77,0.0,1.0
2023-10-31,0.764,0.764,0.0,1.0
2023-11-01,0.755,0.755,0.0,1.0
2023-11-02,0.75,0.75,0.0,1.0
2023-11-03,0.769,0.769,0.0,1.0
2023-11-06,0.793,0.793,0.0,1.0
2023-11-07,0.801,0.801,0.0,1.0
2023-11-08,0.807,0.807,0.0,1.0
2023-11-09,0.806,0.806,0.0,1.0
2023-11-10,0.798,0.798,0.0,1.0
2023-11-13,0.818,0.818,0.0,1.0
2023-11-14,0.827,0.827,0.0,1.0
2023-11-15,0.825,0.825,0.0,1.0
2023-11-16,0.817,0.817,0.0,1.0
2023-11-17,0.816,0.816,0.0,1.0
2023-11-20,0.822,0.822,0.0,1.0
2023-11-21,0.814,0.814,0.0,1.0
2023-11-22,0.802,0.802,0.0,1.0
