date,close,total_return_proxy,cumulative_dividend,split_factor
2019-01-16,1.005,1.005,0.0,1.0
2019-01-17,1.001,1.001,0.0,1.0
2019-01-18,1.001,1.001,0.0,1.0
2019-01-21,1.014,1.014,0.0,1.0
2019-01-22,0.999,0.999,0.0,1.0
2019-01-23,1.001,1.001,0.0,1.0
2019-01-24,1.006,1.006,0.0,1.0
2019-01-25,1.0,1.0,0.0,1.0
2019-01-28,1.002,1.002,0.0,1.0
2019-01-29,0.985,0.985,0.0,1.0
2019-01-30,0.978,0.978,0.0,1.0
2019-01-31,0.97,0.97,0.0,1.0
2019-02-01,0.997,0.997,0.0,1.0
2019-02-11,1.021,1.021,0.0,1.0
2019-02-12,1.027,1.027,0.0,1.0
2019-02-13,1.04,1.04,0.0,1.0
2019-02-14,1.041,1.041,0.0,1.0
2019-02-15,1.044,1.044,0.0,1.0
2019-02-18,1.077,1.077,0.0,1.0
2019-02-19,1.074,1.074,0.0,1.0
2019-02-20,1.081,1.081,0.0,1.0
2019-02-21,1.075,1.075,0.0,1.0
2019-02-22,1.103,1.103,0.0,1.0
2019-02-25,1.159,1.159,0.0,1.0
2019-02-26,1.151,1.151,0.0,1.0
2019-02-27,1.146,1.146,0.0,1.0
2019-02-28,1.152,1.152,0.0,1.0
2019-03-01,1.155,1.155,0.0,1.0
2019-03-04,1.179,1.179,0.0,1.0
2019-03-05,1.197,1.197,0.0,1.0
2019-03-06,1.23,1.23,0.0,1.0
2019-03-07,1.256,1.256,0.0,1.0
2019-03-08,1.213,1.213,0.0,1.0
2019-03-11,1.25,1.25,0.0,1.0
2019-03-12,1.268,1.268,0.0,1.0
2019-03-13,1.248,1.248,0.0,1.0
2019-03-14,1.212,1.212,0.0,1.0
2019-03-15,1.239,1.239,0.0,1.0
2019-03-18,1.256,1.256,0.0,1.0
2019-03-19,1.262,1.262,0.0,1.0
2019-03-20,1.254,1.254,0.0,1.0
2019-03-21,1.27,1.27,0.0,1.0
2019-03-22,1.278,1.278,0.0,1.0
2019-03-25,1.27,1.27,0.0,1.0
2019-03-26,1.235,1.235,0.0,1.0
2019-03-27,1.235,1.235,0.0,1.0
2019-03-28,1.235,1.235,0.0,1.0
2019-03-29,1.266,1.266,0.0,1.0
2019-04-01,1.325,1.325,0.0,1.0
2019-04-02,1.33,1.33,0.0,1.0
2019-04-03,1.348,1.348,0.0,1.0
2019-04-04,1.342,1.342,0.0,1.0
2019-04-08,1.36,1.36,0.0,1.0
2019-04-09,1.339,1.339,0.0,1.0
2019-04-10,1.342,1.342,0.0,1.0
2019-04-11,1.319,1.319,0.0,1.0
2019-04-12,1.311,1.311,0.0,1.0
2019-04-15,1.295,1.295,0.0,1.0
2019-04-16,1.325,1.325,0.0,1.0
2019-04-17,1.327,1.327,0.0,1.0
2019-04-18,1.323,1.323,0.0,1.0
2019-04-19,1.329,1.329,0.0,1.0
